2041288879237069294	方大科技园	35
4990800852758496053	延边国际商务中心	67
1920246612403250836	广西南宁轮鹰减速机公司	35
4961066883433373819	学创大厦	80
2383346275592753510	中国建设银行耒阳电厂分理处	80
185711446263621021	锦江之星旅馆(泉州温陵北路店)	103
7460363883454044884	越秀新都会大厦东座	180
9741409161871317986	丹阳市恒远制冷配件厂	34
13697618024836565307	舜德大厦	118
15403565278883079402	金田大厦	43
10741874232061809445	世茂滨江花园-北区	2209
2393633433277091595	金海阳药业	65
6343124764374078953	南宁高新区产业孵化示范园	46
9044644610978379947	星海大观C座	58
5893530771582999142	东城宾馆	35
10154506737762799965	南京工大科技产业园	128
11076293336056443208	南京大学鼓楼高校长江科技园	97
14743275089707775659	京基100C座	40
5094697911151953733	圣光皇冠假日酒店	249
14828337906258796286	八里工业园	14
8672020792582195975	长春住电汽车线束有限公司	45
14016885895279731777	中国工商银行(宁明县支行)	48
3142827575992786978	九阳	27
5043539408754990620	蓝天住宿(红城大道西)	67
12475023790782790330	上海宏安瑞士大酒店	58
18211623627271718037	铖景泰国际大酒店	72
5092506704570297067	陋室铭生态客房	21
685115223932320352	南苑大厦	14
12975773986965808376	鹿邑饭店	31
14058110586919707367	青奥双塔	18
14662398018723873863	雅居宾馆	63
409761996060532334	岗头发展大厦	994
2422417036503846627	龙凤低碳产业园	21
8590097433490298633	永盛楼	61
15486288051278418400	广州市金诺科技园	19
9807556781346632428	南京大楼	26
10766835486602552160	中国建设银行(广安市分行营业厅)	16
14131852684050269803	华强浙商工业园	57
4353711549599473535	金源宾馆(百花路)	21
10681302246937465099	豪苑商务宾馆	33
17427662238687733733	上海市东沟商业机械厂	47
3014599048144401926	湘城大厦	17
196090330677535097	富氏工业园	25
394039042033976500	兴达国际大厦	95
6162486133818314619	图木舒克市大酒店	38
13398693344451280074	人才大厦	69
5070874738130791495	融科创意中心	859
14588486337172623231	广濑精密机械公司	20
14365572026913681116	宇航通讯大厦	32
1701606429055065946	江苏中凯电缆有限公司	16
739466712067432231	上海理工大学徐汇科技园	411
2611461701889746608	北京化工大学常州科技大厦	13
9331135552450239768	兴科达大厦	19
4751009762710434957	明珠大酒店(解放北路店)	113
432693339373279736	西苑饭店-1号楼	504
6854829600588396876	宁波市新威糖酒食品公司	25
10345048426965208478	深圳市数字技术园	394
17435499366762094236	恒泰商务楼	87
888044072474120088	新华大酒店	79
12334350426385610021	浙江神鹰集团公司	33
6471444439938990216	珠海松下电池有限公司	43
17570651578712527648	格林联盟酒店(嬉戏谷店)	25
1352881650166575751	宁波新芝生物科技公司	19
14956146253945451704	江莎酒店	21
9740273882363896604	西万拓听力技术(苏州)有限公司	18
13168319076793938654	陆路港物流装备产业园	33
16831572849967023112	青岛惠华机械厂	15
12466466206248426013	浙江黄岩美多模具厂	13
2770334963596336274	上地科技大厦B座	185
11183669895728837412	盈科中心	1447
14016247858647960501	亚泰雅德动力配件公司	13
15895735843241274006	上海融诺实业有限公司	26
7704899459899076301	宜昌晨光纸箱包装公司	17
10686876944215255874	宏盈工业区	58
15289494647473747114	家美石材新厂	20
16388009090574309983	新安集团有机硅基地	14
17933190232856173373	尚城商务楼	461
1765160278286541995	南湖工业区	153
5915050994120410232	顺兴(坂田)工业区	60
175924408195584646	振业大厦	22
16898805669714131431	罕王大厦	290
12235641753468612042	顶新国际集团康师傅(天津)饮品有限公司	60
18265055474044543231	乾坤大厦-C区	26
1768451931064121277	世纪经贸大厦	442
7662125297600908694	通用钢构	50
1978562190070631304	泰运科技园	44
4465720168958820328	东方电气(广州)重型机器有限公司	143
10294962502911486277	大屿宾馆	79
8999761736708615125	本丰商务酒店	146
2529409696914430090	中渝广场	117
14117609160741868945	港龙财智商务广场	73
16294222122641451674	北京新能源汽车股份有限公司	276
2890228508459640786	中显工业园	18
8995697619001428596	海安信合大厦	47
1181077311550957116	大溪明珠大厦	52
11672242390100374360	侨星大厦	69
10209382351454019312	绍兴世茂天际中心	92
16462486458643555935	杭州新开元大酒店(解放路总店)	121
17416738314757568411	银丰商务A座	45
16066476581985127570	华豫快捷酒店	18
17702056738729307687	盈富商务中心	24
9980449378459130598	八号3期	46
14648898790170105321	腾冲空港观光酒店	15
3842653889873693227	时代商务办公楼	26
7386653170102461894	嘉洲大酒店	65
11664754128758954510	凯悦世纪广场	58
5911449077792519372	布丁酒店(杭州下沙店)	50
11233506871903460039	天津市中北工业园区(南园)	113
16703569365148138418	南漳华丽宾馆	30
11108959865918457182	迦南大厦A座	146
17058960507220848115	中国西电集团咸阳电工机械厂	35
16486786576595731955	太原北街2号商务楼	29
2581240425147252907	创新公寓	13
3349915808438481039	大维	21
4105647056744010799	北京市凌鹰起重机械厂	70
13253463123386843916	创兴科技园	58
4644126023456677452	天辰大厦	492
14603233201671407097	航天长征化学工程股份有限公司	370
4252622695861467264	康华科技工业园	21
13111714359522600687	夹江县农村信用合作联社	54
10513205087184451168	泰康商厦	62
2153996724649829021	龙池大酒店	15
13133248910519497295	新技术推广大楼	103
11254617293596817794	汉正大厦	85
12220730082409351307	丽源国际饭店	27
4335496921586356566	德胜置业大厦	184
596363758216551499	上海君典家具有限公司	365
16877518823116829698	北京市燃气集团有限责任公司高压管网分公司工程一所	679
12249152667867811364	天天大厦	15
9276248382397606615	宝豪塑胶五金制品江门公司	28
5054906358743454527	大东裕商业大厦	38
8071953984277234875	壹号街	103
4321682824255259515	合肥凯邦电机有限公司	55
9485126054902657402	河南长垣起重工业园区	45
17464011021008250426	桐城市地税综合服务楼	14
14296359692103027299	上海纺织鑫协科技园区	59
901638773565692976	晓晓宾馆	20
10545746061142755447	烟台盛泉泵业有限公司	26
1989428037832277094	南京江宁水务集团公司	127
4482421726163266345	锦华泰山印象酒店	16
16093633305522965130	金源大厦	74
6701694549197748998	科奥大厦	107
849315333172784019	嘉谊大酒店	19
16098122787336199703	四明大楼	27
523624927619332210	中豪·螺蛳湾国际商贸城精品三区28栋	60
6271209003378910965	丰华酒店	21
6791323871595631906	永利大厦	47
15112870069593016924	河源市对外开发区	32
14742540713528365102	潭头西部工业园区	1049
8336500416017524923	北京金豪制药股份公司	29
6228408247028775801	建德供销大楼	85
859973628002465079	鑫良光源机械	39
2304747005697376986	浙江三禾竹木有限公司	27
17037647958671263563	汉庭酒店(柳州八一路店)	24
7189975596660380800	威尼斯大酒店	44
9118756292024455617	拨云科技园	34
12790389761698698896	99旅馆连锁(留学路店)	15
2157646924774108686	湖景酒店	92
521140760681196315	易佳宾馆	14
2909239926581493899	金源大厦	18
5092913582345460202	好花种子有限公司	25
5406817295932162980	麻栗坡县回迁大楼	13
3758486999534572840	中国银行(新开街支行)	44
7158012729025744575	维多利海宾馆	39
7182161085728835992	濮院侨亚品牌广场	23
6237272329597088020	怀宁祥和驿站	13
378167678893614472	浙江诗尔博	24
14147408535268152956	金穗大酒店	43
14535270387277794451	龙华大厦	78
7388362902951981846	北京裕宝商贸中心	26
10895496743648421290	紫金大厦	520
5789389229452138815	金德酒店	17
1942657500962811235	德邻企业	39
5736431667544077741	银苑花园写字楼	74
4728485277818792308	鼎金大厦	16
1485854642107238902	易门大酒店	32
14047019842962610222	垅下工业区	35
1197996387836444133	国际金融大厦	38
1635457635991915043	唐山丰润正丰国际酒店	20
5336892071135563364	南方大厦	34
13711917451392933453	佳贝思绿色能源有限公司	16
4377708201761098346	歌尔科技园	124
3634397776435862545	永顺三好大厦2幢	23
3011375219715711176	速8酒店(沈阳五爱店)	23
3221411143265599754	中栋国际银座	118
5018014272956331517	中国农业银行(孤店子支行)	28
80110398025941551	7天连锁酒店(尚城名筑店)	45
2126973441808727706	金牛商业大厦	114
7635181643025679378	南乐县顺昌贸易有限公司	141
17528635336626465740	北京·国际A座	607
18446299417896999665	冀东油田公司机械公司	19
8784028396720601087	荆洪大酒店	18
3434097015650147675	豪景酒店	51
5118328742908469003	物流大厦	42
4512167997464982099	南风商务大厦	333
8939368810183308590	富瑞大酒店	31
8024363040264358206	东莞宏易电子有限公司	79
16999632106732273101	人民风机有限责任公司	17
12383963476002983472	天河商贸大厦	66
15743992970227696981	华丽金科技园	22
6447993423880391685	益阳留学人员创业园	155
9903075451555238089	万达文华酒店昆明店	41
3788338122552102340	无锡市扬名高新技术产业园	276
4226878491595917486	生迪光电科技公司	26
15154017302570321467	首科大厦	23
270426947462281799	太子大酒店	39
9313645543174050760	常山县农村信用合作联社天马分社	35
1572821173527742452	万阅城写字楼A座	22
18289386223098333586	斯文井君晋商务中心	44
11030694008740740125	海霞酒店	24
5646825352627136019	丽景新天地酒店	71
9302337126690562578	金寨县农村信用合作联社汤汇信用社	21
14334236365198194811	华龙村大酒店	140
14643473925294503954	中财集团西安中财型材公司	61
8307858175018276387	永达国际大厦	754
2905022436962883212	辽宁宾馆	62
3515072810525589512	湘君华天酒店(湘雅路店)	71
3545966903150848907	广州安逸公寓	15
6271312966412157064	最佳西方宏都大饭店	37
3292389077649855578	舒城县东胜羽绒厂	15
4048491798965595799	迈特(中国)机械设备有限公司	153
15606779058283484330	鑫亚·钱江国际时代广场3号楼	31
12022213912423345053	辛兴工业区	52
3189801138980487140	海宁名力艺术家创意园一期	68
1959845492786433924	明尼苏达矿业制造国际贸易公司	29
15629572199133148776	武汉半山酒店	14
3871957056183743219	中国工商银行(鸡西分行密山支行)	15
5875822779566708784	紫光大酒店	21
8123549925604193356	曾屋工业区	30
8872355775663879416	银河·新坐标A座商务写字间	116
6536081551063671794	汉胜科技公司	28
14782654551014901058	信利丰工业村	26
10755584935694557720	广电大酒店(五莲路店)	255
1109253240949702097	新日宾馆(建安街)	22
5976603731068909262	广州祥明舞台灯光设备有限公司	14
14600760702807390168	建华制药机械有限公司	13
10140010382798954701	石井创意园	228
12575700268006541944	科信大厦	170
12059085779600465995	百富商务酒店	25
10543702405823131039	农行大厦	16
9712023555312052865	正定农村商业银行朱河支行	24
10520696354893956331	中国农业银行(诸暨浣纱支行)	17
15704252542080892727	山东常林国际大酒店	15
7785239224110552983	旭阳水文旅馆	82
14641904817219455487	华贸国际	361
5167256015400583002	河南丰泰大酒店	30
2697356537627971306	凤尾竹大酒店	25
15024435116934390450	保险大厦	91
14802225622709316364	诚信国际大厦	42
6534994605371856891	辽宁北方玻璃机械公司	52
7111914231777576916	旭弘·光合中心	160
8210663826447942528	明珠饭店	50
9077935637587605457	颐园宾馆(新华路店)	91
12182786466788242670	志成工业区	36
5342308181315783841	建设大厦	15
15560259384855662416	华扬科学工业园区	13
9436908412307148840	新西部医药交易大厦	62
15458868207719382727	健一公馆	35
3019310274758131345	东方希望晋中铝业有限公司	16
8283469474618287310	诚成印务	112
4448247558050942868	北洋电子信息科技发展有限公司	62
5400215769444151203	天晟工业园	111
13985096829934408034	樽轩城市工业园	126
12299334716053392673	如家快捷酒店(广州滨江东路中山大学店原广州滨江东路店)	18
9824987387855895670	银源山庄	16
13691596235216859982	天津水泥实业公司水泥销售中心	96
9512290336210973644	金港大酒店	106
13867300821357192796	7天连锁酒店晋城国贸店	59
16949919825834634659	华麟大厦	185
12059861691196674130	合肥江淮铸造有限责任公司	17
17659286326330730163	新豪楼	14
17681576997015647667	凯隆大酒店	202
15246157585638413572	西华苑商务中心	57
1424228160673166250	虹祥大厦	202
2734907434862418802	台州旭田包装机械有限公司	24
15270267707750355023	兴隆彩钢瓦厂	13
3815581813815290287	陕西北人印刷机械公司	48
2656692192576230545	场中钢贸大厦	86
16954420430169805979	新马大厦	17
12943851071033882132	春都食品股份有限公司	18
15117333610267590244	华地汇鑫大厦	24
9967153375170267797	江苏宿豫经济开发区	223
2537197749180576982	湖南浏阳生物医药园	168
14726055305842460047	中国银行(娄底分行)	45
3784166600894561288	如意宾馆(兵圣路)	14
2747860119068480958	心之约床垫	40
1806171925624411796	居广居宾馆	39
6864188388313768509	坚城工业大厦	41
126594705709693541	南通大东有限公司	33
6071191464374758178	银历大厦	74
18349942505746950843	金冠假日酒店	87
12099713223756783599	安粮·东怡金融广场	791
10778948579119310307	万福宾馆(市场街店)	20
7526395768576394334	浙江中德自控阀门公司	19
193172524519145803	湖北省电视大楼	465
17622957929694483045	颈复康药业集团	20
4500961483929307157	金贸国际	67
12115407571317274225	昌隆大厦	39
17217238539113634137	煤城宾馆	18
13474140011335030397	东雅商务酒店	98
11800281172737978307	捷锋大厦	54
9656212750228764368	吉昌之星城市酒店	20
732004385735204999	板城工业园	20
13278051114692282253	芜湖凯博环保科技股份有限公司	21
11422451947885639086	炎帝生物工程有限公司	30
14390641776034461323	保险大厦	53
8637632823100061550	三和宾馆(和平巷)	23
5960858208356589603	天河东泷商务中心	95
3461075139943893391	中国农业银行(风溪支行)	54
4440315130400111631	飞黄达科技园	45
5094485756373510934	宝应县四通制衣有限公司	20
2791269553824333918	霍尼韦尔航空发动机公司	14
5317156306503572407	诸暨市广播电视台演播大楼	47
5340166176804520215	吉盛昌工业区	180
17316123499253408340	华雅国际财富中心	43
2237221198358711941	规划人防大楼	24
12583579611556716704	皇宫大酒店	90
5008838997240155337	创想国际	108
17246264851075355048	慕梵情侣主题酒店	22
14582593223640835408	鼎业大厦	62
7798384011022857647	城投大厦	257
6532018249819876221	桥头宾馆	24
17346948207749796955	博瑞大厦	865
5689901055189859184	山东省建设厅综合办公楼	24
9285001652811305298	丽晶宾馆(下里桥西路店)	139
10449730981850433344	湖南农药厂	21
6346322630942141685	南京晟弘玻璃有限公司	15
2844548043728619957	富之岛大厦	23
15148155595499648312	银泰度假酒店	45
14801555470363034034	财富广场	771
17718372255497259295	中青尚阁国际酒店	69
5353014935704358358	升扬包装材料有限公司	15
10512088192798511688	嘉业大厦	156
1299839084734391001	泰INN	15
8927233576505825653	日月光封装测试产业园	120
10201607217682421697	盛景国际	87
9196663667488824062	京晋宾馆	26
14156210408028676902	远扬大厦	205
5855146936284935327	新大新大厦	118
13977303260552880923	联想北研园楼大厦	129
17426236527284013965	嘉鑫大厦	113
5717617080423229147	金融大厦	15
1724763218580461284	东溪开发区B区	143
3792825225930680097	八佳花园20号楼(西城品格)	75
447852140291305002	侨光鞋业公司	13
7654308233314660654	高邮市鸿羽制衣厂	27
7802353256033122647	中国工商银行(行政路支行)	30
8709548915147121631	牛首产业园	104
14898734677203936552	通辉包装产业园	16
14702439321487076686	康龙大厦	78
9289046788856864779	金安建设大厦B座	146
16448047387988912430	诸暨鑫润纺织拉绒整理厂	26
17675674764344186303	东山宾家公寓	32
13530094111071453845	韶关林业旅馆	15
12397865402921013178	上海一电集团第三工业园	34
14535909638917024556	衣之纯工业园	15
3644046525923852126	杭州顶可食品有限公司	45
2211594097335151087	燕都大厦A座	20
18001422138182785484	中国人寿大厦	22
18251153533740868142	香飘飘四川食品有限公司	27
11831404251181705798	新世界中心B座南厅	412
12359841634838118017	怡海酒店	37
11377726125724461256	大关邑综合楼	18
9734511470457416004	耀江广厦写字楼	14
12108416584105883704	上海华新经济发展实业总公司	63
5362176760828881870	江山市沁意食品厂	15
15199636467891971935	岭南大厦A座	39
10151676934271112682	金河产业园	96
12019514894387229543	雅舍办公楼	112
2792600487031126294	会盟大酒店	37
1279542719475785678	建达新型墙材开发有限公司	19
157694014936975938	新疆电力宾馆	48
17316940171015485808	锦诚·采荷大酒店	21
3878959502914878833	保亿中心	54
16113853742100807774	厦门市软件园望海路59号楼	560
15719494187145954415	金鼎商务酒店	14
10578658182706717793	牛仔庙工业区	68
179766542254896754	三山大厦北楼	128
1120346695117767160	东恒国际1栋	25
14437884419549551195	泸西虎城宾馆	13
622056049865457972	雨林医药	33
12845239300239369408	中国银行(任丘支行)	23
3111891019829226866	银海酒店	96
7312365423315199042	涟水光启服装贸易有限公司	15
14162945943298952070	星程九江天翔酒店	23
1002545611662732897	凤翔商业广场	95
7981012606030669163	长江钢管附楼	41
6129279640116030492	延边教育大厦	23
4775219432478091547	友谊大酒店	14
18177616494097200341	北斗大厦	102
8714147817580655717	瞪羚谷	172
8562084658692611949	南宁铁路局南宁电务段	58
5357894630667669958	新洋经济区盐湾创业园	41
11287176572849099640	天誉商务大厦	179
5162102708001900995	麒麟座A	44
16479952675378240622	根深智业文化创意产业园22#	20
10017866266148896275	联通大厦D座	28
12258214645681269689	华方大酒店	21
847778250718629102	和颐鑫地饭店	17
1497513156021444935	云南锗业	22
6139089311786487975	银浦大厦	49
6525534965924156493	艺能传媒	34
15547834006696821187	泰隆国际商务大厦	37
11571264376096262528	那天客栈(三亚亚龙湾店)	57
2713163853021543047	锦江都城闵行饭店	100
16552756032685268483	中国农业银行(惠民县支行)	19
10706179696612208364	新南第二工业区	23
15880313715124590008	明宇大厦	94
18009503696072633387	铂悦酒店	65
15514845207158423798	供销酒店	13
15277087488109923508	后围寨工业园	14
13334765952724889070	宁波天工机械密封公司	23
16254421913888839716	北关村三组商业楼	13
7138337903817023350	格林豪泰酒店(乳山世纪大道店)	15
17273025033097259581	君嘉精品大酒店	53
4026874808369990904	天一阁工业园	14
8012138377645106232	中粮面业秦皇岛鹏泰公司	25
11016307349751409290	北京万商花园酒店A座	131
2376985658852862147	丰园宾馆(新楼下巷店)	64
2490675588972870854	大明工业区	128
9529628239646458827	武汉凌辉高分子材料公司	47
10239209802978733272	中国农业银行(北京金鼎分理处)	89
7159291662675558556	如家快捷酒店(济南经二纬一路万达广场店)	25
14030375901085265033	计量质检大厦	14
11575788142943260013	建行大厦	126
11764741430112941633	汉威国际广场4号楼	150
14658005049835836825	中东城市广场	57
13152304468240964092	希尔景园办公楼	215
14487937767358794462	中国工商银行(安江支行)	21
1764753323246516975	浙江安吉JW万豪酒店	13
8190207672485158161	粤海置业广场	24
12307295427189780553	东尼电子股份有限公司	38
10013275221151060314	明达玻璃公司海沧玻璃工业园	52
6272281535687250540	凯利	273
7684280716149894064	门科电力设备昆山公司	21
5875230453054582738	市政大楼	278
14622700092522696095	江泉大酒店	23
17441868868603056287	丰体时代大厦	440
15162297892634919623	天源彩钢有限公司	22
1005814110577639056	盈嘉大厦	497
8280543786290862108	智心旅馆	20
9794075623373141209	武汉顶津食品有限公司	23
15184494851793669011	明洁旅馆	271
7030141755976899301	深圳国际商会大厦	478
720157782592654804	699生活空间	97
9351831320793864572	兴达公司	13
582469934761151347	乾元工业区	19
5702320625619843631	中海国际	26
1699438944490737175	亚都大厦	116
10949817975901690691	中国银行(鹿泉支行)	25
14212359343098388668	中国农业银行(松滋支行)	32
14725981227323662934	圣多明歌国际大酒店	42
2465752074633834136	上海双星箱包有限公司	20
11101203476161992734	小河工业区	72
3931279270513509964	顺昌文化大厦	21
15882589724166089634	网络大厦	14
7302168141380686629	马岗顶工业区	28
16836881219007592634	厦门华商大厦	108
17592433067111973930	美彤旅店	166
16938334969584508378	武当印象大酒店(武当山店)	23
2173427570203286674	奉节县下王家坪市政综合楼	21
10036539514956065410	苏州鸿本机械制造公司	28
18354769519608009225	天河大厦	13
1841774646986646216	双峰宾馆	62
555622686778767010	日立汽车系统(长沙)有限公司	33
9391614410748660306	恺王工业园	37
11928611984722195097	恒福星际酒店(新华店)	111
403873389941905260	金燕大厦	140
4237983367305103535	聊城主题商务宾馆(江北国际店)	33
15470181516031653039	良渚玉文化产业园	27
6379852351315070949	花园大酒店	57
13612022474149952120	上海小糸车灯有限公司-工厂	53
6973791134369648715	星湖综合大楼	82
18228990790150611984	星天空(信阳)科技园	26
5303764509444205534	中实塑铝门窗公司	16
12076105394837072730	湖南财富中心	211
2541327926072936388	广州南沙西部经济工业区	16
14637314984372436896	华英达工业园(家和购物广场东)	134
11130452559457017633	天庆国际大酒店	13
16350244922829396384	金桥现代产业服务园区	1409
3047314824765642832	格林豪泰(盐城香港路阜宁汽车客运站南商务酒店)	21
8872023071600771657	中煤新能源开发公司	34
2443752556376651898	浙江金辉机械有限公司	18
8639869588812631370	怡园宾馆	39
1578343917724995676	仟财旅馆式出租屋	44
15076322540472803505	台佳电子	23
15324183583643712739	建屋乐活城B幢	50
2875260696905945779	东磁大厦	206
13597157031706340837	康达尔工业园	39
11116016237683916941	横岗工业区	78
10694923498564073089	烟台金沙滩大酒店	42
14870199033470345361	东华大学国家大学科技园	1160
1763220590209211446	游站·未来城	205
6637246758840603860	德丰大厦A座	19
2693358030472312684	强裕科技园区	20
14432162576712256398	长街宾馆	22
7046613158331896570	塘朗工业区B区	121
14661175766316219446	莫泰168旅店(清河路店)	127
18194859707872658502	株洲祥云商务宾馆	17
6781723370050846642	龙池酒店	34
3571390461752605243	奇瑞捷豹路虎汽车有限公司	119
945198499157376385	阜华大厦	208
8673529165553662630	安迈铝业(青岛)公司	13
6887137626196831429	世侨中心	52
2128500976241773386	杭州师范大学科技园	244
11268184643460874438	鸿得利休闲美食广场商务中心	30
3717426800175665416	荆州环宇汽车零部件公司	39
11256117478624576084	万利通集团新能源大厦	62
12194666282757914675	牛津科技创业园	44
2989157116930022027	HBP总部基地	37
9412997334518231072	铃木电梯(中国)公司	27
18281568147867378608	君福园宾馆	15
10636321001021799671	物资总公司大楼	16
3041504337061711104	象山锦弘制衣厂	68
15390240431013631525	上海汇红工业小区	17
8616828084138173319	上海奇阳实业有限公司	25
17548094994569126692	半月楼	115
16394127271925738619	D+公馆	91
8774131525461989978	望山工业园	148
2970246293167909253	金宇紫林广场	60
3041343150753784575	长治移动通信生产楼	73
2093400865563843219	惠恒集团	20
747585028946382374	怡程连锁酒店延安三路店	19
1297404578541555064	雷锋宾馆	14
9848764783642881839	龙港大酒店	26
8765027473713779599	前锋实业集团科技园	29
12653333609010980842	潍坊高密刘氏宾馆	34
16316439881017305518	悦荟广场B座	76
6157859017343350891	万达大厦	38
8560504967794769868	投资发展大厦	13
594141292724021851	大庆油田建设集团建材公司	26
7232258265912331796	建邦商务会馆	95
2373539613053865398	北京奶牛中心	41
3617797825151738448	东方国际大厦	38
4343966281890927279	粮源大厦	70
17097117695921606026	坎山工业园区	81
5318775000687758918	中国凤凰大厦1栋	428
10133387505076947096	世纪金源大饭店	996
5268643543130290957	金源酒店(武夷山路店)	42
5709337648041880754	亿恒创意广场	17
13215514395628953829	锦富商务酒店	13
14972694534973921557	水利水电大楼	30
13545225029451692887	中山卡尔顿精品客房(古镇瑞丰灯配城店)	14
4137969806231377921	陕南亿丰国际商贸城招商中心	96
16926077792802461460	合力·紫郡	54
16281977101472370609	东莞温馨公寓大朗富康店	75
3990870982608027300	宣华公寓	37
3731860821356396190	西城鞋业广场写字楼	24
15430818631543753733	秀谷大厦	13
8606675744405526762	宁海县宾宁机械厂	18
12090996646624505774	恒隆内衣有限公司	22
15661287917873706947	晶讯科技园	65
13478085295420639498	运达工业园	71
3291026241153211162	金海	17
4897989555447708769	海西(石狮)电子商务园区	185
16760867261850994420	海纳酒店	16
7941105114293370380	创意宾馆贵宾楼	420
13313422461168742132	华侨大厦酒店	14
14855704477211774245	中国农业银行(赤城支行)	29
466714997612430785	九龙大酒店	65
16426001994756969067	渝阳商务酒店	14
17114439608961295748	中国银行(兴安县秦皇路支行)	14
16193341277290324571	古罗马大酒店	32
2872134818371249567	中国农业银行(泌冲支行)	88
11396971850652733636	葛洲坝集团第五工程公司能源建设工程公司	39
17758305223333216128	阳春市森叶燃气有限公司	21
498451752542422219	杭州万达商务酒店	43
9286603895196508104	建鑫大厦	21
14041387688940358003	法华门大厦C座	109
11780141790970066017	南岳沈家小酒店	77
2997923478985257965	柿后工业区	113
2447428670165170228	大麻镇工业园区	60
14740957006991640732	恒乾商务楼	19
8875746498154764239	聚泰企业	24
9425627806185902897	上海佳纬公司	15
4972496739381490682	高地中心	477
6836983471150458671	南京锦湖轮胎有限公司	20
9713987170477347438	均瑶宾馆(车站大道店)	37
1400564209307436865	海盐科技创业园	43
12525383285018955300	银星大厦	88
12653075581123156600	象新楼	23
2966196998738281071	金光88商务大厦	123
3896026970391576665	现代服务业总部大厦	673
6770860129192358024	济南盛邦电梯有限公司	17
13474724605223313789	明珠商务大厦	14
18053395757754679425	普满乡水泥厂	157
5852090420296530254	东湖世纪名座	18
17649822563502419795	湖北宜昌金德瑞国际酒店	171
12985127723051659076	华中企业城	404
1043677676825105140	中投国际商务中心B2栋	30
13496299173191724318	泰鹏大厦	492
15865880791401706722	莒县宏达橡胶有限公司	29
5461429855165686679	鞋王大厦	28
12171246526003432581	德泰·金通国际	140
11546436209600140698	通用时代国际公寓	287
8539370086730641773	德桂园大酒店	68
8446964217150159489	城管大厦	51
8157762490430760494	龙泉商业广场	160
16913323537269463706	君来酒店	35
16550725955906482198	浙江鸿发电气有限公司	33
1636573588358791388	中瑞文教用品有限公司	15
14358888356300596331	天龙大酒店	41
9451289923925507799	天力工业园区	32
6780619279900610702	龙川大酒店	37
6063290372618616987	浩海商务酒店(兴华路店)	13
6083133970807823842	东莞石碣(兴宁)产业转移工业园(南区)	21
10469429970184897888	鹏翔锦绣工业园	31
15054349470942067889	宁波金品	90
5236529587656208084	豪庭假日酒店	41
10890192966428554957	浙江佰泰控股集团公司	73
15198630867810519072	听松大厦	37
9096850628655456802	昌安假日酒店	20
1226442845829087937	毅哲大厦	96
5541133505664778476	中国农业银行(北苑支行)	17
13855556213769442977	万佳国际酒店(水头店)	39
10915609424009364457	大连白云山庄	22
5293468475535113449	中国农业银行(龙吉营业厅)	63
11457223363900967116	第壹区创意公园	18
17929076455877391874	上海鸿刚汽车零部件有限公司	17
4206813236518866982	黄兴楼	549
16860393758347661621	中环国际广场	925
7980558125344576155	泽林实业	16
8104602140101253636	朝旭玩具	32
6590099051999430949	北京金隅凤山温泉度假村	29
12835610506659306891	泉州劲鑫电子有限公司	13
16789986041733950151	慧丰工业园	71
929512093492073580	世佳商务酒店	12
6105949853982380061	金锁大厦	86
1196429478035602924	北京华威博奥电力设备厂	21
7438813517666232506	星座国际	86
17491341929026596332	智富源大厦	147
15960255435739385444	宝路时塑胶五金厂	15
1782729657772670548	龙冠大厦	214
9958643811960892464	三欣商务宾馆	25
11815590441532052851	北京兴电腾达服装公司	23
17688388489294470814	桔子酒店·精选(马鞍山和泰广场店)	26
2877670897837284365	红都阳光商务会馆	87
12072344099749091812	华德中心广场B座	14
15058446843809238997	金进科技(深圳)有限公司深圳第三分公司	16
5372447953575110518	二七大酒店	62
3335473275543189131	明珠大酒店	103
11937022913509051240	科创十四街五号院	127
16152158061214512983	方圆商务楼	42
16302741415017282772	亚曦纺织整理有限公司	17
14184804451339875066	青岛农商银行(硅谷核心区支行)	25
1390079787921430015	百永商务楼	24
5403138127021791833	欧蒙医学诊断(中国)有限公司	26
3439571694132010148	田饶步长田工业园	30
14727946582647838591	华宏国际	103
12200565047345286841	七欣科工业园	19
4186201198351091339	恒发旅馆	34
6934333278321490116	范市工业开发区	73
1250652519759175024	皇亭大厦	87
10914432105571040454	成都总府皇冠假日酒店	311
4700283567602909350	世纪花园大酒店(广元店)	29
8319618020993035406	济源玉龙宾馆	22
18033116409516732660	高意科技	79
9795115602043884023	东莞建晖纸业有限公司	23
11687890482198514947	济南弘正科技有限公司	28
7289886702434578585	坚基·美好大厦	22
14500382387257479872	界龙总部园	184
1691504539062346621	万达广场写字楼	128
11420563559014195694	瑞达创意园	22
2084920661485174323	永昌大厦	464
15284881925999392088	上海舜宇阳明精密光学有限公司	53
13374924946389438997	海璟国际B2座	18
7518332281504708404	娃哈哈下沙第二生产基地	20
1517997822619461612	北山邮电所邮政储蓄	97
911022987878867642	南召宾馆	18
4832103227700549937	山水文景酒店	64
14755872174702814203	高德软件	233
15544989087840749810	货运大楼	16
2075690735604123292	永泰工业园	66
1919756440387884693	亨业大厦	54
1388660211493712153	尚德园林公司	27
513126450845944662	证券大厦	35
13951352963298949933	数字传媒大厦	405
9645112290577779054	恒祥大厦	260
10423963256556353589	漳浦四季阳光大酒店	20
17792085305229013303	山东地矿六院科技大厦	74
6322068895303640124	贝斯达酒店(龙凤山庄店)	52
