397598378945092484	中港大厦	179
16997645575378074521	嵊州市东大化工有限公司	29
6366272476419040023	群信大酒店	52
4996646098609286016	天辅星大厦	50
18155183657891228814	东莞市高盛科技园北区	177
6837440243516650949	炫润国际大厦	292
16922491241472030222	双南工业园	38
571607651448169685	广州市黄埔区夏园工业区	31
17166439612788824971	国家食品药品监督管理局中药材信息中心站	70
9732916188944472246	华隆大酒店	18
5835878583533422853	锦湾商务酒店	18
15305637148470949097	小白楼服装工业园	253
13799338304323454903	龙腾世纪酒店	20
7983226561115516035	金海岸宾馆	20
10805692800744324605	复兴大厦	36
1871148206322121721	东圃商业大厦C座	14
13743561067280661408	广电大厦	17
6427959597304575450	上海国际纸业有限公司	98
12616580678836587435	7天连锁酒店(大连山东路店)	62
14076348812334529048	欧化家纺实业有限公司	102
10764477516279971922	上海铭德大酒店	229
17946128055543419965	西苑宾馆	101
8044979796947175531	如家快捷酒店(曲靖龙泉路广电大楼店)	29
1391573832314624948	云南玉溪汇龙生态园	28
4670392461510502066	籍田阳光商业文化广场	16
11226732478802026882	城市之星大厦	69
15551120952413225162	奥福多大厦	34
7424586905899504760	义乌市望春毛纺厂	78
17227854851397474160	嘉兴市凯隆塑胶制造公司	23
14954819311438655292	舜天国际大厦	26
2778507005166722532	嘉兴礼海机械科技产业区	29
15518805766342144538	青岛常见宾馆	16
5300254904546666735	贺州市信都工业区	22
10989521127803946280	北京侨福芳草地	2031
7655808255765912059	金朗酒店	29
16618469338338606016	东升楼	49
15478356555122754647	乔波国际会议中心	52
59811955989005707	格林豪泰酒店(银都西路店)	25
14992760311773852156	美的生活电器制造公司	222
10973101607339929845	麓谷信息港B座	132
7118295985525155722	泰商国际商城	21
14779743903111643174	国际合作大厦	61
3771246437650324606	亿博大厦	17
8191015951228572438	圣兆科技	70
12742248318141653608	利港大酒店	67
13485210702469724187	天长假日大酒店	68
10783868969572423183	金豪宾馆(环西南路店)	15
18304319691897504522	洛阳市美特办公机具有限公司	85
9956000266957535740	博纳广场	41
12646218391293485149	中国银行(铁东支行)	28
11962953723647452810	株洲时代新材料科技公司	108
15630070342954240005	中国建设银行(昌乐支行)	14
14020404184942978039	南京兴敏化工储运有限公司	50
13365233989147459184	鑫悦宾馆(滨州黄河四路店)	35
15056140097062585996	宏光天宝大酒店	13
8911605123587866408	杰达电器有限公司	94
10644200179409183557	南都国际4幢	83
9120974071276679467	如家商务宾馆(青山东路店)	22
5231704325846540750	荣晖大酒店	14
8985013491368558331	江苏省高淳印刷有限公司	15
16581483043745592504	广州希尔顿逸林酒店	176
468257539331119122	京华世纪酒店	26
13619296199603640163	康发工业大楼	139
3519850985507933097	尊尚大酒店	15
16812871765966499753	上海航天科技园区	82
10715863292509480426	富阳二轻建筑公司大厦	59
1847981365177407895	图书发行大楼	24
11603187487426866556	圣韵电子公司	43
83045196005346547	江阴市双兔服饰有限公司	21
449777699787686005	景洋酒店	24
16707059920011312490	金丰旅店	23
14948611930067846477	浦江县农村信用合作联社治平分社	22
17670685651035362784	淄博翔宇勘探工程公司	12
5455603219971185862	联和大厦	21
3867005667124230597	澜石金属交易中心9座	17
15055358192993185462	京洲苑	347
12788210529295426699	陕西天惠科技集团	76
13510961940949083006	好梦来家纺公司	35
10011659153759838429	宏昌商务园	164
13339405655105574129	西月大厦	13
14270503434932886424	嘉峰商务宾馆	20
4423281355148357397	中国旅贸大厦	262
18189868157561969028	湘运大厦	25
6293990220599758712	奋发园	39
11912693355724229445	华夏第一工业区	14
10527606598984184008	嘉发大厦B栋	46
3010060056174469255	云南国家软件园	119
699113555975488702	南澳镇第一工业区	94
2300165892272936863	洪伟服装厂	24
11991390321045249253	长海大厦	51
10009983704886279063	人和公寓	121
15738397967779503797	天府软件园(A区)	268
2532406284097449688	立方·庭	892
4555400956024217137	美佳爽(中国)有限公司(三厂)	14
15641827429583773931	顺美大酒店	145
16426837499381707496	宁波华欣仪表有限公司	13
16099445635915355109	Aone商务大厦	20
14109571741191265439	敦煌之星酒店甘兰店	51
2045541438655047869	东莞市华成环保设备公司	22
709873228441831673	上海德光机械有限公司	14
800282599225943633	托拉斯木业	44
15764639717415305973	安泰(德清)时装公司	145
1541217365294587533	紫檀酒店	15
15598408447920280130	湖头陈建设工程公司	17
7112106102056032670	都市家园快捷宾馆	43
15832866863768440842	晓港湾写字楼B座	52
12080014319013107299	遇上柠檬精品酒店	100
4334245793872160475	清镇美盛旅馆	20
11126101368296615504	千百意大酒店	16
6494394309764122795	坦头工业区	18
12074710955057092142	黔闽商务酒店	28
11247816075913597495	上海和平华美达广场酒店	25
10876561240886575098	北京元墨科技产业园	59
365084085212761861	姜仔鸭大厦	86
9940358953691386340	凤凰置地广场A座	77
1631085707386819582	大港宾馆	41
5263174767977568212	合正上东国际南区-7栋	54
415760559584004756	金鼎商务港	44
18296927978924149109	特美声酒店	44
2381480062990050100	学府商务	296
2620157195127696282	卓著中心	541
10066782853815304823	山西东杰智能物流装备股份有限公司	14
6922248653230268122	尚书银座商务公寓	259
10946534223985211450	碧浪科技园	29
120666113200148826	三江大厦	87
8151448658029730902	君海之星商务宾馆	17
6286698307475614186	铁建大厦	66
2722492324645144889	乐深电子有限公司	20
1016145209108232710	汤印温泉假日酒店	14
4384299549345758824	大埔商贸园	505
18392894519263387852	永利广场	31
13252228805020812165	瑞丽南屏农村商业银行	18
17146097017890289902	金山宾馆(南门街店)	200
546846252835912817	永兴大厦	39
12293581346120645396	香格里大酒店	12
17281848997611406792	永新大厦	105
2028407805368325992	泰州唯特精密机械有限公司	14
12366780720884460096	义乌市江东街道徐江工业区	16
1051944251425673304	滨海上海华松工业园	16
8082232283834985704	金茂大厦B座	62
14215767337063813567	珠海创意假日酒店	87
8249384771062345407	远鹏工业区	21
14254778268577993077	华景大厦	215
6040098644127019680	洪宫村办公楼	64
16063187085785481565	宁波兴业盛泰集团公司	20
5667668770243254853	工商联大厦	361
611616643145642908	华县城乡建设综合开发公司	19
9434492957313321027	杭州鼎都大酒店	18
2534353677292036046	上步工业区-101栋	55
14198613433019659660	玉宏·世纪大厦	139
2661990787055860106	成都国际商务大厦B座	29
11939923326986415895	山东仁和兴餐饮有限公司	20
6912658088944961384	俊城宾馆	26
10566988512434749582	广东华创化工有限公司	68
14112589809622425863	武汉中央商务区物业管理有限公司	25
6508404776746643453	中瑞酒店	26
5993648806254753096	华昊新能源科技公司	26
17628237037402705944	温州瑞正电工器材有限公司	57
11795108711835845324	未来岛高新技术产业园区	51
3006096375664415200	浙江华隆丝绸有限公司	16
9417756421071343700	广南大厦	128
10428226671488429419	江南宾馆	21
6254181008728752511	坪头工业园	36
16655552548788360825	利民工业园	21
8229777120368487581	福星楼	108
15457247743717154060	兴金然铝业	17
11931081816016912930	杭州仁和饭店	27
14370616808845909375	盐城国际创投中心	131
12499450725018268384	勐养农场	33
6330657665898248942	南岗商贸园	38
2466954737442448745	红太阳大酒店	27
4850659158861898347	泉州红日手袋有限公司	27
11697490053986208215	正诚丰科技园	37
2352229137892284331	金茂深圳JW万豪酒店	70
15797303090020919529	美东国际大酒店	13
203117818251266851	龙圣山庄大酒店	20
12486511942661813392	卓琳酒店	47
15087302177874501003	剑川宾馆	13
11574468729167680411	蓝海御华大饭店	24
16103799011338529020	江苏海达管件集团公司	13
14767962469120782684	南国新东城	182
3034713586408252061	紫金1号	65
4344958317925588623	瑞莱克斯大酒店(东新店)	61
11543197711909031914	隆鑫工业园	59
7861159363980606163	浙江华锦五金索具有限公司	15
15103274144758276286	好望大厦	58
4757532486419111813	春江花月国际大酒店	18
13722269500641120604	重庆希尔顿酒店	392
16591396949683508386	海中洲国际大酒店	136
14826574023697436342	地王国际大厦	441
12625738526240530862	宝钢综合大楼	134
9936314938543422243	安瑞大酒店	54
9367298944472088757	浙江嘉顺	50
14193117066300779961	鑫强机动车尾气检测公司	31
3604964300954117441	龙子湖高校园区	197
2537865260579611881	上海朝扬模具制造厂	62
5231438956969549357	凤都工业区	158
8584311982933215061	爱华大厦	181
10586323464558714963	吉安伟博实业有限公司	20
7554908999795053698	北京农商银行(大兴支行)	96
15283987431006669387	楼外楼酒店(新昌中大道)	16
7343992421677882519	合肥亿恒机械有限公司	14
4937478385413225032	启明假日酒店	16
9585414199480307583	郑州新喀货物运输有限公司	21
9822222216150892592	嘉瑞禾凯里大酒店	31
11953704539974826850	埃克森集团	20
2250452357028416505	象山泰勒电子有限公司	14
8818627509708036989	包头色彩空间网吧住宿	29
17658074564218888315	安诺过滤	49
16158028691145793990	玉林商务楼	28
15802178345020021698	中银城市广场C座	27
16457604454663899874	中国邮政储蓄银行(靖海支行)	33
889341209127621304	农金大厦	38
15908767966118745941	广州市欧风服装有限公司	25
12675715409169453116	米其林轮胎有限公司乘用轮胎厂	34
10095658183608840144	华侨大厦	88
10702422544920974061	浙江隆鑫纺织有限公司	30
3289311288633995940	运城图书大厦	14
4187087374921766936	百合花集团	16
11592669868114111115	上海同赞实业发展公司	20
7723216460108728568	昆明市自来水设备制造安装公司	12
15760151723673901026	华润雪花啤酒鞍山公司	31
12908192287332787823	汤原宾馆	23
16894564636731644080	巴音图门饭店	21
8157597269958960060	金融大酒店	66
1464300303211057782	业佳工业园	48
15515830674806600525	新城大厦	14
3504559635800603610	芜湖高新区	2246
12103470524187391548	阳光速8商务宾馆(泰山大街店)	20
12610507679733270204	富丽大厦	28
8738749817574179015	建业森林半岛假日酒店	139
865653976561980084	安普利生物工程公司	22
13084467373144440086	淘金商务楼	216
12627533161127743641	鑫海宾馆(南昌丁香路店)	19
1356639718691181481	延安吴起红星宾馆	15
2347491297341272469	聚豪大酒店(山东玉皇化工贸易楼东北)	31
16266753664392654182	无锡太湖皇冠假日酒店	129
15789233589230557129	维也纳国际酒店(虹口店)	66
6412182401443813543	十八步岛酒店	28
6715764457740075118	中化大厦A座	320
9018081362805066892	东进世美肯科技	13
4133484803413392671	广卫路23号大楼	17
15451144124714104577	创意大厦	45
15778295670650959331	石厦港联工业区	36
17580619327355363658	江南大厦	49
5869190930920933736	武汉血液中心	45
7870404245951960977	泰丰大厦	16
5199576519387860358	荣达商业大厦	27
15894027611425843036	圣廷苑酒店	143
950781694948969682	湖北恒安药业有限公司	21
11889314961453508411	无锡-新沂工业园	45
499653715842969965	团圆大酒店	68
18128364293127138035	上海友喜国际高科技园区	116
4828659845123347178	佳宝制衣	13
10492418406229557462	天平写字楼	27
4733737139286168197	中国银行(通城支行)	13
13032720084653104218	联通大厦	78
3689056493008764918	云南兴电集团有限公司	29
6690858029104885963	金益村综合办公大楼	61
4795174638845764390	金銮富众酒店	69
11022064092965939338	桐庐富春江织造有限公司	147
15857619444469244255	万豪酒店	25
10411166135945113303	保捷广场	18
17837335440201763185	君毅·东方国际大酒店	36
15811648045152904064	联创大厦	895
1733982602137820452	佳汇大厦	61
5670431005935169976	杭州高新产业大楼	1249
12289152092236616285	院桥大厦	34
14717528310831403370	新鸿基大厦	21
6158050062959874367	海尔	29
4767053399904460750	天津信一包装制品公司	13
18083259664816432325	中山北路212-2号A3楼	27
17627628721800492118	残联大楼	51
15881154184348303027	维多利亚酒店	18
9933135409508960249	龙华大厦	22
18037683623667063477	汪氏酒店	16
12269882163445979848	华海新境界商务大厦	361
4930836373602556868	龙星工业园	72
7881619278740514425	港海工业园	21
11279055463067424955	山海大厦北楼	28
14905206618261945938	南湖宾馆	30
4621938498227090020	华林电器	17
575414585808669795	凯旋门大厦C座	68
18351386510678272857	中国农业银行(勉县支行)	13
6617405456613853548	广厦建设集团有限责任公司金华公司	15
18086273705183169365	志凌轴承机电设备公司	29
1518106347485815777	浮来春集团	15
9288847361974642641	惠州比亚迪有限公司	119
12798932632607251231	南通人和机械制造公司	97
16290981050206247769	百川世纪商务大厦	19
3161492628403601500	伊犁大酒店	20
7387755453331224368	宝凌电子公司	53
14614055849405827377	滨江道32号写字楼	98
277663571878237562	金明工业区	14
322045311309850262	红湖农场	62
14991465819283212882	温州顺达旅馆	46
18054377262257429909	曙光大厦	380
7481788954447992213	中山市软件园东区园区	25
5227878290626598486	汇航广场B座	65
11758569229313379565	温州桃园居城市酒店	145
1479714824286856152	信弘大厦B座	747
12238920057344994648	罗坡工业园	17
5596811301734661623	奥托立夫汽车安全系统公司	51
15734451771269478642	名郡生活广场商业塔楼A座	15
1367065718504059988	梦都雨山湖饭店	23
16140911347746559720	锦舜工业园	177
1418651575415815926	南山医疗器械产业园	565
12519481406013163663	中国农业银行(乐东县支行营业部)	18
15162393946898262042	华西大厦A座	80
17332218278709965144	中源大厦	31
10314219903196669786	云南新闻出版大楼	383
10211563222892684071	中山饭店	283
10871368308702869888	上海印象	148
6519846949387081527	沈阳格林制药有限公司	13
12746540407110394135	欣凯皇冠酒店	114
17884580008076940644	绿色米兰广场	151
11429526887907965027	青草湖度假村	52
1068570683410499880	保险大厦	107
16841555428832949796	兰馨阁租房	23
11076171324453897477	祺禾商贸园	104
6611255658960204824	人卫酒店(原康源瑞廷酒店)	232
10402930427145446635	法格锻压机床(昆山)有限公司	21
12814051024968404387	学苑宾馆	87
16888473228387529171	温州总商会大酒店	103
13149921750549547672	姜灶工业园区	43
15209776676326570642	宏源大厦	111
16538500221522909424	建工第九建设公司	32
17094968461390588911	宜都大酒店	39
14412872139961834443	西郊低压锅炉厂	72
980734780837819439	砀意旅馆	17
15377417128957795963	西安交通大学苏州科技园·漕湖	19
3263381467351238168	嘉里特种化学工业(上海)公司	245
3481841038919375852	三联家用纺织品公司	16
13933592044033664964	裕都大楼	121
4095667536213178622	北隆商务楼	21
15431813575992343047	九江银行(新干支行)	36
5361515192964793665	星发大厦	150
1411512572079900130	华泰集团	52
5016268137539206983	紫洞工业区	24
1297508265283159798	深圳富苑皇冠假日套房酒店	147
14253050454846976554	市北高新技术服务业园区前沿产业园	188
13472087985890675437	中国建设银行(浯溪分理处)	25
7325548774415845559	上海雷磁仪器厂	15
1036532383934058203	东山县民乐居精品民宿	21
15605531112049614516	大方商务	16
15203994373573043007	红利宾馆	18
11987656385187295953	淮安源通制帽有限公司	42
1596784476712257073	临港商务宾馆	33
1311045596757131258	阳光100D座	57
4940256527189434507	美丽园大厦	157
12222309953748547340	青岛名都凯莱酒店	57
3885135811184672576	总府四川宾馆	274
5817327956107700157	新世界胶粘制品有限公司	35
7016701565899691294	井头山综合楼	18
2127553751721656840	金星宾馆	45
17907772737672016758	中牧股份黄冈动物药品厂	14
104845761863318080	奇树矿泉饮品有限公司	17
10958147601564677676	酩楼艺墅大酒店	15
11024072249288817543	派胜云天商务大厦	104
2251713907251074468	汇苑开拓大厦	231
14257479233776032067	福莲大厦	57
335705262503619367	登高	45
7718125720103573752	东莞广泽汽车饰件有限公司二厂	19
14406877441193302256	世博中心	74
176978727069198334	石二开业园区	13
2341858076935685454	泽州大酒店	38
16570162672991452815	太丰惠中大厦	184
12606763216882502353	颐和大厦	112
1876008194675003580	青年文创园	104
17328727247595109904	金原国际商务大厦	271
15202888513566673110	宏武大酒店	79
4536628361568579519	甲壳虫酒店	17
18316558754622331975	交投大厦	23
8788751525102966489	长垣县农村信用合作联社(青岗分社)	15
7552386096375058728	苏州福特美福电梯有限公司	90
14154201576156201195	新加坡商厦	24
10685448534950557698	维也纳大酒店	80
2279451677624807333	如家快捷酒店(晋城泽州路国贸店)	283
12766307261121479042	华瀚科技	124
1485647950224499109	日月天地B座	16
10890168354533465475	鑫悦商务宾馆	121
651746959999081110	樟树下村办公大楼	50
12493266910528504359	金山大厦	20
9631909882910582738	金积嘉科技园	13
1528502906296054720	财税大楼	69
5832987459879802722	中天科技	186
12253013262215050702	钟山国际大酒店	32
1705371165086305681	馨域大厦	63
6334035113257982818	天津电力建设公司	200
1384584004302053239	无锡市慕名服饰有限公司	23
533069931385821010	富士施乐爱科制造(苏州)公司	29
1350878419002621978	兴泰计量供热公司	14
14382648317356322824	新纪元商务广场	13
17412216380379043795	鑫裕大厦	15
12212585742226889464	高德置地广场F座	274
1452925534115306516	南翔现代企业园	102
3295775381090003718	长沙珠江花园酒店	889
13121699523550733900	大陆写字楼	41
6498816699266401578	宝隆一方大厦	268
14431771444634817939	宣达工业园	13
11160327337974168244	美程商务酒店(解放东路)	25
1521904285755322140	中国工商银行(洪洞广胜寺支行)	35
13908673914684964292	明安运动器材(东莞)有限公司	73
8183174187376543242	住邦2000商务中心1号楼	36
10606760506493347852	房产大楼	34
1242002264384436678	桃花坞创意园	200
13464088832215545571	医药大厦	85
15310651249824516373	锦恒商务	115
14824642719266089766	龙田仪器	20
7530533697936585419	兰新大厦A座	24
16424504051159472064	庆春旅馆	92
17418830363901736156	江阴市东和电子公司	30
18390283387104761585	外贸无锡印刷有限公司	20
17370497356627644814	上海菲格瑞特汽车工程科技有限公司	16
7608912056540032534	金辇大酒店	34
12118486126318910105	杭州丁桥新经济产业园	185
15076509597350079336	惠民县润源饮料加工厂	16
16105863572190349722	东海路9号	302
17985746850087404893	惠州雷士光电科技公司	97
3125444126649015857	万安县国税局办公大楼	16
10084281409282526929	常州市联发车辆饰件厂	31
13414550652952084430	花样华·喜年中心A栋	132
3283571691255046834	半山植物原生态酒店	17
1067414014577236418	阵村村工业区	17
16331260842445512207	三枪工业城	195
465864407834890825	金秋宾馆(管葡路)	25
9664930521398865521	上海万超汽车天窗有限公司	18
3532217142191034618	永诚国际广场6栋	17
13379729366859633194	诚信数码大厦	364
15616916511927861191	新锐工业园	13
5886901611581344558	北京住六欣意租赁公司	69
6792357663683648497	广域大厦	15
17956313148648448617	盈丰酒店	38
12478527254649652812	轻安大厦	78
881390817923436563	城北工业园	28
1581655441699995523	铜牛进出口公司梭织园区	17
9048983075889806185	富驿时尚酒店	21
6552937234202864501	山东博润实业有限公司	35
15491333178163833136	圣轩宾馆	17
18425949617276950020	修武县世昌养鸡设备厂	17
7257595533646060985	星云大楼	603
5603671365420704823	超金鸿	53
11556177319322661380	科源种子大厦附楼C区	15
17385140937543694184	苏州瑞德压铸模具有限公司	21
6971261660856672187	佳汇国际中心	831
13021252345436604787	森普工业园	76
14386688873813774599	洛阳国际金融大厦	47
12725618047308892064	龙脉温泉度假村	108
8951708424092067432	华林宾馆	33
18326966980753229040	端子大厦	68
15455119966514438332	温泉大酒店商务宾馆	19
3496587484336920590	西安软件园研发大厦H座	51
12026187887697186178	田歌实业	13
18271993712635125820	虎门地标A区2栋	20
6378622495615005697	九九商厦	18
12446654375810364626	中国人民银行(招远市支行)	19
11797704923985470725	兰州华辰宾馆(东岗东路店)	115
17543836172372085040	东海大酒店(宝洲路店)	58
4785683510819977574	浙江八达建设集团公司	24
17165604719446738354	天兴大厦	309
3975246542976175894	新江酒店	17
17709562710388291619	企福禾本产业园	133
751076082405553485	锦江之星旅馆(淮安汽车总站店)	26
2816261952271412511	益阳高新区	26
12349642107726483863	陕西迪普科技大厦	89
5131085877606187469	郑州伟明置业有限公司	26
6438570582543822319	公明经济发展总公司第五工业区A区	14
10962897502599097278	世纪大厦	77
7445672646789059818	金盟宾馆	43
18391615683479025191	中扬电气	26
11956031685028721026	企发大厦F座	118
11165491840936630380	银岛商务楼	202
17211058845831387955	永乐宾馆	32
10236425313086684971	上海西藏大厦万怡酒店	94
1844614610705306090	园林大厦	101
5338442347302929275	广州世界贸易中心大厦北塔写字楼	16
14962975495483857719	东盛·金财国际	49
13263488290552447704	黑龙江省绥滨农场	310
3698589080039956473	凯丽酒店	19
6999502074895625381	彩晶光电	75
3698279540996882095	新如家酒店	17
9262265310952662888	仁武大酒店	32
8985486868199989515	廊坊精雕数控机床制造有限公司	26
8590008136573882428	西湖酒店	27
3203420093930837997	楚天都市花园	103
11666465041736013264	宁波辰德服饰有限公司	25
10112822044170434748	百事特悦航酒店	18
11421824768806602683	中远幸福大厦A座	105
6589612404510998513	1949创意工厂	89
11238440811426753455	东苑酒店(官窑店)	25
1079734318194063897	富邦国际酒店(南山店)	49
2672337827992367317	盛达公寓	82
17229323016514727334	先锋高科技(东莞)有限公司	193
13314599952882827141	振兴大厦B座	56
14295865120245658929	南化货门	27
16399168326579259012	柳州双英汽车配件制造有限公司	15
17388868572739592522	百思特商务酒店	14
13285734931031934982	东明大厦	758
11714535594564069512	卡特彼勒(徐州)有限公司	91
7588156521894857654	圣皇圣·品尚酒店	22
17858974158914709344	恒晖珠宝园	60
5175367581672074441	鼎盛酒店	69
5732214920024253390	厦门市计生综合楼	67
3542560343959176180	宝钢华中贸易公司	55
2729031775399234557	峰峰文化大厦	22
16834912261782723823	江苏省软件和信息服务产业园	319
5934208895240354528	泰顺和	39
15365714923857385972	金牧大厦	108
9752729010336685258	中剑纺织机械公司	14
9789869032634838537	金海岸温泉酒店	14
4622661449225209120	台州市黄岩康乐塑料厂	33
15345767844312953514	中国农业银行(羊场支行)	26
6955083470606368040	开心商务酒店	24
18245428137439570746	雄淳大厦	25
12567697948646166848	新合作国际酒店	59
98100314621833426	翔达大厦	208
1036366141565321906	赤峰荣升包装有限公司	32
14485968545826621301	香江湾国际酒店	108
7239630806019054223	久居福售楼中心	43
13958748199951485481	中国银行(东路支行)	25
11863180166666042494	农科教大楼	58
7099855634150858152	城市便捷酒店(北海大润发店)	42
4186320974323917867	汝家酒店	18
17521797505505800979	星联科研大厦3号楼	54
3230180398161657862	五龙大酒店	23
12088591101453223714	东方大厦	59
10645934535413942863	艺锦酒店	201
6427122837873664349	两路口金融大厦	31
881167004732455121	中轻大厦B座	115
16503715428790574285	黄埔科技大厦A座	46
10880190609723748454	劳动保障大厦	19
15035649240562925841	银海商务酒店	18
7098632000140192167	日角大厦	14
5321935222626791434	美城创新产业园	89
2921814114008744430	河南泰隆冶金科技有限公司	105
1597556278773692433	任桥老工业区	29
5820081794237569299	儒林商厦	103
1158522315677209850	京桥国际公馆	513
3017654000691717959	阳光大厦	84
13762927648464255755	古南广场	82
8258608401022973460	云浮工会大厦	55
4484251183006456856	7天阳光酒店(荣昌北路店)	15
3077070063532217027	蓬莱金创药业有限公司南门	20
3399647448818742682	温州五杰皮革有限公司	71
6348338174628455589	海联大酒店	16
10726841432760510427	西藏图书综合楼	19
14294115796433816331	丽晶酒店(桂林路店)	25
9636794781699521768	车站大厦	32
16530114382375867275	瑞安市康凌机械制造厂	29
11549774253370070932	姚记海港大酒店	27
9794337741412099994	同安工业集中区思明园199号	214
2145336063643546952	鄂尔多斯久科节能环保产业园	36
11521763617918453765	大东裕三期	19
9764517084972341522	新海汇精品酒店	27
16097492298965616870	爱丽宾馆	24
17450807767656350471	华风宾馆	72
13964806900057029022	金塘(东莞)工业园	111
10921923083364082371	成大生物股份公司	96
13249411070132650371	常州石墨烯科技产业园	114
6244006695585047091	江南宾馆(八月楼商业步行街)	91
18307082280588435535	常州市建设工程质量检验测试中心	22
1012154673634328229	怡诚写字楼	57
9044043887612820810	三台领先者酒店	30
4207123523203853643	宝荷君豪大酒店	88
6613419259786251711	联建大楼	46
6702887251441856432	知春大厦C座	21
12478554798563015694	丰岗工业区	15
6729985557518671176	英源达科技有限公司	15
9569370937338389852	四川省第一建筑工程公司	27
1589420973516886265	弘兴大厦	57
2359957857479270561	宏鑫大酒店	16
9751399896016982765	佳事美丝制品嘉兴公司	15
15564469047228492978	康桥工业区	17
5664616661861429318	杭罗机械工业园	13
164454071107717917	吴江市震洲喷气织造厂	19
2509427848206802193	天一度假酒店	29
3546358040978371421	坪郊工业区	32
14988699734145036765	黑龙江省友谊农场	28
16460455679001047305	中国银行(厦门思明支行)	44
4714374381278851853	酒钢集团兰州长虹焊接材料有限责任公司	17
7810178930185013147	天津青年创业园	22
5765289193105998185	大唐商务中心	93
16452709009340466788	中芯国际集成电路制造(北京)公司	669
16866203396882936451	阳晨大厦	35
5521462128096439314	维也纳国际酒店(火车站店)	22
7206142104776459946	汇通财富中心	24
7798520784529320779	嘉丽·慈溪环球中心	32
128058593488084046	红塔大酒店	27
16173000347288432481	金洲大酒店	18
10268281459794356975	德化电力大厦	106
9588977400981398456	银都财富中心	197
8966004339911661797	古城基地写字楼	147
1550334351865945056	中澳广场1幢	30
13629753118540911870	博云新材料麓谷工业园	14
10924346741597635851	仁兴机械(深圳)公司	25
7656814824535101190	鲁商中心	17
12817309361085798220	宏泰工业园	122
12730628242641060991	锦江之星旅馆(临海店)	14
478073031761616853	天伦金三角银座	37
16060213244801116791	枣庄高新区电子软件园	16
8261527764896948770	宁波书城A座	146
11800920966158560705	东峻广场	547
1761481085659939595	西下营工业区	37
8779011985905975594	陕西地电辅业大楼	18
14265875136009533719	汇源大厦	424
16425578330181695984	华美国际酒店	26
7993455968490416134	刻康药业	27
7728544843664255017	维也纳酒店(苏州蠡口家具城店)	61
14782749307805782268	力德时代9栋B座	142
5908802910019454282	烟台艾德康生物科技有限公司	29
14563900959791046349	宇田大厦	13
1009092728777766662	临沂沂水万豪商务宾馆	15
6419963820674581137	通汇医药科技园	36
1969999096444710851	东润大酒店	81
12760042848003443299	环城客栈	33
16985571329639975051	浙江凯迪药业有限公司	26
1516914951509784295	井冈山经济技术开发区	35
12181126379785927027	海纳时尚宾馆	42
7638264465213901595	中外运-敦豪国际航空快件有限公司(总部)	315
11740283939228147204	满山红塑料包装工业园	18
1910335943489823445	寰太大厦	3691
504085129267089760	淝河大厦	76
11300151487661442350	珍好大厦	64
2814863432422189626	中国工商银行(鄯善县支行)	32
1315302020620323510	艾尔发自动化科技公司	21
4502991007359963396	龙泉山庄	16
14576615839148059582	绍兴电力集体资产经营中心	23
2119646381764298512	中国人寿保险黄冈分公司	20
1295228838281105283	金皇大厦	263
7212023532791580061	兴宁红福大酒店	17
16866081530156075719	沈阳珀丽酒店(原沈阳时代广场酒店)	90
11976194270716257357	海昌隐形眼镜有限公司	20
10327858304188302228	田营循环经济产业园	19
12783260483914911319	滨城商务酒店	14
9569337226404037607	新能工业园	82
14082231644072229072	东方星座	21
14513637106664119597	水晶印象	61
10855999350775824215	桔城宾馆(机场东地铁站店)	51
4055320577636777793	金宏海景假日酒店	50
11312850836519736835	大亚湾中心区	31
16799270016181232660	红宝石大酒店	35
7105906507961374833	朱雀国际商务中心	17
2204799914043751881	中国农业银行(江山北关路分理处)	43
596064629172886708	天津滨海假日酒店	243
8611546011596848733	丽湾酒店	27
9127852554779229801	锦伦方酒店	37
3933387589924428397	天津滨海英驰集团公司	17
11706957756027891527	云中湖酒店	19
14003943100761735033	国际部大楼	135
11043041401549040472	顺达商务酒店	76
12560642513363852341	丽晶酒店	61
5478420449960187496	紫东商厦	32
12193717146732313179	枣阳三禾假日酒店	18
14034317477718907946	金三大厦	13
1702924749769589581	福华快捷酒店	16
5413151332849459767	南京市自来水总公司管线管理所	18
14172103935486035403	上海定泓工贸有限公司	55
7721018941922645612	宝源华丰总部经济大厦-A座	147
13554950005213818988	广东全球通大厦	1470
9632167276584731546	荆州神奇磁业有限公司	13
13132248341415032536	津利华大酒店	324
3409414817759784933	振浩商务宾馆(扬子路店)	32
3534635458366462826	中国工商银行(永康市支行)	38
2642110197975221661	中寰广场	34
6292185190665153803	金鸡大厦	44
18009689378177529583	安桥·东城国际	114
6615239430631105430	马岭镇果场	61
9765425708477993570	苏州官宇自动化设备公司	17
15594082368638424879	电信大楼	29
5762772639252564687	天胜酒店	42
13316197670841563649	虹桥宾馆(迎宾大道店)	63
15802254150159704404	江湾大酒店	80
8494652088439069595	汉庭酒店(深圳布吉火车站店)	46
3365562409183465501	赣州腾远钴业有限公司	15
17165628813673481872	美怡假日酒店	46
13389244446799062981	金秀阁商务连锁宾馆	60
16202898461464048886	青岛祥和公寓	13
9966984838847960682	上海保利广场E座	625
12648323936350255035	中国银行(光明支行)	13
609198992188978092	西苑工业区	15
5446093583518886464	君悦商务酒店	35
17665205459163931597	广州天河软件园科韵园区	211
17213026646110513020	山东富宇蓝石轮胎有限公司	28
