1895774383112638155	巴哈马度假酒店	55
3618530160456932225	润生利仰工业园	55
10692809376683895930	海华·嘉联华铭座	25
9822444765664064093	民航巨龙酒店	52
15004350258041720300	培训大楼(洪都北大道)	13
16705289640766797269	浦江顺风饭店	96
2563310213014198828	麒龙CBD.中心	57
11420906427954074630	中国邮政储蓄银行(和平路支行)	163
11668590813656071354	苏州东威化工有限公司	26
6935249897093227266	道里区城市管理局清洁大队	21
3664768474259895082	建外SOHO14号楼	96
8791749045275766931	信阳市烟草公司光山分公司	49
9397970656065859072	衡阳市立新民营经济开发区管理委员会	50
9495338830810245345	中塑国际大厦	109
1662807064025982724	南方大厦A座	16
17731591421281709367	瑞琦医疗科技园	14
16574377702881929951	中国农业银行	19
1127835845024684176	金都大酒店	66
13459416640353705981	东莞市华品塑胶制品有限公司	43
14615785777552342470	陕西宾馆	268
6321610383595440659	沈阳新都绿城喜来登酒店	50
12618066184377225650	零五大楼	50
12780377534640607373	东丽区东丽工业园	64
16554797792878326103	万龙大厦	17
13771621915534325890	华盟商务广场	664
14417657677013402118	中原吉凯恩气缸套有限公司	31
6141352192568189570	森钢工业园	155
12775086890168524253	华北石油管理局石油加工厂	17
10671381231027495335	茶园新区	951
6214634776640249303	戴斯酒店	18
7625889295337955562	三亚山海天万豪酒店	76
5247495743901977453	立森东方电子产业园	87
1633802220493826702	新区大厦	44
3048403077424001693	五矿矿业合肥基地大厦	13
6356250262959735282	天赐公寓	132
16534826625605618103	地王大厦	313
6876272521249065546	海景奥思廷酒店	165
1111356987594863570	尚客优快捷酒店(海安宁海南路店)	18
16498708052606682729	西华经典-B座	76
3755109947725368954	恩施上官酒店	16
13193362623097306636	杭州市公安局刑侦大楼	103
10442170498824365140	恒福国际商务公寓	40
12182967410217713285	世纪大厦	390
14153537387987870924	银亿·四明广场	108
10252575404523275482	扬州金陵大饭店	156
5984033991600655198	中国工商银行(富豪街支行)	25
12474524185789372185	渤海造船厂	34
13844690722681057955	中国人民银行鄂州市中心支行	17
7928719838369170248	郑州电子电器产业园管理办公室	69
1382052442259985426	中恳商业大楼	12
17927749619738489810	风吹村林场	50
16928648723127565133	聚能大厦	15
13415814831646162667	团结工业园	18
18389049578301751759	红星宾馆(260乡道)	16
3973653870914605961	深圳龙岗平安住宿	13
9563959352310840329	厦门恒森化工有限公司	51
16803104296284511697	淄博华瑞诺建筑陶瓷有限公司	18
14786716700241892205	厚和大厦	230
14282301782521453501	兴城玉皇大理石厂	14
2591161240351898478	莫泰168旅店(南京江宁上元大街万达广场店)	97
3975765655983305447	浙江省高精锻压机床有限公司	18
16033412454126382906	松柏商业大厦	38
3730919855440635585	厦门威斯汀酒店	96
15633932778352104167	广瀚科技创业大厦	65
10814466013096028044	亳州药都农村合作银行古井支行	24
10571927842899853436	人才大厦	316
3766394807689865238	闽台大酒店	339
18026661355181897379	湖南美可达生物资源公司	15
17198690080949008671	秦道商务酒店	25
1753142552276869060	文翔楼	18
18392389111909799535	昆安大厦	57
17935957011226657579	万易大学生创业大厦	27
14550852147443586845	绿之都大酒店	142
13733933841058742685	富新预应力钢筋公司	14
15013904921202768767	怡都宾馆(013乡道)	18
10024595753949504106	金城大厦	43
17698289400794474400	晶海国际商务酒店安康店	16
6859982922809425201	东风鸿泰汽车零部件集成工业园	20
13521574190242777725	以纯集团有限公司	128
4049230268180248918	白泉山庄	42
15044374520763432906	创元科技园三区	47
10377128867242430908	榕辉大厦	197
12965882317726761860	佳成大厦	19
5767370132437364380	朝顺·时代广场	64
5879290372451715973	慧通大厦	13
5013659481425141820	海事大厦	23
5471454813217056907	天丰大厦	89
2401037152094482229	益阳桃江世纪春宾馆	19
6397171464704074673	科投大厦	343
17204199242973372188	润华商务花园	286
17336715317020497432	鸿源工业园	115
12918903066459447622	盈亿国际鞋服	51
661629308197461977	中兴工业城	586
1987732548304266362	教育大楼	42
1353799576200121348	武钢宾馆(奥山世纪城店)	146
16279994726195553602	上海大酒店	42
8009273561717430819	上海欧美拉股份有限公司	31
13224541745204889245	鼎元大厦	21
1164363622685329452	君豪商务酒店	18
12283666956502446414	市容大楼	70
13416417767559766499	博雅轩	26
8946006265541862460	大晓协和精模注塑公司	102
3306095832578076426	广州市番禺区友联彩印厂	207
15124892859642079841	诺斯贝尔	132
11305570339786484232	青岛房产建材厂	13
7130758966944500067	中国移动通信武汉移动综合大楼	381
3921728225577095996	东方有线大厦	689
8302263986409158245	永益包装	21
6668713987871341201	龙庭大厦	66
10263262370715366289	广汉宾馆	258
16587295505999487098	茂业天地	60
7542892198079310754	帝宅宾馆	28
3396314694722662259	红星路工业区	192
431754887186052201	建银凯悦酒店	51
10237950889148604967	武汉赛尔工业园	28
825162587376759647	钦州港经济技术开发区	211
10637292594775884149	白金汉爵大酒店(吴中店)	85
16496043095441191108	交通大厦	26
7560832995039149584	金牛物资大厦	22
11917210002846738835	清水泉快捷宾馆	31
983014048606658381	邮政大楼	15
4467404073106475949	金广大厦	432
14587519145265437316	瑞宏综合楼	34
14489479845906743339	银都大厦	58
14478345491511527628	厦门通达光缆有限公司	106
1098597550785050129	北辰汇宾大厦	41
4360909124718450207	湖州客车厂	22
9251948599863355338	全景大厦	41
142005340508064073	市政大楼	13
14140434740317986325	城中园宾馆	200
15225642552365880780	荣华大厦	51
8623253346744772132	深圳市环保产业园	83
17052103071631752568	南充市市政工程公司	22
10959791360967640571	中国农业银行(临沂解放路分理处)	45
2581951110042531927	成城大厦	187
3610933035300419772	荔馨国际公寓	131
13789172254900347771	宝发工业园	48
17998615941957981411	维也纳国际酒店(威海乐天世纪城店)	13
15235129053023884759	潍坊电业大厦	113
434805890838078466	龙灯工业区	13
4593023479571718497	南京海关办公楼	89
3997818979764616144	江苏赛诺光电有限公司	53
15107053838823270152	南京红十字血液中心	80
11631145820396516533	天津科技大厦	128
17158616334008494842	大华	45
9143683610198038910	天宇宾馆(芙蓉街)	46
9771065846697328091	旺旺集团旺旺食品公司	38
7149007901179219094	天伦华苑	145
16838116781249661840	安徽红旗产业园	55
12987580747579191560	龙山工业区	42
12751108672866855148	海吉星国际农产品物流管理有限公司	271
13974742864980904094	松园咀工业区	13
9808435021536107834	国家电网泰安宁阳县供电公司	63
5527442710601832457	谢岗村新城工业区	126
15645338984516890362	盛园恒丰工业园	34
12323961509188146028	中国农业银行(南丰县支行营业部)	63
5975613378517103092	天都国际文化大厦	73
15806725850303593421	明谷8621B栋	46
10074275032192027490	宏兴钢铁	13
3266933586896719498	城建大厦	31
15104387758647997021	中国工商银行(菏泽牡丹支行)	20
6928760205922568463	半岛宾馆	23
8202912191179580076	南大街商业步行街商务馆	149
2916637488829748072	潘宗村自由工业园	22
13063272600881966357	桐乡市梧桐工业区	17
6549839579768107056	海鹰大厦	25
11162749176407890531	北辰科技园区地天泰工业园	113
14906545931307403723	凯迪威酒店	23
12823193814373603802	千景精品酒店(云天宫店)	38
17225332038772069836	联表工业区	17
12070027535317015611	南苑酒店	59
13101433245577724214	中卫·坑头商厦	18
15017303153251592122	东城石都宾馆	17
16744861756909614888	智汇创新中心	218
14965960013068387333	宏洲国际大酒店	20
1452486942076675417	新华报业传媒广场	541
92606075903524127	中国农业银行(重庆社坛支行)	19
2931206581853508351	创业大厦	108
11023517277803039150	安丰大厦	103
17661136461970395316	烟台科泰克机械有限公司	25
17098613391294844784	北京金霖酒店	165
1450789521500299538	鑫业楼	14
11952703492790006454	恒盛孙河公寓	20
3275024988062753221	山东黎明工业园	27
15684752082670416168	三民工业园	59
21646261774065350	开东云顶酒店	27
13548984227704805765	万事利大厦	58
3336526908214556116	深圳土地房产交易大厦	30
4840571034849001589	中齐大厦	22
8415151455443209513	金兴商务酒店	42
2151457319157411418	盖尔太平洋特种纺织品(宁波)公司	16
7521143069128000381	周口汽配城销售招商中心(摩根国际营销中心)	17
12025083808500408773	万隆太平洋大厦	778
7804141875776946408	泛海发展大厦	24
3589466070604616365	商贸大厦	49
11098809627547112756	淮安利安科技发展有限公司	16
8847814803466118632	怡锦纺织	18
4298502921084285301	盐城供电局	214
10568420091675822474	东莞塘厦金龙住宿	21
16169856194773856809	倚山商务酒店	205
7173106887339172961	太平洋大厦	16
10727981171659449629	景隆工业园	14
5500940704259197351	格林豪泰(南通鸿鸣广场店)	19
11424610128909620352	滨海县云海农机配件厂	32
5843474123692058454	合肥市中盛鞋业公司	52
1342253226171651075	海马二期工业园	38
1262611928913678705	全丰商业大厦	101
1846137746646672772	延安财税大厦	15
13813618337893186163	凌桥宾馆	31
16125357024471657890	富誉商务大厦	23
2131727605251991399	泰兴表业制品厂	42
13739260661946082111	长兴星网电子商务创业园	44
5611171925162329763	金桥出口加工区68	80
13040761921092679493	云梦珍珠之旅	19
17010465712285451898	广齐集团架业机械租赁	16
7050243535175638736	阳山县金森源工业区	14
490171636756052579	金成大厦B座	15
12869367871553298368	浙江诺和机电有限公司	42
5290566966976819168	青岛文华国际酒店	34
2241743420801496998	韩一钢铁有限公司	16
5180292948964644201	桂星酒店	36
6049616516866085006	39度空间艺术创意社区	47
2907083699116336387	学府书城写字楼	34
16959734811501265839	天津冶金集团有限公司	47
13604392507882598006	松涛宾馆	22
365044659767845762	中国建设银行(一环西路支行)	118
6294979416975547001	金枫大厦	84
16264205160541665417	家园宾馆(交通路店)	48
2518081639972558457	中共红塔工业园区工作委员会	17
13182310025589731924	无锡华盛特种纱线厂	38
5902121635149305014	国豪宾馆(水井沟店)	61
4057744624221706543	法莱德大酒店	177
6335324846229903675	黄寺大街甲2号A座	110
11248109637965757855	融城金阶C座	103
4037280372309023793	能辉酒店(瑞金南路店)	15
13123258598639019892	黄海大厦	141
14212090720040788736	西安天虹电器有限公司	28
688596372748611532	卓力集团	49
15142848047266543576	银都酒店	83
1823588037485516609	万豪时尚酒店开发区店	13
16436770623157749571	锦峰大酒店	67
6553075355113367739	美莱美	107
13806682425154370809	爱琴海度假酒店	15
11103459674226675829	东方广场	149
14314682161594509246	下安工业区	21
5448208712664849381	西安临潼饭店	27
8544326233822323001	汇鑫大厦	46
12324617455880146198	华博科技工业园	13
4512135102344101863	酒钢宾馆	13
9183679538185249761	外贸大厦	79
2142271503106845428	中南港工业城	102
16433879424863307100	广州智光电气股份公司	22
4275954428425859793	中国工商银行(港狮支行)	259
13992526854695047453	营口万达广场	119
5914704616513991565	中冶设备研究设计总院公司	44
17743121136465353071	绿峰生态农庄	25
1574668701620584403	宁波博禄德电子有限公司	54
16661994599154892327	合生·财富广场	252
8568807634643885493	萧山环保大楼	22
10335018238512212719	中国气象科技园	49
4430317602643520987	建湖邮电大楼	50
6790385589756642360	柘塘工业集中区	16
16297598235916988017	远达模具	27
3132114965783469662	中国农业银行(京开北路支行)	95
3052531006790027079	浙江省时代建筑装饰公司	19
8049199658197031735	房地产管理大楼	308
11015720379178466714	帝豪国际酒店	22
1935684644262969558	壹号座品	20
8353073636887235888	北京馨香雅苑公寓(工体店)	330
3926038394181135911	健方假日宾馆	16
6641280169862892109	袁河宾馆	23
10482619420626847329	外贸宾馆	13
12775792150121737621	中软国际科技服务	29
1170252837320509838	无锡市中江彩印包装厂	41
8409024415463427193	任兴商务中心	83
5639549164151563468	德宏商务楼	25
15107231129012643347	奉化东一铜制品有限公司	15
13666648379612153955	杭州长河缝纫机零件公司	25
9682240941996863473	迪家假日酒店	94
8288630759600453289	石鸡山工业区	13
15611634071525927900	中天广场行政公馆	367
478307094865448896	工美大厦	69
4884358558835788689	浙江卫信生物药业公司	40
7712886484934901168	南通崇川科技创业园	43
12805312100566086039	力航电力石化设备公司	34
8218295430194235005	桥头镇东工业区	87
10336713750660835700	金帆大厦	110
9315521660970358107	赣州开发区生物医药产业园	44
8415675123925591492	兴恒大酒店	38
5731895210048032226	九润商务大厦	28
7722058957587006279	天房科技大厦	35
6630600890142170764	司法干部培训中心大楼	73
16179441290198446502	五爱国际商贸大厦B座	29
6870786710850712853	锦江之星旅馆(上海浦东川沙华夏东路店)	59
1329717054114076768	富康实业	14
7655055381001999866	湖北融通三立科技有限公司	175
9161596180473520282	凌科商务花园	85
13384421938418834746	巷头大厦	23
12193358616035625168	海河创意中心	108
18097390630641727597	河北省地矿局测绘院航测楼	35
12284954066606641000	湖南浏阳河饲料有限公司	42
13144531377670432543	浪口工业园	54
17089789437767095369	沈阳农垦建设集团	54
14967898398602651045	南银大厦	988
7199368714527435192	青年创业公寓	219
18322424304981088168	浙江宝鼎锻造有限公司	76
10483818842922183609	永和经贸楼	50
12252274342110212759	萍钢宾馆	41
15760048170753019900	锦海国际大酒店(常武中路店)	166
11165344961639505735	宁波恒诚户外用品有限公司	33
17616548489862317548	大连模具工业园B组团	114
17401021829560377928	浙商宾馆(火车站店)	22
7392853702950808810	金桥商务酒店	35
1633726134974061985	金雄达科技园	94
17889375154318653288	前卫大酒店	24
5149369040223502892	金松大厦	140
8960731792991455575	浙江金顺鞋业有限公司	30
11086443638527706715	富雅居宾馆(阳光路)	30
7812188930229841891	龙岭王村工业园	34
13078303911381787719	佐田工业园	43
5506822989386865718	南京国威化工有限公司	26
2694679305100678313	扬子江文化创意产业园	61
17800477934673311777	实业大厦商务中心	194
15256708286366312972	先锋镇工业园区	47
7204905471408930993	前锋工业区	30
15496173174191013481	蠡盛大厦	138
9558722816645142749	速8酒店(济南大明湖东门店)	25
11755765715305733684	福州美伦大饭店	393
7388797503208529732	联通国际大厦	940
8826045685927401443	海德思产业用纺织品公司	33
15377791633209717087	京投大厦	351
6167968388465567119	丽园尚都A1座	137
6568810649742781948	亚诺工业园	58
11921781154569844115	龙林大厦	18
12898829528867444388	金威大酒店(长兴北路店)	77
1265561411088179406	唐山重型机床厂	245
13468899225643009491	中州都会广场4号楼	30
13383162486955380989	如家快捷酒店(上海陆家嘴金融区浦东大道店)	17
735956530163777852	吉水标准产业园	43
5584850452455244638	蓝宝宾馆(环河步行街)	21
1481487618000904637	中国建设银行(太和支行)	17
4502625903728027892	威仕莱·喜百年酒店渝北店	32
10328909717978597745	共和国际商务广场B栋	69
2471485780505935876	宾阁旅馆	20
18083904060930036848	江一工业区	14
11821488341329769299	龙腾大酒店	20
376654008954278283	如家快捷酒店(南昌八一大道叠山路口店)	44
12747946029874652536	浦桥村办公楼	51
6470850342199337468	交通宾馆	17
3612490236795600641	中国铁路物资沈阳公司	53
15175434991591072953	意利沣高科技园区	59
3607810099061888965	蓝星宾馆	24
9685006864661859353	金房国际酒店	73
8991719167230985561	百乐门商务楼	88
7478467000930973780	开臣国际酒店	64
8405139060446347461	文山普者黑梦里水乡阁农家院	16
15136152045307240122	天津市烟草公司卷烟销售分公司	80
6391316077435407569	世纪金花时代广场B座	97
10180918701273717798	杭州高新软件园	211
12290616887617155501	宏光大厦	187
1931802170640445182	未名楼	40
5537424498256533969	悦凯中心	56
16512805878962984524	上海白鹤工业园区	70
1420022103648192736	京豪家具	47
18240868082506292891	久阳科技	50
13195670396587041193	中交一公局第六工程有限公司苏家屯制梁场	34
8659080803798446157	疾控大楼	53
1512559964889604470	恒汇科技园	17
10968225199521278970	广州合成天工机器制造有限公司	16
12787484010513996147	银川天地	14
10842285851877249398	国微大厦	165
11669346878277517683	新闻大厦	27
7715629119713864859	临沂青汽车辆制造有限公司(科技大道)	13
5834318295646635412	竹崴机电	62
4596091205654068839	福星旅社	15
13574575449020024362	康得大厦	97
4985727206413103842	青岛262栈桥德式公寓	20
16155117199194530043	时代广场	311
10225332559850196592	金阳大厦	94
13479712496269872983	新华大酒店	65
11426934350458625833	联基	17
2470746209842821795	佳兆业万怡酒店	13
4617229377345483375	农村商业银行(殷坡储蓄所)	13
12173273986417883202	泰丰大酒店(广高路)	35
17970410084221482851	汉庭酒店(海口国贸温泉店)	37
2373954477723602861	皇盛科技园	14
13314723274265823943	海科大厦	60
18222908652019515479	华瑞·圣欧顿酒店	13
9549827333105964537	新芜电商产业园	19
1790967032412896790	花苑大酒店	59
14997366640471451495	福源宾馆	27
9911442188893059937	金海天源商务宾馆	16
15720656106137079122	空港花园酒店	152
17234123397771634378	上海华艺展览有限公司	61
16167051603374260209	南坪大厦商务楼	148
1627293878522272819	诺万科技大厦	26
12616580678836587435	7天酒店(千山路地铁站美食街店)	62
16033961306443300767	和帆玩具	22
14365575883105852256	中国农业银行(秦安成纪支行)	169
17938687802551087651	速8酒店(宁德霞浦山河路店)	28
2652004101760699161	西城人力社保大厦	302
15142973561590269860	昆明机场宾馆计时休息室	49
13815977534035802965	那密开发区	16
13737744338750823293	奥永广场	30
12765414318411999436	中国海洋石油办公楼	630
4145159689653346662	健康大楼	22
9155913887809278488	嘉兴嘉善艾情宾馆	56
16920304157263385681	豪门酒店	23
15892007931724226134	得源峰大厦	145
4906947121648426673	洛娃大厦	42
15559660208256492134	名城广场	47
2201525804770714172	麦购国际大厦	34
296305321748045646	上海曙捷纺织品有限公司	21
11023689208237598742	荔源广场B栋	67
9971788289953195356	上海张慕实业公司	32
10257043688900720297	江门汇通工业园	24
5911129374559890999	长兴楼宾馆	15
3848841878049228027	蠡墅大楼	57
17387000089524664916	济南国际机场宾馆	28
12515783899697696949	尚客优快捷酒店(峨眉山大佛南路店)	26
10412539414604281963	威而信科技有限公司	16
10547641356276076578	八一明珠商务宾馆	33
544534431236144997	黄河商务写字楼	23
4330518210437091961	宇通客车公司专用车分公司	16
16841997564886673536	新宝利大厦	613
15796406286099725164	得意精密电子工业公司黄阁分公司	72
5028066500400254189	国际投资大厦	688
14206265400311296134	外冈高科技产业园区	36
9286354310679589875	泰山小小宾馆	15
359922196106414694	外文文化创意园	50
10359082846721404155	苏泊尔发展大厦	297
1858583396024230550	福宁商厦	33
18285069077826784354	苏州得依服饰有限公司	16
8602429933446827556	锦坤新型材料科技有限公司	47
3628816833175167010	温州市欧泰包装有限公司	37
9798511032508282527	人才大厦	22
10241759166037062021	克劳沃大厦	112
13278844203651968520	开平广合腐乳有限公司	26
11156694264451628478	莆田大吉利鞋业有限公司	17
15738116864246257695	杭州高新技术产业开发总公司	45
5201842286896068159	石台宾馆	29
15201566400676354713	圣轩工业园	27
17785834787546341534	财富商务大厦	139
17854500264821840372	东宇大厦	223
2534323128058816877	国网咸宁供电公司生产基地西门	17
17878253985622563421	阳光大酒店	45
13333412917542987337	福华商业中心	18
16587129290521654104	福瑞纳咖啡	21
13357878545604248425	中国邮政储蓄银行(淤头邮政储蓄所)	12
13281803955068641686	龙达时代酒店	56
8784162995642783555	五一大道202	44
8061986045973456156	水善坊	44
7329811622935235306	中国农业银行(建邺支行)	27
7959959918621936258	册欣商务酒店	28
14622496567951387403	南京综合保税区	18
12027346320363671225	泽霖连锁酒店(南宁店)	221
7538446912145500001	临汾健民制药厂	17
2667189606955644230	茂名市茂南和达化工公司	27
16548697305548528095	新世界花园度假村	741
6557585942955351755	天正大厦	98
12932266628925031817	江阴市长寿色织厂	21
16769792031195848239	越海假日酒店	30
17259655836088520367	西荣工业区	773
15262384550113270189	中国银行(云霄支行)	49
18267167186996628630	黄海制盖	33
2075104365207196904	滨海建国大酒店	142
17569093508312364846	华尊大厦	602
6007417655413938436	亨得利宾馆	22
14457477100118478032	福围第二工业区	145
8277290873183980804	甲乙丙丁物联网园区	18
9539357170101170369	上海民族乐器一厂松江二分厂	76
12163317595426158075	大连绿工生物有机肥业有限公司	16
16756399623536578554	嘉年华酒店	94
2336333718040806494	雪域明珠宾馆	12
8470381474427494775	聚龙湾天然温泉度假村	42
2902596698688903719	宁波群创光电	465
7384013761665296050	青岛啤酒公司	35
17209446480542384974	三元宾馆(颍河路)	30
12870198004384713111	天豪精品酒店	37
13036181180185738024	南京多邦置业有限公司	14
11093159977668468004	常兴花园	22
17188610689976843762	龙华斌公寓	36
760392141838385961	龙口市众力市政机械施工公司	26
7270455571461963992	潭头信用社	34
4198767935891529366	九洲王朝大酒店	16
15514002798273916296	古缔妮茜服装北京公司	34
11315045713424897763	繁华时代	87
16071071692712589794	山河包装	19
13548038063039284836	恒艺诚	18
791587690217018258	家园小宾馆(扬善路)	21
12929845422751883846	SOHO滇东佳园	52
10863386314297385867	二轻大厦	12
17310300745017640462	粤海宾馆	19
8657854392124521870	置地星座A座	71
15112216030051364210	金宇大厦	13
11541701461804249049	宁波国泰陶瓷有限公司	123
14044650799975358660	江苏虎豹集团	14
6044154716047479403	蓝创大厦	14
10847933993366027657	中国·飞神集团	61
8641715946405609256	粮贸大厦	13
13576013770288854937	江宁大学城	196
17918640809886707230	东方雅太国际贸易公司	19
18002207415244253896	格林豪泰酒店(航头店)	205
13573989413410987784	广东夏西橡塑城A2座	37
4001205678355842903	沈阳天泊圣汇城市休闲度假酒店	52
15478567214679051135	南国大厦	403
3658767363745799610	中研国际大厦	32
2169477489138036107	凯维大厦	118
16201230522900029761	黑龙江广播电视大厦	998
11654356664788646548	中国移动通信集团(浙江有限公司武义分公司)	26
3606570709183903438	汇客精品酒店	18
5776193826804065963	泡泡泉	401
2356578195742562174	风情海缘旅馆	24
1018952113207128996	国利大厦	211
7035980102257040567	世盛工业园	31
11515421995547638777	岳阳化工总厂	24
2253976369818647432	钱清外商投资园区	20
14716361707301617190	绿洲商务中心	123
10465496980368536129	七星苑商务宾馆	122
17425375590221173147	物流园服务楼	33
11348942991426423326	中国农业银行(阿勒泰一八四团支行)	39
5742230278337652579	世纪英皇南塔	244
2790721905819855899	爱心实业	17
5868162594627781197	国瑞大厦	38
14490599785480034047	星瑞酒店	16
16675056310502319772	宝丰大厦	132
5516863337841718497	桃花科创中心	20
17100769587194451345	坎山镇工业大楼	17
3236538495758086948	方庙工业园	26
9166418129389858989	阳光温泉大酒店	72
320848300106267182	进盈工业园	32
11349702118994744665	四川省高校毕业生创业园区	251
13591041855021277086	创业楼	32
11026970157642977229	航旅大厦	49
3787242688880367534	好再来公寓(济南公交枢纽店)	16
15110788210902314792	泰来县农村信用合作联社(东方红分社)	20
11036278468191601128	房地产大楼	37
11084901884582638998	汤臣工业园区	129
10435932962621547975	江山宾馆	15
5037196545459936131	中钞特种防伪科技公司	68
13740324185027023311	金谷大厦	71
7438457628193152196	甘肃省交通征稽局综合楼	89
17303589878684197971	东川酒店	45
10092942069189443569	中国农业银行(鸭绿江支行)	45
1167699776543240262	神林宾馆	18
5781717649453525105	盛世商务楼	50
10746161405926146946	地税大厦	23
14732011478727500265	金旺角大厦	19
4352852001643650735	福建天安大厦	269
14672214566372095743	电信大楼	78
1971139480483535054	浙江仙桥鞋业有限公司	16
17130950720427475040	ExcelCentre	96
12410549980490674642	西门大酒店	78
17859000611459701416	御花园商务宾馆	16
2361600366277593176	宝丰大厦	18
10959167695919185370	爱情海酒店	15
17222315157495207670	杏林湾大酒店	121
4600753633001906072	信息港大厦	127
5088638054194108694	华南商厦	17
13440372842199009151	西城花园酒店	13
13485422096009241742	都市客栈(跃进桥店)	21
8552455934536461544	时代商务中心	147
11500239800891528631	晨晖商务大厦	38
9586330408921009573	环洲城	320
6702169807806685569	永大集团金属科技园南区	45
3734616474552217463	太湖半岛国际广场	28
10806451165202319656	金融大厦A座	45
7401925398684145808	雷松(深圳)电子厂	17
7283634474338060602	如家公寓	21
12710114136654684996	安徽天思朴超精密模具股份有限公司	16
10766239420279454072	苏州市华方印务有限公司	36
16605340176518190386	绮丽广场	58
8396980649824945991	永康市跃鑫休闲用品厂	21
11208697532328755589	家乐居公寓	28
6800444007384366184	凤霞标准化厂房	14
15324755697704298039	惠通大酒店	15
3736085502830553202	湘城商务酒店	18
3966713011224682254	新民市农业生产资料公司	14
10081262054974057276	江西省五龙牛业发展公司	28
15623019061195685114	皮尔金顿耀皮玻璃公司	47
16493366487522633122	厦门平海橡塑有限公司	15
1832060791576599113	中元写字楼	86
14828413015881360912	福建日报报业集团印务中心	43
11282866113749077044	香巴拉宫酒店	15
6342017330968882580	航特装备工业园	22
9963976162787405238	金鹰摄影器材公司	26
17746690123658786627	军山科技产业园	21
16350404874306022533	蒋楼农场	25
3078841853655908225	青岛胶南海汇村镇银行珠山支行	16
11463046835302033742	中国农业银行(李集支行)	24
15842542138843897009	利亨隆工业区(二期)	17
130735208485039655	金鹏工业园	38
3870289680783288975	广东农村信用社普宁市农村信用合作联社营业部	77
5766187864685897387	南屏工业区	15
3584004002423034325	郑州宇通重工有限公司	23
17959277621997903944	金考拉国际产业城	16
18036097527294033510	利家城	98
12360086554021184236	河南村办公楼(珠城路)	29
17318344036791384566	汤泉国际大厦	13
1672409219241668080	中国农业银行(黄河路支行)	276
9727937106796212272	钦信大厦	16
6215342685891016413	恒茂国际中心	623
1081234454226583633	姜堰市民营经济产业中心	22
10821742269674268803	南方大厦	323
2880756926131602773	顺昌工业园	45
10832135591041366508	金源商住大厦	245
3971742509739166911	丰南沿海工业区	35
10999634522451513896	东马庄工业园	13
15551161427849925435	唐山国家高新技术创业中心	17
18341532582976668073	新渡大厦	25
16167011622669667185	赢华中央广场E幢	31
7610326428484376785	上海宝钢工贸有限公司	27
14035751057147388393	邦克大厦	297
11067434494714704293	上海东方花苑(A栋)	23
17462483536987286871	凯盛商厦	53
5486051818074167108	北京八一家民宿	62
11047866254032799391	四季康成酒店	239
12927957895160139850	旭辉·空港中心B座	24
13441102573631312938	华辰大厦	344
1158508480779920296	中国银行(黄山荷东支行)	20
1624888187891702779	申鑫国际广场A栋	107
14261516044389658367	明都国际大酒店	78
7531544833063787150	建设大厦	95
12711838097672189539	倚云楼酒店	190
7009478266158102708	如诗快捷酒店	23
6091923779222955755	中国银行(兴国支行)	34
13844580127841022005	南丰开发区	30
17823752986585147845	文新报业大厦	1122
16088966041949262529	BestWestern浦东圣莎大酒店	250
11620352891204420295	湖南新华大厦	359
2723026826959056464	金亚光大厦	70
10000638099032916241	红松大厦A座	426
12538270420592082216	坡芽大酒店	26
7829104012036798544	宝山金属卷材分条厂	18
16472810615115054690	迪尚大厦	98
16971866598458137665	司马化工(佛山)公司	55
11656011597147241234	韶关市神力液压油缸有限公司	19
15663785684664657755	海兴大厦-B座	14
4518187876574335496	力学宾馆	29
8984743049384757171	广电大楼	58
15730202828719931732	天元大厦	22
16561912903371873646	榕洋金城	129
11759463076579648751	北方博信印刷包装公司	20
3576585143018678875	盟科汇	374
11846077376601892118	华泰大厦	25
17981895776389829721	成都市新都区青年(大学生)创业园	67
10649217279936159183	爱伊美大酒店	57
16581341629327140505	玉环欧嘉阀门有限公司	67
1884484645024884315	招商大厦	23
3352054478862968606	大唐广场1号楼	111
8703767347678346342	丰宝恒大厦	122
7758555257169468810	和茂大厦	161
13154365004344439291	银网中心	1240
6727997562000137431	汉廷便捷酒店	13
17486945173570297169	善庆大酒店	18
11059844629557358802	华夏宏源大酒店	21
18210532315702858944	华玉宾馆	25
11129137825356079566	富成大厦	22
12382291928859404899	安徽华旗农化有限公司	18
6378226707750141210	中国建设银行(金桥支行)	22
14973344700345283610	好莱登商务宾馆	30
169267736860663872	财富大厦B座	131
8318019423250851809	小天鹅宾馆	25
10199383825858452012	佛山市卷烟配送中心	16
9838388977160799104	和颐酒店(九眼桥店)	45
4234269194144476076	真龙国际物流园	13
8571692437405708469	盐都招商大厦	37
12385401024429254007	柞水鼎鑫宾馆	66
4359027857921288855	尚客优商务酒店(河南汝州店)	32
7591968008348971911	中侨兴商业大厦	18
5392959883838656450	水务大厦	325
3490974692426905535	重庆皓天宾馆	39
3378887949611598633	启航国际	43
13711357864697830703	华南农业大学五山培训综合楼	513
2146940839610209325	莱州市光大工贸有限公司	16
6813706098680462707	鸿鑫宝·桥陇产业园	64
6339621167361428675	鹤壁和顺旅馆	14
10949579176703078704	阳光海岸风格酒店	17
2182198614392633945	成都牧山·沁园会议度假酒店	41
10499611329458262485	中南大厦	318
18154200375878869547	国贸大酒店	88
10632709298529317889	上海化工研究院产业化园区	16
3637343547338723161	和平里精品酒店(南大街店)	24
