2886681956978096972	皮阿诺橱柜·衣柜·电器(中山)工业园	31
3003133444318870854	西安半坡湖酒店	20
4989616601032480130	平北工业区	55
12611187602017495851	深圳冶金大厦	47
8374218357852641467	昆山能缇精密电子有限公司	147
14888616124387260984	龙湖·晶郦馆	113
10965258553094527789	金利大厦	126
10144403562835685522	广新生商业大厦	51
15512011577814344123	大通工业园	14
8540002654046977915	博益鑫成高分子材料公司	23
15266957977876340633	温州渔网厂	14
1911758170467783551	长辛店宾馆	20
2514830265262284177	锦驰科技园	21
4613570734604835072	安徽伟尔汽车科技公司	26
13069100987859231684	杭州三鹰化工有限公司	14
9430061763712032736	广佛智城1号楼	41
10959544328036675256	旺和达宾馆	46
16796984950945433429	玉律工业区	54
16043783892615764450	万润达综合楼	46
1315376999626551111	九江中航城	76
7055759641265866006	光塑科技园	31
1194074111246333643	粮食大楼	24
1827693717281154304	汉庭酒店(营口盖州长征大街店)	16
13342809058991949407	蔚蓝假日酒店宴会厅	18
10647548293665676710	金源酒店	66
8938157093572630368	从化开发区明珠工业园	287
8009470382092744650	一舟电子科技公司	54
16449264244643534730	中信银行(丽水分行)	42
17110858182587976539	中国科技会堂	296
2915488837475315137	新视界广场	25
18283714602945838454	上海博泽电机有限公司	136
17872974392255655751	楚东科技园	36
730285733355385290	金鑫商务酒店	29
7091995651044909736	王山头工业区	43
3701826564558904705	新沙工业园	25
5537464573818912856	创新大楼	21
14907018250927485624	南苑e家仙居穿越南路(南门)店	13
3695654811097151909	汀祖香山宾馆	22
7891191423908380355	汇金国际公寓A座	113
7349203789193458794	马塍路4号	31
4081811999465380354	宝应县中昊农资连锁有限公司房桥店	24
3551031333827218626	宏鼎实业	32
5635709047928378971	五金工业区	25
9114820256685179377	华盛弘精密塑胶模具公司	18
10443364340916462546	开封凯丰空分设备公司	13
9867391668770196244	永华厂	34
6223788140485477025	中银大厦	662
595436263489035232	陶瓷大楼	22
14562701965212156523	7天连锁酒店(工业七路四海公园店)	37
15097715395693671750	格林豪泰铁西景星酒店	50
16112309769029120361	沃特股份有限公司	17
941631660976445582	武汉凌达压缩机有限公司	55
3015408278316902327	滨江宾馆(东门店)	13
8471821690612959184	明轩假日酒店	16
1427238679908874603	光宇电源股份有限公司	34
8547901144224452487	织名实业公司工业园区	22
1723793463595905806	百货站大楼	72
6724692149272621231	糜巷桥工业区	42
3754146011835293995	时代100假日酒店	156
10223700333858861382	济邹接待处	207
13835381399003643737	金兰商务会馆A座	25
15187470522905579279	中山市港安消防机电工程有限公司	17
18034155380437975165	广州永兴公寓	25
16605502661052151602	民汇商务宾馆	15
11411534338426057580	广电大楼	123
3036382438483329312	元天科技大楼A座	105
9665644871509185487	汉之源大厦	31
1919472193851217166	海景国际酒店	14
15666742280643380785	明阳威拓	51
8251954223754086058	科佳大厦	31
13566760297647493758	北京冶金正源科技公司	23
9642278463984723683	常熟市涵韵商务宾馆	63
11549007242652806729	星际电器公司北区	41
1635457635991915043	正丰国际	20
8231239267891200801	厦门小酒窝精品酒店	57
7969725537590588216	武当宾馆	29
8123544023628642793	浙江海宁神州漆业有限公司	38
17087572989086263329	居家便捷酒店(恭城车站店)	22
15524194197475449651	耀升国际饭店	16
17489999301930140560	思麦尔国际酒店	74
15820171639357200606	江东工业园区	41
17077927056302086054	汉庭快捷酒店北宫店	25
15307833107815847728	中国人寿保险(孝昌县支公司)	25
14286357757667094853	君悦庆丰大厦	14
13618519378276817976	河南商丘绿叶纯净水厂	18
9836883620080912766	北大资源	79
14516436681046292266	友丰湖景酒店	13
13401756886119433561	西点宾馆	47
5573275854679736349	东莞骅国电子有限公司	24
7492102078518175335	中国邮政储蓄银行(灌口支行)	251
16912115313801314986	长风公园经营发展公司	21
8938097352888941108	江西好吖好电商产业园	59
15788927055151204279	华盛辉商业大厦	209
4738316376908878803	浙江贤盛工贸园区	25
11114069673125292890	广电中心大厦	14
9880300988997522730	渭南三和农机科技有限公司	36
12759277532226275278	跨世纪大酒店	14
984700833389265156	百嘉工业园	65
18241503741024983108	荷田大酒店	18
9306396806105116876	浙江宏事达制衣有限公司	20
12112049594223743821	逸庭苑	188
3276473508154946621	灌南自来水大厦	13
16078713899391764993	海马国际商务中心	65
14753239480733860700	颐和宫大酒店	93
1734628791375289111	汇源·置地广场	356
15795262536328044848	宜都市鑫圣陶瓷有限公司	36
13011486752762117749	成都嘉润汽车部件公司	15
11614519026013274268	天河温泉大酒店	20
11101771911801096310	银贸大厦	13
4125873461054474199	银仁大厦A座	19
13029221135275651805	南宁双汇食品有限公司	22
2989209648149195530	恒生科技园	80
10963293586939673766	广州市荔湾留学生科技园	20
14611744104839127034	东角头工业区	18
8066343818887481315	蒙元宾馆	40
5675120811834728117	常熟市宏丰金属制品公司	71
2434900821785119209	利成	14
7424278013618124189	新发汇融广场	22
10179132762573749074	长沙先导农村商业银行(营业管理部)	16
2092568014253926938	速8酒店(温州兴荣店)	52
11104132290032062135	联通大厦	70
7599198365573851998	罗岗工业区	26
6806327563322385884	高景商贸中心	316
13692975202680957371	长城精品酒店	54
8818653959642445473	中国铁建电气化局集团有限公司	15
563821572136522474	喜相逢大酒店	18
11877429213009229140	北京水优美纯净水厂	34
2446850039197576197	海龙大厦	36
5047941126699329624	金峰世纪大厦	79
8097843892639130615	华蓥水石宾馆	17
15641955102205783995	光大大厦	15
5926895870514161578	杭州市留学人员余杭区创业园	13
5294861158614560918	盛兆商贸	25
10083939681897725928	北京企宜同创电气科技有限公司	13
10196800641096788216	聚鑫大厦	40
16279744414430049407	诚通颐年山庄	41
8554190933366465029	南京朱氏农牧科技公司	47
4194079648886798474	五冶大厦C区	133
11817495350834839619	佛山市朝东制衣工业园	74
9718752991943838848	上海裕同机器有限公司	99
5270874379023816641	名卓大厦	39
14673498676505117130	松园大楼	48
3187219866856114967	泰丰大厦	85
15787022079286049334	川波大厦	357
13208572716706063430	沙区文化馆群文楼	19
1389397296641734682	明园新都酒店	305
3207705896626103167	渡假快捷酒店	18
16456071109963810661	林园酒店香梅连锁	58
1006091438973224955	国资·信华大楼	64
14794486372229993670	云嘉大厦	20
13140464335326497318	绿洲中环中心	601
835437845917773259	吉林省长久实业有限公司	19
296756640153737225	金城宾馆	14
13316678240967354170	隆盛工业园	113
3591918405158975037	仟仟旅社	15
5518297346675772397	晶鑫压铸五金制品厂	15
14332143573945521238	宁波盛丰纺织有限公司	22
10267089490750260934	成裘工业园	36
4092392629034859164	黄山市黄山区坤平起重工设备安装有限公司	17
5071329555838575609	鹰城商务酒店	45
14692147580919430293	天安电气集团北区	21
1972068229755655298	昊丰大厦	21
8756502227523586974	鑫博盛科技园	54
10269345142841762173	榕花建国宾馆	15
15451256110905196599	德州富豪康博酒店	106
16169296090588595632	中兴大厦	194
9409181916999309886	银丰假日酒店	18
7283485555927463486	海江宾馆	14
4814815615887177032	阳山温泉度假山庄	20
170164044565521575	宁波市北仑区大矸泰昌电子电器厂	51
6806708812121470820	富士康	37
4027198105186557014	香格里拉大酒店	43
14676532425360579731	工行大厦	76
11881102322755885710	保利大酒店	28
8738136950758627332	华夏明珠大酒店(陶博大道店)	147
9513919471224486591	芜湖华强诺华廷酒店(原方特假日酒店)	23
839026643188816505	一汽(四川)专用汽车公司	14
16598892017410133001	中维金州翠湖宾馆	29
9282078744281241577	怡甸商务楼	73
11333118004787526911	中国银行(容县支行)	26
2316294011564495213	东升办公大楼	46
16002306002637533270	红谷大厦B座	195
7123903283045492151	中国邮政储蓄银行(溢水支行)	91
14787280149525215140	紫檀大厦	20
11657346967550845644	国宾酒店	473
18442397740989081929	南京市江亚数码科技公司	20
10363457810825757155	阿拉曼消防设备有限公司	43
4128686797515542104	格林豪泰快捷酒店(八一中路店)	18
7649858808491258359	阳新迎宾住宿	16
7690876486573387961	邦普循环科技园	24
13388106716651947370	明佳豪工业园	13
8484942801960772722	龙熙温泉度假酒店(北京店)	54
6198283086721301119	兴企工业园	53
5190671788414389582	汉庭酒店(扬州瘦西湖西门店)	21
4250447451499843558	东莞市移动通信服务楼	47
5093599141424236777	福建藤山戴斯国际酒店	13
3487967722750438826	四川天寿	21
3372617878197501399	宜丰宾馆	15
10776399336973051397	长江花园	45
997535370189665970	上海松川	19
17062893266912543172	杭州富康纸业有限公司	14
10428465979260416187	山东路桥建筑公司	15
11380796488214384819	重庆工会大厦	93
12489930021062659978	河北柱诚门业有限公司	24
1800389629363152717	华联大厦	34
13396764355127279772	南田大厦	18
7384502614057770365	重庆凯瑞车辆传动制造有限公司	22
3395047486409720641	越江路88号工业园区	27
3035401408129205529	农业科技大厦	15
11325257861184849539	联和恒昌温控器厂	25
10398985966470148227	世纪商都A座	58
12226115398211452256	远洋国际中心E座	12
10634374670207661749	保险大厦	21
9362452178676822615	北京圣德堡酒店(天坛东门地铁站店)	65
17374031249310511027	睢宁国际酒店(又名睢宁良元国际酒店)	15
12189823091259096521	国际经贸大厦	321
14433345548352813067	锦园酒店	48
2761723962640895207	政府招待所	16
3638443856512477475	创业大厦	19
14903694268955769833	苏州海陆重工公司	20
9751576429485851059	扬子石化	115
17110807999736628201	南京视威电子科技公司	20
5281106911327704172	天府新谷6号楼	254
10145968942343186245	中国农业银行(鲁权屯支行)	17
6802559168195958152	上海和协印务有限公司	73
16267706571190810961	中国工商银行(银山支行)	14
4049397678514631778	祁南工业园	14
10634097902734085060	大岭山镇南区工业邨	39
18202434192985262188	南通环球塑料工程有限公司	32
11000656675658791142	富邦大酒店	36
15041317819719690953	东风日产郑州工厂	16
13820620247712032021	农村信用合作社(七里分社)	21
7791764862940531445	坤豪大厦	47
14857029231705473227	时尚大厦	130
6977139025413127519	柏年大厦D座	15
8151035565283767087	蓝都科创园	473
6543697894926900221	永安社区服务综合楼	29
16941433010656246629	中盐大厦	65
7801958713692738169	建武宾馆	13
12230435821068526623	青岛开发区迎宾馆	42
3533657229739463147	皓宇大厦	26
5056076274916469369	背包十年	17
4993721299715801107	江西省安装工程有限公司	98
15150996335312607871	昌江迎宾馆	21
11231659564355027446	京辰瑞达大厦	15
17327840267933013760	新城大厦东座	21
5554248677585799623	九龙大酒店武泰闸店	107
2590792418673970550	新恒隆橡胶底厂	13
16800024471423813693	台州市华星光学有限公司	13
12667944324862233097	沙冈工业园	44
13217981891433863673	龙翔水刺无纺	17
3792629161467181541	品谱五金家居	35
11126550270354819428	宁波书城B座	54
264057516416328155	怀宁县自来水公司	13
6429560157966624421	地球胶粘科技公司	20
11524778911066108251	绿极光电(昆山)有限公司	14
10323800249216958973	龙虎日用品公司	16
16953967689583953226	金正大诺泰尔化学有限公司	16
2392700291160110661	锋创科技园	436
1285099989587934956	人利工业园	30
7554304902412689832	巴东老朋友旅社	22
2280559091336493211	恩施宾馆一条街	25
5998409425393820823	东莞河边楼住宿	606
17223950501069518308	吉林经济技术开发区碳纤维孵化园	32
6947419904575924542	水务集团	33
13468803128360300310	金平区东方街道社区综合服务大楼	44
1353738400545101885	北京大学光华管理学院新楼酒店	16
14086623333162783614	松柏大厦	362
11559098430686740575	宁波申洲针织有限公司西区	128
17697905051174078631	濠畔商厦	424
18002817961694366843	三亚帝佳水晶厂	48
13817875041891372900	浙江宝础塑木科技有限公司	55
12362389172873676333	食出报关大厦	209
4174512884909318165	昆仑大厦	21
16587909940232951383	创意总部基地朝阳园	15
3532708114177577945	翠园商务宾馆	18
17268142333057563614	程程酒店	14
4493446792120066492	南方航空食品大楼	24
16936588945342694395	明海宾馆	54
3299261801448782805	绿港财富广场	67
15757822925738802340	金泰商务大厦	134
9012487541587126940	如家快捷酒店(秦皇岛北戴河海滨度假村店)	19
14740849935235373688	京水商务公寓	36
16916719125832978913	秦皇岛卓众酒店	16
13513056311572479660	金涛商务大楼	17
3206535948315917646	中国农业银行(沂南县支行)	17
6851955193803708070	君华宾馆(鹤山人民东路店)	65
2047624661883532877	潘家园大厦	15
3229192337327165567	鸿盛工业园	40
14287817697741603794	临沂饭店河东NO.1	39
4055552168586968792	大邦科技园	25
6539685450899305262	湖北农业事业大厦	232
647920238602378418	北京柳成新和	15
16683105176094946807	华庭宾馆	28
8718454393720599959	金盈大厦A区	131
6047397348641306129	天津科技广场	41
15368250279332022141	中国建设银行(晋城分行业务经营部)	64
3886896935384625399	凯信国际广场	100
18178782316617536370	宏泰中心	159
7851492680247504244	领第中心大厦	31
17240341424672272558	抚州永超鞋业有限公司	16
13918853205192192099	众城大厦	312
13934295014709868348	中国银行(洪洞支行)	29
15600390800440200956	重庆海逸酒店	41
17622678742021567404	霞坑工业区	31
6649026525110854758	写字间	13
3136207868961255196	友成模具园	67
14511640264829027322	博邦(聚贤路)	23
18154299891994724689	中国农业银行(营前支行)	29
2187590401955408506	奥园·金莎广场银座	69
4425250633767035449	海南省国营东昌农场	20
10949182678743590581	瀚森综合大厦	15
10596908096552454231	香河县农村信用合作联社(钱旺信用社)	29
14921013696766765714	国门大厦C座	33
141312954691615524	凯美大厦	27
1175934264799958253	中国农业银行(平远县支行)	16
6730301452469264318	郎园ViNTAGEA座	105
6530189771515301061	上高国际大酒店	25
17146103852268638108	力威工业园	39
10252917622109478012	星河广场	77
15572132303539395419	生兴商贸大厦	45
15733529015824595831	临清市良种场	16
2255318735591895180	第一时间连锁泰华宾馆	56
16750295417201771372	昆山锦承电子有限公司	14
5951983009876697935	沧达大厦	66
13872777805312539619	决策大厦	13
4483234299072279228	狮山红沙工业园区	22
9989082263486778370	爱群大酒店(广州日月居店)	30
7059909120274629623	龙湖时代星空2	50
2235939412375616723	黑龙江省和平牧场	120
10009987818932511501	北湖宾馆	42
18364075568418135294	清江大厦	218
11660380415954984198	和平大厦	24
1283795079248912695	大中华IFC	203
11606972457449055322	奉化农商银行松岙支行	32
5131587920126604639	乔丹中心	13
9785267222406398423	百汇广场综合大楼	29
2485753061687993056	安徽应流集团	63
1414021959696191476	兴安假日酒店	49
280864128689046936	中国工商银行(楚雄北浦路支行)	37
10356326822823046280	赛格E谷国际公寓	35
10846968139854213791	清苑县农村信用合作联社田各庄信用社	16
18408377594809619187	锦江之星(北海北部湾广场店)	37
16941878020462079996	泰安大厦	15
12213825519560083506	帅巴人酒店	32
7219600156670872918	动漫大厦	92
15545720813694655666	神泉湾大酒店	19
16344373208861062141	华荣大厦	18
18358014652604817936	湛鹰工业区	59
8555116264302646591	都市118连锁酒店(邹平魏桥店)	32
6417993359774087383	左岸观澜	25
7882876865369063369	池州海螺码头分厂	15
1193792702130899779	大冶有色金属公司冶炼厂	16
5761312822539230025	上海光明奶牛现代循环生态科技园区	52
9507566676177494281	月新大厦	169
3114483258201885427	常熟市海德圣服饰公司	21
1450440094136700377	联康威尔思国际酒店	26
13027593801204237306	林海大厦	46
7335112092595228916	丽榕庄度假村	31
13327926757459832308	较场尾家庭旅馆	15
3260263235611589970	兰维厂	41
16908332180582318043	扬州信宝行大楼	51
14730456112951772695	元创集团	24
13250678815483140734	怡东大厦	383
251461777385637988	天邑国际酒店	87
8142808770689210115	南通市永泰磁业有限公司	35
1972254948954363589	明威酒店	14
16250570873494837526	中凯国际	115
6510293307040091854	荷塘风韵大酒店	66
8720546263293829197	三都工业园	44
8250365461620919077	浙江华宝油墨有限公司	23
3486445072424856829	东坑第一工业区	61
16441133048581869582	顺通宾馆	21
2396357519947729324	汇溪大厦	126
17705023151054334998	凯泰大酒店	16
15215017748731431567	河南省嘉德建筑工程有限公司	134
12399249842755643355	昆山理盈车材有限公司	14
12652019687738357881	育新大厦	32
9351338766230810763	宁波宝瑞	38
495099435905372226	湖里工业园北区	109
15407714307694052351	姜杰威尔谛丰台文化艺术大厦	144
7696494318474240865	米阳大厦	421
3825862241317199161	百胜科技工业园	45
10925075360566927769	南镇工业区	13
1931352089100591144	涛涛集团有限公司	175
4179053845901389662	蓝海阳光大酒店	37
10186098190245833217	金泉大酒店	39
13290189728701792464	西安交通大学学术交流中心·南洋大酒店	169
11164102221270241680	梅林一村	3252
8097714652242540567	万博大厦	20
6835266563968405111	美丽山水大酒店	17
12500909312212459129	复成工业园	57
13386909758178546316	汇诚商业大厦	34
1188989493221444361	新天地酒店(涂坊镇财政所北)	29
10670525150538941554	永正裁缝店	14
18159759980409327847	工艺美术大楼	34
15933708617935242945	济南万达酒店式公寓经三纬一路店	22
13099636009424459424	阳光北区	30
12888987534111013756	厦门北站乐家园旅馆	13
10499450692163787676	国贸大厦	51
11151030273219264984	鼎盛连锁酒店(原石油宾馆店)	185
10330190068486788135	云都大酒店(长泾店)	30
159342045101138685	好苑建国饭店	1004
7667065507522027814	如家快捷酒店(淮北人民路店)	31
12383752143586620839	聚源大厦	25
13403750587168147230	上江城工业区	55
2478409478073461025	紫晶宾馆	16
11853438259260024401	天安工业村A座	69
13305712266981278913	诚信机械加工厂	260
849436375285458834	民生大厦	736
15695184887647422241	东联控股集团	24
2311931502513825133	鑫龙科技园	86
16334840005470659776	银州大厦	44
12416625775309465591	鲤鱼洲宾馆	53
15746696005589939517	绿地中央广场C座	70
13130096362287672558	云腾宾馆	43
10835781425707205008	力迈机械制造(天津)公司	35
3214724134970464270	六盘水健麟驾驶培训有限公司	13
5394421891560077618	佳福园	27
14348118419433801437	泉舜流体控制科技公司	60
8078430759469314190	高新集团科技实业园	219
18110218392896933774	如家快捷酒店(淮安汽车总站店)	50
1157493120693553906	秦晋商务大厦	63
9096897620489259543	沧州临港经济技术开发区	19
11374413166206339774	综艺大楼	16
12355292881737401993	中国建设银行(丽水瓯江支行)	15
5471802895589414860	工会大厦	17
6593037826524714052	莱阳市农村信用合作联社食品工贸园分社	17
13561318550580089908	恒天国际大厦	37
18258717236866941546	福星大厦	57
2507162501565211228	隆福广场B座	77
6412026640391435341	上海市凯达公路工程公司	41
6008426986265460701	北京市广渠路商业储运公司	15
17609684362665228029	千方交通信息产业园	115
1232974909255688963	中国萧山科技城传化科创大厦	18
10206818998189452157	7天连锁酒店(邢台守敬北路店)	22
16669361838904561238	吉宇大厦D座	17
1709554002911933954	中国工商银行(武威分行东关支行)	47
11776235096771386151	天宇写字楼	49
2716663469504966121	中国银行(五常建设大街分理处)	23
13251184563271297168	哈德科技园	81
14764899630478306050	天津水利科技大厦	217
4905183445775222408	三一集团	59
12080497618099686009	瑞声科技园	145
13755739827426699363	旺得福	14
18303659372411872129	广东三埠假日酒店	71
7701457182538354688	登豪酒店	50
16853525887385320603	鹏发第二工业园	30
11756305365515143119	兴围村(凤凰)第三工业区	108
147991145873971940	中青旅东方·苏州静思园酒店	23
14389583512291527093	中国农业银行(建水县福康路分理处)	27
7101176548436938950	东方红宾馆	39
10645200525738055149	恒升创业园	273
6292089742368779801	泰宸商务大厦A座	161
2079570774931182910	开元银座	66
15699457347590278422	速8酒店(青岛胶南新汽车站店)	14
13650923390274395116	成都方鑫冷轧薄板有限公司	51
15696310158521308125	丽谷假日酒店(汽车北站店)	45
13125809476738395290	粮贸大厦	13
3441029776145052059	宇王集团金琳食品加工园	26
5117377861255385365	龙湖工业区	22
15505094728930562372	吉航海港御花园酒店	82
14594963584944242072	裕泰招待所	28
1491068619713132715	黄埔科技大厦	331
13959736103971759215	银统大厦	37
4437569328147137054	远洋国际中心F座	29
7629271214172092802	金风科技股份有限公司	16
14719815620243014674	阿斯利康制药有限公司	22
14496779071343165297	中天银都建筑有限公司	31
11305140282106240234	阳泉盂县天池宾馆	16
7744874540454665204	朕天总部经济工业园	40
9473455910560151361	界首市润天晨机有限公司	22
14566497781145276876	新华广场	36
473260233286626530	翠田工业村	29
10504516757609003974	湾田国际1期	49
305492672022479939	桃花大厦	104
1821147104703794887	东方商务中心	55
1778492326433889793	千帆酒店	181
14622696259545831597	青岛裕方源旅馆	51
11003380639022598068	虹桥南丰城办公楼A栋	172
5927437008888908433	万达新天地天地座	206
11720505132909983794	悦来温德姆酒店	19
3544356221615048024	江苏法尔胜特钢制品公司	20
16781569632585844975	银江宾馆	16
4947184669833055629	新华大厦	21
15283614553847981248	燕江国际大酒店	150
4493109789702012509	正茂写字楼	36
15262922929393064143	锦源针纺织有限公司	54
6210102737672882959	御景湾酒店	26
13321195861358426878	慧科电子(北海)科技产业园	15
18103592967988449486	中投国际商务中心	278
8292985289048495201	茶马大厦	250
17208994413639891017	南粤集团大厦	13
13421174949152426314	重庆南岸兴达模具厂	21
1015142987383610324	金桥国际酒店公寓	177
13893370766773582266	红河湾商务酒店	68
12682147227637509996	三亚红树林费尔蒙酒店	24
7555106041544692134	古灶工业厂区	13
13197861902059880687	江苏德盛食品有限公司	30
16486379593955833043	建设大厦(工商街)	17
6507704081619417006	塘浦工业园	36
840751996269875281	盈峰大厦	14
16730163456500924750	中国邮政储蓄银行(汕头市中华支行)	28
12230771336581107388	惠州市惠城区君隆制衣厂	21
17006251095509557724	劳动湖酒店	27
7844183250026353896	长春旭阳工业(集团)公司佛山工业园	26
12751488309696679212	中国邮政储蓄银行(清溪大利营业所)	26
7800376904482449462	天盈大厦	40
451428700344126519	金宝酒店	63
8947943149747011159	夏都宾馆	15
13561780048828103740	信责律师大厦	14
17280840243472548991	厦门市软件园望海路51号楼	49
1163448154819112302	明珠广场A座	102
7597506795480593206	吾悦广场	971
1963291885133115919	八村乡农场	14
4061348435362958307	日友精密机械产业园	31
11042863852730989452	琶洲会展创意园A栋	21
12508875823463348977	恒泰舫宾馆	14
83171767779233526	海润商务酒店	14
13290411327613706275	荣超家居大厦	14
6777569864714636941	广州文华东方酒店	64
13040019999932427831	上海强睿博化工有限公司	14
10976148916517253303	徐庄软件园研发三区	85
16296885049590198755	天长市天安防护用品有限公司	15
979306204570615316	交通银行(玉林分行)	18
455469010716868465	柏宁山庄酒店	17
17550804419222623519	华侨大厦	159
14435101702057565791	金川大厦	70
11748283934702380792	时珍大厦	51
15159955289983106112	速8酒店(八里桥店)	15
5719299225075820477	海湾大酒店	32
9467007768034034487	德清县诚建金属拉丝有限公司	16
1203754305065951485	煤炭信息大厦	105
2517576250213997926	维达力实业(深圳)公司平湖分公司	47
15634472090024417614	伟世通汽车空调(北京)公司	57
12035349608342107053	中讯大酒店(解放店)	62
13526915383319783367	马鞍山经济技术开发区	14
18382726218895702650	维也纳国际酒店(爱国店)	25
10750376423324975894	独墅湖大厦	36
13293698762814990900	雅豪大酒店	84
10616973439968926549	迎宾大酒店(景中路)	13
12545985151596472747	新围第二工业区	162
5363052357529769868	怡景园度假酒店	14
1002346813017148611	竹溪大厦	146
3136544906909195270	联和工业园	35
11742077457007154351	中天宾馆	17
15552214218733236149	中诚大厦	12
13614731259572794235	西安百货大厦	82
14863834472971737279	海鹰大厦	80
13955480936126153233	宏声商务中心	107
14860751493041706940	蔚然工业园区	15
13826195376533738103	航创国际广场B座	28
18188361330465215913	艺海国际商务会馆	85
14435235609213175788	苏州金鼎空调设备有限公司	167
10861726104071441599	湛江市坡头区南三农村信用社巴东分社	14
16720878969874524776	广州市供水煤气大厦	16
7189791821063051880	宇宙精密金属加工公司	16
11681292853957230810	假日酒店	17
9972248533626827866	耀星酒店	35
4461572163026643337	清之华园	73
13894238208232723586	林海酒店	17
13103703832617022580	永祺(常州)车业有限公司(二厂)	14
7142007101369599424	武汉市水务集团	18
5778853810966349629	君安大厦	137
13000033412933912275	坎门双龙工业区	120
15594985623406250951	元华999宾馆	54
14031676777771862703	先导科技园	50
15665621139752821604	温州人造革有限公司西区	16
9663932223857785930	雄韬科技园	15
8929166713974403239	桂华苑	99
3539642997120863763	锦绣江南商务酒店	23
17569291960054700181	中国工商银行(大东支行)	40
7461517103392925469	中国农业银行钟祥支行	19
9057924389113460653	审判大楼	25
729694839386845463	金浪动力	33
476405082675185064	武汉花龙杜鹃茶花良种园	20
13410672951761631357	金源大厦	21
14000317430099397994	市容大厦	21
2143679531670446046	大陆机电	440
14210762589934163901	明珠酒店(龙乡大街)	15
12417970244014856498	维也纳酒店(寮步店)	107
8347745534660373954	智汇Park创意园	34
6778051795688149473	天驹大厦	1451
2358392672307684439	国际旅游大厦	19
108177294043981519	花园宾馆	25
4814657953143702176	宁夏大厦	115
16222935656458872715	新辰科技大厦	177
402971716095466162	经贸大厦	178
3789403759790275164	宁波市上航港务有限公司	50
13482809995026361199	天衡大厦	17
9459064065872400886	长信综合楼	29
11872353006499305523	十里创业园	16
5995432153278581336	宏骏科技园	46
10089526047183372644	上海农商银行(淞虹路支行)	34
751073043853366209	新榆园·蔚庭酒店	123
1354312139641347565	缤纷假日酒店	130
17403674729960246297	名典大厦	126
9720132382521435139	昌盛酒业有限责任公司	41
15206420477932576064	徐工机械建设机械分公司	58
15790342038702729266	锦绣大厦	16
5571715637570759523	昌玮工业区	18
9131897771477977395	东方凯悦商务酒店	17
12117027586823812874	宏安国际酒店	34
6033108278774334156	发改大厦	13
901572881177298746	君澜酒店	25
2931149999542972172	华仁·逸景国际大厦	61
17734857336483910051	中特大厦A座	21
13760147217791386734	水电五局江源大厦	407
8368379004609896899	东明肉联食品有限公司	42
11121751015942819271	鑫宏大酒店	60
3177453878496106644	华源公寓	61
15118240178986755397	奇美工业园	30
2449673284036496368	慈利宾馆	817
8541761651056221207	天源大酒店	15
15785351883471156634	北京天坛家具股份有限公司	32
16012570090275815290	长城大厦	564
3983833295219668879	通祥电线	29
1743400310874689953	荣成世元电器有限公司二工厂	21
8320796778990079415	7天酒店(德州学院店)	14
1859798682924924679	美克大厦	180
8081428489431190606	雁能酒店	18
8378375129524941775	上海鸿越工业园一区	19
9154332757596806066	厦门五缘湾同安商务大厦	59
1169051664855242064	昆明高新科技广场	190
13842192978154552718	动力大楼	38
13212136488020847895	总部广场A座	41
6568310197381954687	西藏大厦	38
5668929316216373375	台州市超强机械有限公司	29
17832186452801479446	星期八快捷酒店(大学城店)	15
8802242878453609954	壹星科技	133
16472439674591958843	韶关口岸综合大楼	18
14287837988587722296	兴诚供销大厦	20
11292592202799215149	富力盈通大厦	1112
14557202419326005641	阆中大酒店	44
887945064626342708	水气大楼	13
6914936028693454889	天缘住宿(解放路)	116
16037596450608432191	通达通讯	96
3659485635462514621	禹洲广场	16
8473857112066423523	格林豪泰(烟台海水浴场店)	50
5569978366430011260	豪京和一大酒店	21
13277885855455358683	北京新马工贸集团	15
5480312752743385139	展华·商务	87
6373494959281265865	中山好运楼住宿	22
2378622948112882995	常州月夜灯芯绒有限公司	140
4163450365760409605	京山酒店(高铁东站店)	31
9830358153134407362	合鑫公寓	19
11515056782806162961	鹭江宾馆	327
15001089277894499923	八咏大厦	122
4168949183325402129	郓城镇政法楼	50
3132665631871759942	高培大楼	38
5996777814059717344	龙之梦大厦	784
1386578220028770579	怡宫酒店	24
14501773398588863457	廊坊固安福朋喜来登酒店	22
1516125472371941565	世博园	36
14764748790884052470	虹桥荣广大厦	216
16438535688351104541	晋诚大厦	55
6870005287926575215	凯乐便捷酒店	227
11059823335481497211	昆山银海食品有限公司	25
2669492099946754572	维也纳酒店(东莞厚街大道店)	15
3562138110425170882	富森城市酒店	28
9860038706975443447	新塘广场	200
13854359612986180264	皮影大厦	38
590136277864408182	欧亚商务	22
13364636035429544720	草桥实业总公司	13
10441454506014862862	玉龙大厦B座	119
16544697882257450754	轿行工业区	40
5215397591224649459	白下高新	208
9780946546876170251	嘉乐企业工业园	74
1904117671093016443	锦江之星旅馆(乌鲁木齐北京南路店)	34
17971079737175504080	佳德信海产品公司	20
16398270962291339382	佰旺科技园	35
7024816450729513234	邦华环球广场	84
3978189797347165845	金环商务花园	344
1375297269120814187	河北医科大学医药产业园	25
6167988419205992981	云南震庄迎宾馆	196
1472815170374476695	圣得西时尚产业园	110
13581210200992466182	中国建设银行(共青城支行)	31
11913523651532431719	德鸿工业园	14
13468810564598937054	万松大厦	126
17297854551261743238	成功大厦	244
15594338052111084621	格林豪泰酒店(无锡钱桥店)	18
8503922656317211355	郡都彩舍2期	42
661585512902854282	天使港科技型企业创业园	23
