11936571448113207544	隧兴广场	82
3917314281513094394	汇航桃园	14
4101997125783539570	朋莱晖酒店	17
11001221839182733626	锦宏重工业机械设备制造公司	13
514293091076953459	五街煤厂	28
7574322500290698873	石家庄新奥燃气有限公司	19
444077168545136420	国际门窗科技大厦	34
11353226839807820336	华星大楼	27
14366826493712063617	科技大厦	18
14681519302206334582	好时光大厦A幢	28
13717552075874314531	盛泉创业中心	137
17242818898585506623	南京市市政工程建设处	36
3034009836734491019	中坚通讯大厦	12
4295891902496378346	浪口纺织工业园区	20
2749901258141751241	宏信.922后工业创意社区	185
6386938167730117294	金荣循环经济工业园	22
14298854093560991513	桂林百悦酒店	544
8930932036826890376	安徽八一宾馆	30
14285042125396886908	悦宾酒店	19
12419440588600145696	海航长白山宾馆	119
16192918502610708477	中国农业银行(穆阳营业所)	83
7548891216884923219	东莞洲亮通讯科技公司	17
15119980904518077381	如家快捷酒店(上海徐家汇八万人体育场天钥桥路店)	13
4457576271473665309	港宸国际大酒店	13
7716229738041373263	成都彩虹电器集团公司	13
13922128066776812174	高峰宾馆	28
8815448402709241248	闽海商务酒店	71
16602783530795163335	中国华融大厦C座	42
4018774220970530691	港天大厦	142
12468965874395460971	惠州巽新海滨公寓	20
12253884462974360234	鼎晟国际C栋	19
13986137869858944378	宁波市北仑食品有限责任公司	13
15897601834280557116	中国工商银行(耒阳牌楼支行)	13
258119308377572342	黑河市瑞桥拆迁事务有限责任公司	14
12552374575433153514	中国石化仪征化纤股份有限公司	214
278624627254231337	泰山国际饭店	476
17611478002737246837	格林豪泰酒店(扬州江都汽车客运站店)	15
10431447725542389480	顺利德商业大厦	60
8795406479745558261	中国农业发展银行(牟平区支行)	15
4741479989415883140	中国邮政储蓄银行(古田县支行)	19
7256943412491285011	和兴废铁打包场	954
17203851463559150559	成都锦江工业开发区	449
1824364693241478905	劳动大厦	314
15180889031080965987	广西新闻中心综合大楼	78
4616291483110552809	建设银行大厦	16
17222702621053017320	滨江大厦	48
11607223701999708856	兴华工业公司加油机厂	25
2691850595886785282	团结商务大酒店	46
5212122913875701511	九龙大厦	27
5544376212854693396	南京鼎业开元大酒店	101
11941789622418943154	浙商大酒店(珊瑚路店)	17
13659235240432592602	春蕾大厦	78
5651541056500739968	礼泉县自来水公司	21
1803382833014228807	铭德国际广场	132
11937130830707829788	咸宁三合机电制业公司	85
3503808427414533650	苏州紫翔电子科技公司	76
11654015033161543834	宏利织造	28
12694975104470314779	海鹰大厦	278
2196371915398164824	上海市旋丽服饰有限公司	23
7302066834516173303	工人大厦	21
7649807440264759939	汇聚投资大厦	41
8593457642368430049	常青树化工集团	23
12470805213030549619	沈飞宾馆	54
3094744841846632622	湖北英山农村合作银行彭家畈支行	16
12487431195878320439	文化大厦	14
2425778190048837171	仙桃温馨旅社	23
8487178597836263706	华大科创楼	339
12919602818159234157	武钢激光拼焊(武汉)有限公司	19
6072896739535603305	司法综合大楼	215
14364181521218920107	龙海大厦	580
7151474625549245304	时代财富城	94
15642557900088662560	联昌大厦	543
2869144787102806146	志丹宾馆	48
7766027114428788796	颐馨商务	23
862983991896707709	建银大厦	20
1815005134224251686	岳虹大厦	109
760732641072091847	尚水假日酒店	83
11872647563694533653	万得宝商务酒店	43
16762428179509322342	8号公寓	14
3164490760191237624	怡和公寓	50
1712687289701191429	贯耳玫瑰公寓	17
17562408228403445784	武夷公寓	30
10190355797835837890	海南京润珍珠科技园	48
12509453743662287001	百佳工业园	14
564879348641654161	延安泰德大酒店(革命纪念馆店)	13
4002346340756923749	中国农业银行(城郊分理处)	32
10079890601278551364	张槎玉带制衣城中心	55
9011355202685371444	徐州奇伟木业有限公司	14
4394636352823821617	澳迪漫酒店(长沙步行街店)	202
16078564558901931317	祥发工业大厦	18
8089010945296635367	肇庆建安集团大厦西座	67
303948804617077428	得力食品机械有限公司	25
14850822663836440374	瑞苗城	106
12079813997315213061	金峰宾馆	35
4202585509569291077	谷联工业区	37
17043608586068374546	西安海声航空技术公司	17
14243964806086394836	银都大厦A座	45
4283716822264156640	葡京宾馆	43
7892064321353393625	上海东升机器人产业园	36
17090503914092825053	石台古树林农家乐	14
12151284713679027557	保利大厦	29
1699118547463645897	中国农业银行(景洪城东支行)	14
10155341855060288279	招商银行(兴顺支行)	167
544890083246671723	如意大厦	244
8442223501296606440	斗南国际花卉产业园区	89
11742224678831035539	宝隆居家酒店(上海长兴店)	14
5558164961048177845	上海松江出口加工区	1530
9710543160676136203	象屿集团大厦	220
1586449521819135641	金城商务宾馆	137
11697309844373740021	曦隆·银杏广场	13
7942733572863411384	永嘉大厦	166
4581686259294378000	灵武羊绒信息大厦	53
9986410507794132953	林海宾馆	33
47650644230561468	望京国际研发园A座	93
13996598871027725661	汕头市金海鸥酒店	59
7305704044121677979	生物医药产业创新园	160
11181851568653997513	西塘工业园区	35
682328129995874576	卓明大厦	216
11618580664173727237	都市宝科技产业集团	41
2627210734200127135	聊城市开发区	49
2019750262876658130	石药集团中诚医药	75
17208340899333720491	炽昌工业园(二区)	36
18331555004807612760	东莞工业园	15
10774612774175189273	科春社区服务站	81
4890324115107268611	经典空间时尚女鞋	15
2565186203986586002	博瑞花园酒店	22
11779537688115299775	艺术大厦	38
16048943035802638942	南通柴油机股份有限公司	32
5085911721264229429	北京张家港饭店	44
8166943642491343229	华利佳合天锋宾馆	16
13678154021569780120	速8酒店(武夷山国家旅游度假区店)	14
17728308215722611054	航盛大厦	34
11775471968554250460	泽隆集团	26
6140003778678177845	天合光伏产业园	774
12908166437421120099	新上化高分子材料公司	143
17540855940448523643	爱联股份	22
16779902077250536840	华清楼	111
5376065626113459139	金和瑞高新产业园	19
17180697228345282243	天津市绿化工程公司	20
3749241637236236697	达道湾工业园	22
3445863334532704725	荣誉大酒店(五四店)	197
7869627739515967019	北京百兴达国际中医药投资有限公司	106
10552820671086647488	恒裕兴大厦	41
1119220185317063935	交通银行数据中心2号门	100
1590456414033743033	劳动大楼	26
5665497018421704838	滕州市合福记食品有限公司	24
4245006406191243124	玉华林场	148
6822237991998486017	世纪铭都	14
619193794230956231	江苏王子制纸有限公司	79
10744333144314427874	创维	224
1433089060178854616	大有新能源开发有限公司	25
2609768722815113725	上海大发电器有限公司	23
10863304244737009192	东方桃源酒店(湖里店)	19
11683380000248437503	慈善大厦	271
15620368690664326680	东蒲快捷酒店(乌鲁木齐天津路店)	117
7179206504699266642	浙江显峰汽车配件有限公司	13
4465279739947929794	浙江宾馆	28
13848422205828261595	侨联大酒店	16
9630058551154187771	上海福尔欣线缆有限公司	37
4906818407716244838	恒力(宿迁)工业园	73
14464741061732232110	吴江市鑫运喷织厂	35
18135442862812449109	新野家宾馆	59
8134406681645064884	赣州白云国际大酒店	113
12927806518814259768	商业大楼	40
3264553710959087290	北京大鸭梨酒店登封店	98
5477624119588214010	包头城建集团股份有限公司第五工程公司	16
18047437145640776555	华龙大酒店	19
5880969192326419023	渤海紫信大厦	56
15352741273465403653	外运大楼	349
5383622493285957138	时代广场	256
14740649943422207692	海悦花园酒店	85
5204498823801327359	常州市华隆化工有限公司东南门	29
12770126328626904604	阀门大厦	23
10737722221418067558	铭逸酒店	16
10193463096260924874	格瑞德输变电工程公司	31
11871594383356591315	晶龙集团松宫公司	18
11058588031558165573	金科大厦	313
14050243647765946229	中国邮政储蓄银行宁化县安远营业所	52
9845117491819833439	微山县种子公司	39
12046937796434034030	现代商贸城4栋	13
10506978326597142103	鑫雅阁大酒店	14
580771242553478566	施耐德电气制造(武汉)有限公司	16
8408954795290237349	三峡大厦	136
1753211085368591820	信和广场	451
2009264201682797456	长沙榔梨工业园	86
3269513885227412294	谷城宾馆	20
4199628840525073479	丹尼斯克(中国)公司	20
3024856289605080209	枣庄贵泉大酒店	48
5834725134466678897	金洲大厦	13
485981071328845182	兵团大厦	29
1471915784704300920	温州新南亚大酒店	259
15391620621665786370	赣州供电公司宏远物资调剂公司	13
14058034184395533363	广西卫生厅旧楼	68
1747052881355546461	国信状元楼大酒店	103
6444850424223153011	顺谷源宾馆	17
12362801151250711136	7天酒店(云岭西路店)	21
5012228960934995517	水务集团南山大楼	65
3812009320613979969	北京市杨二开锁有限公司	18
11715798650395722116	扬子宾馆	51
3430276175902064742	宁都酒店	41
7065214272268875000	金色夏威夷B座	15
8695778322017225931	兆丰国际酒店	20
16482817272075895479	同曦鸣城商务楼A-8栋	104
2936193360165041711	火炬大厦	281
7155337900209345020	丰德万瑞中心A座	55
4019862068631799981	上海通用(沈阳)北盛汽车有限公司	52
6563189355126226391	福建中银大厦	102
2066106591578174281	东田商务楼	114
677426330772866224	申通快递(二界沟代发点)	27
6912074137852149710	以琳快捷酒店(环海路店)	70
2176326677110457161	得力文具	26
7163740474949536055	航天金融大厦	517
5967504820034535491	华晨世纪广场	67
11635847970910253231	润成大厦	16
3024649508607488711	智慧广场	968
4129179883630456824	天竺空港开发区C区	80
15382983600976322334	华泓商业城	39
13999860591024830590	将台艺宫酒店	154
1644466385397935572	劳动大厦	23
8172354468621644078	上海丽江实业公司	39
7698380904446586925	东山宾馆	26
1454935125212572508	南泉大酒店	132
9700814799954250710	春明电器	15
3831334514797065828	金都大厦	294
5221489172375064960	红桥D座	21
5138292809162230390	迅捷楼宇设备服务公司	39
1811708748408119961	锦力工业园	51
1859127212613709013	明基商务广场A座	933
8388820465180899063	东北电力大学国家大学科技园	89
16250861654221940912	中国银行(西山支行)	125
8987171614438411586	云龙酒店	38
7272453850719226709	巨大创意产业园	411
17984620900962828107	恒益大酒店	43
14330929022983950315	华怡商务中心	74
12183913161169880743	云南世博集团综合大楼	91
5906870031806073238	乐其道5号楼	36
13658977863784966696	兴华楼	84
15428685443071204217	新兴工业园三区	42
7724897816289440568	方向科技园	22
16351640781322460966	上海新农饲料股份有限公司	24
9839689434768088014	武汉市汉棉棉制品有限公司	13
15559898276621241263	菏泽宇宸宾馆	20
1122457467044800314	大连软件园12号楼	5048
7552091658770807694	江浩宾馆	16
16534298069484817832	河北钢铁集团舞钢公司	15
439022585883410730	大明路科技园F座	26
2563461445161859887	汉威国际广场5号楼	381
17444691726179592294	财政大楼	54
11047491831756920904	大连国际金融会议中心	132
7069337126112953920	中国农业银行(通达分理处)	111
251863800467947538	富都苑(B座)	22
15161738622949549407	荣龙精密机械有限公司	48
11679205076521113988	新华大厦	30
3252939294455442626	七喜工业园	67
10191938067464119269	物资大厦	15
17579585177484752053	月亮湾大酒店	18
4312169731055678115	瑞驰大酒店	169
3468601421516723162	上海铁路局南京铁路电子仪器厂	18
6035567094530349236	鑫竹苑大厦	157
2379548522686254098	深亚科技园	65
9241277933304924510	银座城市广场三期	136
14911950782676600182	中航工业兰田	88
9177217909055700896	黄宅镇百汇治平工业园	32
4879180970843017385	泽润金融广场	34
4025668029619961784	金轩商业中心A座	85
12608528569683088945	华港商务大厦东塔	94
291654806587347007	恒立商厦	26
12224352641464225835	中国邮政储蓄银行(古交市支行)	13
9710685063414422607	天英宾馆	13
14603579444799254134	奥力孚胶带有限公司	18
3925827538641887801	红旗渠酒店	61
4864488575353970581	昆山瑞士大酒店	238
4343778362274059728	扬泰168快捷酒店(瘦西湖店)	13
7051896472498036873	金丽大厦	151
11318293242604118945	夫子庙商贸城	75
5650569335827733587	万得福华美达酒店	35
1730238722445401540	金基业大厦	193
13151064043975648178	巨鹿宾馆	15
16583840779175537519	平安商务写字楼	87
13804478975344833075	玫瑰大酒店	128
15980572310519928093	叁六大厦	77
6332292984741618131	联通大厦	100
9155208021221061398	武银大厦	400
8593707763344381539	汇贤大厦A座	24
15880398183131072736	丽苑大厦	333
13749912464377495460	福清大豪鞋业有限公司	27
8639863040024691721	中国农业银行(鸡泽县支行)	13
3510119654224609647	金沙滩宾馆	15
3477486149338894772	仙居县诚泰工艺有限公司	20
1227640461510801559	濮塘综合楼	22
17153334117814959490	丰苑大厦	62
5964796657971358445	冬桑凉茶饮品股份	22
9209701719726603680	海信·龙奥九号	58
11141935734337812511	金丽华大厦	299
3622482236775962762	新银工业区	83
4531504034052911697	美欣·商务大厦	124
13015299424938101128	龙头新联工业区	42
3039666643419202918	桃源住宿	52
811151418481372329	伊之密	65
3137219142581696922	国人通信大厦	494
2661736043980672542	浩蕴商务大厦	526
11976522591491559840	卓科科技园	70
1902983614477467408	三洋大厦	31
17303901384454956057	南京缤果酒店公寓	332
9070613388635433471	龙胜综合服务大楼	23
4370762752941035441	亚泰大酒店	20
4258111671403259240	埃美柯工业城	92
6760504115593625225	海青工业园	92
18027850616861800753	宁都百货大楼	20
10806949390193838522	庐孚酒店	47
4409320558577173916	置城国际中心	106
6230632410005110535	粤海园	50
3688220417943440499	米东新区中泰化学工业园	29
14602470569002247671	粤来悦商务酒店	29
5259465379339721458	长运大厦A座	44
5810594242621234632	湖北商业广场	305
14350171738926110949	美特斯·邦威	22
15593103717056393809	上海奇奇塑料有限公司	17
9884219213625261923	华昌行商务楼	21
5525962695897953253	天浩宾馆	23
8598348489545845035	南京住建委大楼	89
3614454345591200066	丽岛酒店	46
7273961491331935785	威斯汀快捷宾馆	29
10490402305701893104	富卓大厦A座	126
3961370019664818588	CBD国际大厦	684
3079454391152838509	卫生大楼	20
3405894358950042834	保运物流广州分公司	21
13164709671970819152	大连益显达电子有限公司	54
17647001108882337212	海南华夏消声器有限公司	52
5193236625479603467	老龄大厦	48
12182862966125024125	青岛丹香食品有限公司	20
647326846077829267	无锡广电综合服务楼	365
7011824053486531465	经发大厦	336
15924179727811923330	经略天则	31
3843116112496213022	苏州嘉鸿纸业有限公司	13
7533341658888924938	金汇大厦	31
2363075074557726628	交通·BOBO国际	103
8851928801439642700	南昌经济技术开发区	65
14067848316092304103	中国水利水电第十四工程局公司	57
17306612673300530862	富庭苑国际酒店	15
3877806824625619607	中国农业银行(东街分理处)	15
6476249470905801868	欧菲光科技园	189
15906250889913363626	三龙大厦	36
5068585676939935184	青岛顶益/顶津食品有限公司	42
13573073262683798957	山西恒晟纺织有限公司	49
11707532837834683411	中国建设银行大厦	607
16281051911279434525	天龙写字楼	35
6214445447576069684	绿地阳光园	68
191928807305079710	练湖工业园	49
1680613236401321301	远东大厦	157
15138658198574332146	北京创业大厦A座	65
8621764493895562484	南宁高新区生物医药产业园	127
12148952224573027265	万达国际5A写字楼	457
9849874591455234563	成都富奥科技有限公司	60
6696900564968964313	盛景工业园	37
6983815863033906265	城市便捷酒店连锁(日照火车站店)	39
14565289085760386871	吉安大厦	66
11602108537779178628	天地科技广场	299
2217924843260929788	西城新贵	34
3469804983094730349	258主题情趣酒店	210
2938684300351412624	长兴林业大楼	19
6816489054771724984	上海杨行铜材有限公司	44
1187313217256021649	徐公桥人才公寓	26
12841871125926046453	金源宾馆	19
4688645556432215167	曼克顿酒店	61
11968070906699811551	正森木业(天津)公司	66
10160876136028981775	宏大拉链(中国)公司	14
18207555029636198811	江西长江化工有限责任公司	218
6509996451480585908	潍坊市农村商业银行(东方路支行)	33
6589128387874419544	马尔康饭店	25
5013605764891111009	如家快捷酒店(上海静安陕西路店)	139
2079089877331185927	小城大爱快捷酒店	27
11343204005265833614	中国银行(阳东支行)	94
10321274603565702567	长安大厦	111
14339656472054256937	雅枫国际酒店	22
7375695395020783118	康家园4号楼	131
9066988820932499430	浙江广维	39
11159782504242181229	文博制衣厂	59
15092670634263327068	隆苑大酒店	13
3095660090645827750	南诚大厦	16
3139773644108827405	莱利大厦	28
10088402283670428758	广源物业管理公司站前工业园	71
4171827352160228494	机电建材家具大厦	34
17072244409404818515	现通宾馆	18
16787520100606587355	泰豪大厦	98
12266451069405469183	北海高新区银河科技园	123
5188994113525612439	鸥哈希化学工业公司	21
9796204612243623422	蠡和大厦	78
364906248470210752	阿波罗肥业	13
14022948581254328010	汉庭酒店(沈阳南京南街店)	166
2849410041748393294	波特曼花园酒店	197
17380180630951755869	飞龙塑胶制品公司	40
17350939793774979852	丽景源大酒店	65
17694794919319799220	山东省博兴县农村商业银行(股份有限公司营业部)	23
7696922661554848066	烟台蓝海国际软件园	168
17546712436443036606	中国人寿财产保险股份有限公司(新华巷)	14
4877086817964631761	金鸿大酒店	24
16341159517931110688	华泰饭店	78
580509147808066693	建瓯市烟草大楼	160
13445054958335345192	中国农村信用合作社(涂池分社)	30
15676705870899703123	金时利工业园	46
12341467093066701779	泛海名人酒店	40
15438248725821843375	玉皇观工业加工区	20
9476910818131506145	华远·华中心华公馆	79
14607852366470412010	明珠广场	32
11347281094213219891	中国建设银行(莱芜朝阳支行)	19
15944674966330656493	医药大楼	54
6802938196226644548	凯悦大酒店	156
11219700044724623630	中国税务大厦	131
10375933475662517273	万达商务公寓4栋	391
17259475961396647725	洛德商务楼	85
18435649336611804262	河北大厦	251
3742096736950541706	深圳香格里拉大酒店	164
13067632691953589385	成都一家住房	14
2685809490864782162	青盐大厦	34
115438097548254439	上海英雄实业有限公司退管会	13
3671906088314657402	宝晟源商贸公司龙华工业园	19
206101231225135156	光宇大厦	94
9747135759036323307	宝安桃花源科技创新园第二分园	59
6212017093396404434	景峰酒店	14
4457715943764514644	双子大厦	238
5286238833074161228	瀚天科技城	64
1996515454870424935	乾元广厦宾馆	15
16483662848867564873	峨眉山易庄投资有限公司	22
5975171205141288083	永安大厦	64
5867486522599831030	拜耳光翌板材	21
12728631492102119758	南京万达希尔顿酒店	177
6775455934576865506	散货物流大厦	105
4630760646009492409	海宏大厦	89
6777760953516667725	信苑大酒店	30
8839378055425533589	金凯悦酒店	18
4979809160670342661	安顺市汇通市场开发建设有限公司	16
8717068958182566404	华融国际大厦	68
6370121125780376956	农村信用合作社(安塘分社)	13
6259831257376921432	双美府	14
14708208874269498833	八五三农场	246
16598136348476794395	新发展13号工业园区	168
2490101364529938155	天天商务酒店	22
5512409574603222025	劳动大厦	82
17693738863970346687	三诺智慧产业园	47
7058517158684963265	湖北清江卷烟厂	24
13600475981712630247	经易大厦	48
2783037055903962338	大威物流	13
9190436805881710461	建瑞广场	40
11680049837105534022	城市酒店(陕西南路店)	54
11718215722899253325	科城大厦附楼	14
640038287726941518	南京粮食大厦	81
16562723484818221841	亿超钢管	85
17248793414180129211	百乐苑商务中心	38
1600187791402578465	腾云商务大厦	148
17479169708581435068	互得利丝绸整理公司	17
9387482941475928571	华田木业	14
15712208966103026205	张家港市金盾安防系统有限公司	18
4292095737142145417	乐都大厦	206
5936998633191886128	上海纺织物资供应公司第三仓库	28
18147622925387167770	镇远金圆宾馆	21
2976322467669594466	新天地商务酒店	27
17293282934500311161	华夏科技大厦	299
3290018245671282325	蓬莱国宾酒庄	44
3914065277601762920	大江畔酒店	15
16251477156940619801	中冶建工大厦	82
3207055155292285081	复兴楼	64
18089564161511935859	鑫海城市广场	21
17912359951059935925	北京印维美科技有限公司	39
459219907685569024	苏园宾馆	34
10204819262460665076	锦江之星旅馆(焦作建设路店)	24
18193449188617750412	引进大厦	37
5571781966728057614	芙蓉大酒店	14
16122563741781570595	湖南绿之韵国际大酒店	23
14111587127725007797	福佳国际	290
1223176855404665170	如家快捷酒店(北京和平里国家林业局店)	54
13502573027607851787	影视大厦	54
8717470930138745842	高邮迎宾馆	16
5621100940750356051	莱特电子	83
5859709931417506433	鑫都宾馆(桥下街店)	37
6030062334501094471	九连山原始森林度假村	15
13434998106463216647	新美工业城	121
15516136644197337704	诚信盛丰家具厂	29
4816114255435107367	广州市番禺华南摩托企业集团有限公司	71
9855252715298379410	浙江顾家家居公司	89
12164964003789899658	华丰锦源商务大厦	63
11028769345968627321	慈利县农村信用合作联社	32
9019994794367485590	锦江之星(诸暨城西商务区店)	20
11099748199987479336	新龙大厦	182
10492441675099032913	文泉花园酒店	13
16094306810028106890	红太阳建设	14
13342340401543823078	协同大厦	66
16862729862505258187	富东电子厂	53
10511610326580273171	来宾县民政福利综合大楼	75
11580971234236695358	晋州市飞龙毛巾厂	14
14565947169927833123	浦源铭楼	123
17029437601161239759	鹤壁市正大粮贸商厦	97
3202583874437737536	弘禄国际大厦	21
13335944793241183537	河南杞县莫府酱园	14
10636415885007954175	恒源大酒店	22
13746761408290850093	中国东方航空甘肃分公司	25
16293633855370305625	艾慕工业园	16
154867592034124823	外运大厦	36
1554433631949245957	蜀泸大酒店	29
13838457697481744652	鑫湖酒店	19
10771188828469595900	火炬大厦	15
17011934420906675967	启东金美化学有限公司	36
15880351446939122098	正大公寓	39
1049224597313083196	同心紫巢生物工程公司	26
2481227276864944904	中国工商银行(陕汽分理处)	14
4505042440218325104	陵武大厦	85
4482421918933647245	愉园悦家精品酒店	38
18343746228114617535	粮贸大厦	16
15406066839228205348	浙江协作大厦	96
6528915879027789893	鸿曦阳光酒店	26
7189789864054642833	锦江之星旅馆(厦门市大学店)	107
6039023630693554807	枣庄市永盛食品有限公司	13
10255705796811555942	咸宁国际大厦B座	14
1544036587856657165	锡城大楼	40
11264580290110086672	金融街融景中心	388
6619409071264574004	航都大厦	520
7642143882069453391	云上昆酒店	16
2368131688599849045	常州裘天宝服装有限公司	70
206429141169041847	振东大厦	142
2153576744449147243	安全大厦	28
14391413440032239665	中国邮政储蓄银行(鸡鸣山路支行)	17
3229008481518157204	北外滩艺术区	58
12709710206721693729	万嘉酒店	21
2886350239112794778	凤凰置地广场	380
12438813578294599540	海林大厦	74
15383436594901165199	金秋大厦	26
1284484506649537621	中国石油天然气运输公司工业园区	18
13570264144383151056	金瓯酒店(秀山店)	16
6287074768281762179	长发大厦	158
8299469653615605924	鹏陈工业区	77
8753284334565199369	大洋洲假日酒店	39
14161422764872090598	华威大厦	324
1307336730963472099	盛大国际金融中心	420
8285161599786785291	花园旅社	16
8428312331240393632	凤祥宾馆	30
10388454921969390859	锦龙国际大酒店	33
14520735102602512586	城建大楼	16
13463153236932856697	龙湖镇梧坑工业区	34
16457311956274103485	沙县工业大楼	39
2652403986127609490	深圳金融科技大厦	719
10721764945945329150	徕茵商务大厦	22
284930824099879731	东长集团	13
7564451985168077772	兴宝合工业大厦	21
14194247711598107923	万商如一酒店(八角游乐园店)	48
9787067549211829572	住邦2000商务中心	171
1306484678076430835	永泰安大厦	20
12601907851394596389	稽山宾馆	27
2133422252119223325	华丰官田科技园	57
15338970807007908315	远东大厦西座	163
9261471313394266704	上海佳友唯景大酒店	305
11751607013912224045	宜陵工业园区	54
10147806484372027523	中凯大厦	57
16258150636743438320	中环大厦	38
17512477893544293267	广东美芝制冷设备公司	113
11209423950076726482	伟易通大厦	53
11731214235017885031	白龙村云龙鞋厂	34
5645789685837524998	新华国际广场A座	300
3044057394601248622	江苏亿通科技园	35
11775034421008794255	鄂尔多斯博源豪生大酒店	79
16523928991156237087	肇庆市商业大厦	23
11747116990551560258	千禧缘酒店	24
10074666166111120837	亚芯科技园	250
16976753994139782956	上海莫仕连接器有限公司	96
12203707614958619615	湖北拓普聚合体科技公司	14
3482032984763152698	长春宏禹生态园酒店	30
4590628054406267402	报春大厦	307
313232011252068220	气象科技楼	15
15911517663748458923	华丰商务大厦	260
8362981444368401172	同方大厦B座	308
15197254592723464942	财汇大厦	18
4047863882785723707	同合顺大酒店	92
3164660853097617598	潞安戴斯酒店	261
1960611020656260030	盈实大厦	20
13865163086286821923	杭州日月电器股份公司	85
14411982269085284296	际华大厦	62
9443194580844732809	诺洁清洁用品有限公司	20
4136015096929646882	晋家园格调酒店	89
17730924065367869161	中国一重宾馆	78
16567262349747731972	亨利大厦	101
2801190367421999442	中国银行(汕尾海丰红城大道东支行)	72
5208120041915876352	工商大厦	25
15929760539783697764	山水假日宾馆	35
16480256534320273275	广东华泰钢构	26
4395029925464477254	希尔登大酒店	29
10231143752839802837	天宇物流	13
8827395794563854819	金山桥工业园	71
8478589740708032203	世界风大酒店	475
1310036368229802347	锦航酒店	28
657972256797943935	莫泰168旅店(廊坊和平路店)	50
2182387066476883125	天天快递	34
4000212678593218954	南京LG新港新技术有限公司	113
7000141161885033755	金汇大酒店	26
232191380121440175	浙江广立钢结构建设公司	26
12143129783646853471	中国农业银行(巴马瑶族自治县支行)	15
3742534444428089470	星辉数控	26
588486374562655463	五洲城商务中心C座	38
12919255113552763994	信息大厦A座	19
13384342531926337086	义乌豪美旅馆	19
7534851675780075191	大学生电子商务创业园	21
12566346355743264197	西山赢府国际商务中心E	888
14068972187155655407	金凯大酒店	37
5928025747451042252	易佰酒店(南京马群中山陵地铁站店)	28
2566462951591424436	西巷社区服务站	14
2952940481156289331	金友大厦	33
11020115229622816612	环球金融中心	1147
14849671362900235160	统计大厦	57
8524232147600008112	鸿宇塑料	54
7627079109104987056	创世纪荆州工业园	36
16444971722509478199	三江大厦	168
10855336490181001685	东方君座大厦	207
8536455957240745956	欧凯尔大酒店	19
13146193902697866886	东莞清湾商务酒店	40
11470618691680898677	顺时针商务公寓	32
17814210898948195081	建工商务楼	62
3001590393617324484	中国工商银行(廉江安铺支行)	67
2807810538066127896	加禾商务中心	116
8508064942068722972	天乐创新产业园	18
16372282933692750131	赛迪大厦	453
14734187868506964125	铭赛科技大厦	24
12024876557817403516	国庆村办公楼	14
167880892355489925	天府大酒店(天宝中心卫生院西北)	31
4398529126570961225	怡康国际	23
10217804110741286797	常州光阳摩托车有限公司	47
11952062754676875405	海兴大厦	439
7246784563030365483	天通科技园	62
1372158245532191312	福建佳福莱食品有限公司	47
753794816796972516	宏洲大厦	88
15792952618484731465	名家大酒店	17
5480696136531699068	青岛皇朝木门	29
12145105078050717456	二建钢构	110
3796603545016564307	宝善宾馆写字楼	13
30122279753641159	7天连锁酒店(蓬莱阁景区登州路店)	15
5961508396551986247	和凤工业区	32
4132626716861772056	云南省公路工程监理咨询公司	14
17738654220097117554	莲花工业区	124
4849259083427470574	兴旺家园	34
10295253542313713058	巴州大厦B座	26
15994180372874676509	长沙万达文华酒店	60
100471758714392507	中国建设银行(交通路分理处)	24
2995725275591843577	凤芝美工业园	48
12151035470051456778	苏州创意产业园	17
5984073463424444739	大众汽车集团-B座	90
674342933029972134	嘉禾八一科技园	104
5584850452455244638	蓝宝宾馆	21
17896232510975642376	利安(洪利)公寓	34
14952391618143867309	西湖国宾馆	56
5087338040820316819	虎跃大厦	35
15685476075832388581	星宝大厦	47
3862667191870209826	洛泽河大酒店	25
2162539335304506067	亿鑫公寓	19
5028715192458207914	长江润发机械产业园	18
13747442942475833664	建苑大厦	18
7148104451958649772	北京京铁联建建筑工程有限公司	20
17668038068934503163	中国建设银行滁州全椒金融广场支行	16
2725357672222794044	北京友谊宾馆	1398
2937271774404332576	杭州长云电器有限公司	45
3115906965982621713	新雄工业区	33
14299683129974716157	顺达金融大厦	66
4105052392993653347	达尔罕贝勒酒店	88
12379031672651029716	新欣大酒店	29
106452703484236408	缫丝厂	22
11468262960592961520	兴南大厦A座	29
14830579134404686816	上海中纺物产发展公司	30
5962203203353818526	湖滨金陵饭店	40
16374439225075828740	兴龙阁	49
11422951359991745616	高密经济开发区	248
7744171803824263590	滨海大厦	133
15471437141351506179	金鼎国际大酒店	55
811716210000744947	厦门心怡旅馆	13
11013410834346770594	阿特斯光伏电力(洛阳)有限公司北区	28
13802808342699179360	镇江东邦国际商务大厦	134
18033718993272706771	邛崃市羊安工业园区纵三路	21
7572321777842313750	航天海鹰科技大厦	232
14157044858518541683	中国邮政储蓄银行(柳江县支行)	21
1846652847694333746	新野电业大厦	18
8352126198354315496	祥云宾馆	36
15821904222390709271	新维花园工业区	71
6800409795554971768	上海药谷嘉兴国际生物科技园美盾路产业园	40
3098696922456080387	墅海湾家庭旅馆	26
13911795692650348408	融星新材料技术开发有限公司	23
17806906772833635629	瑞银财富中心C座	184
10996392925071403349	摩泰商务宾馆	20
4323480092853680334	祥达大厦	13
22941818906023295	常州富都戴斯酒店	61
11868808552178673626	丹东边境经济合作区	16
4469559137374273950	山东汶阳春酒业有限公司	65
16473303692202349357	日月星辰假日酒店	17
