1329367958110693478	宜兴万达艾美酒店	58
10263467398992253559	瑞安高压开关厂	25
15551346022844773484	銮驾庄工业园	57
9485172337557119373	真准电子科技(昆山)有限公司	20
11600863987765802846	东方大厦	25
13454000291129242105	大连星海塑料制品厂	99
35832997619458335	古井大酒店(人民路)	25
1715622332114088618	洋河酒厂	44
8427310609653089333	中国工商银行(轧钢分理处)	23
5194589859781827071	上冈产业园	17
15614750152027043594	金强华亨酒店	14
64608360801631198	英龙商务中心	89
1044520199770036117	康宝轴承	22
11088775671390419086	中凯科技工业园	43
14971541462716919541	海亮大酒店(廊坊店)	37
8919795024283273429	金茂希尔顿大酒店橄榄石厅	75
2541058749870227925	财富领域	203
5324730570187428139	纳文慕仁商厦	56
16414529578885776607	贯耳永泰大厦	100
9568399440826845470	平湖富丽雅大酒店	22
6396186985516112540	圣戈班舒热佳特殊镀膜(青岛)有限公司	13
6610636065891476913	玉清大厦	78
4753280030335984924	嘉兴市洪波塑胶有限公司	30
2116049554369039842	世纪大厦	15
9040339491363912208	江苏中达成都科技工业园	28
8490795094358220715	市民中心	96
6963183588013659714	银舟大厦	184
2732641037933584533	金穗宾馆(蒸湘北路店)	34
5882589669698724239	东方大酒店(向阳桥路)	26
2902213883951440167	吕四宾馆	32
14098278431571138934	北城艺术大厦	182
7971810470496571879	兰陵大酒店(象山店)	14
2502568234317988793	长安金座C座	23
10011736737068065259	厦门市软件园望海路10号楼	41
12907773326392223665	五洲建筑设备租赁公司	14
13073823457627148498	宇星成城宾馆	35
17276208311897201831	江城D栋	14
10159149696454928285	2008新长江广场B座	78
11836473613738566577	越盛包纱	16
722993944406324344	博兴县二轻工业公司	20
17768375378316849183	海军环南招待所	30
12937621220167449550	星瑞大厦	14
13783115532127295191	江天大厦	100
6153376109703767621	盛智商务大厦	22
1489466028287858250	滨江花园酒店(郑和大街店)	17
2943840320890366576	金穗大酒店(民族路店)	21
521292070627281726	首润集团	14
14046776777284736758	东港中心大厦	102
12467698080730817418	新兴大厦	201
9205079982653395670	建发东方公寓B座	65
11402503722187393622	环东华时尚休闲中心	210
461763466163560836	蓝波湾商务经济酒店	45
6184101349829548024	房地大厦	121
14512124933887772826	富阳农商银行城西支行三桥分理处	14
17554398523697324968	第三工业区兴旺路	30
3542431894341972998	杭州铁三角科技有限公司	45
10801734647592853848	大龙宝鼎物流市场有限公司玉屏县冷库	13
18251348818761059134	金达大厦	158
5033305949538857874	云南宜良磷化工总厂	30
4460358488739652434	拓森科技园	339
6765870089283864377	中国农业银行(颍阳分理处)	36
782834139800676024	逸群宾馆	12
13691633117223557044	枝江九久酒楼	16
18338130800123216605	海友酒店(通州八里桥店)	45
8390892166201186246	临海市新华彩色印刷厂	26
14920255434854669439	泉山区大学生创业园	18
16706763209112070924	广东高山动物药业有限公司	23
6947526021051209912	南岭创新产业园	48
13360867326334272440	红顶商务酒店	16
2939357103899285139	中国农业银行(和睦分理处)	52
15728487587819767543	苏州蔺丰工业园	19
15608465182345226521	青岛茂治电子有限公司	22
1791071371726363850	上海兴驰电子有限公司	25
12439135258642464267	景鄞扶贫经济开发区景宁大楼	120
4146516319863980271	西帝货运宾馆	17
12606784336376099731	天乐宾馆	28
9774138719505308570	钟瑞宾馆	24
4167633592514945223	罗田县利民花卉盆景苗木园	34
14093267454860802404	云梦宾馆	100
41188664728258216	军悦大酒店	76
4017345313893169299	雁栖湖文鹏农家院	45
14206734267250874838	格林豪泰(无锡湖滨商业街店)	19
2743355853899650263	冠城大酒店	29
1521074319347997677	中国农业银行(北环西路分理处)	17
5837658209447533	南侨大厦	47
6833247596916072320	临安青荷酒店	142
16043532427371020984	金华工业园	27
10133682242019602190	振源大厦	242
5926849159763643993	派阁汽车塑料技术公司	16
13648553656196956486	张家港市杨舍城南针织厂	13
4959380515604302006	广汽吉奥路桥分公司	13
13195775174342771279	华商时代公寓	131
14505235635850992427	龙式大厦C座	29
18166825720587537709	西泽经济合作社工业园区	48
12661271674933955953	华利大厦	684
1243150293049808129	凌海大酒店	59
3918111718002407029	城关供销大厦	21
6194501589492622215	诺琪服饰	23
1477981782396643193	中国建设银行和县支行	17
13912499268167657152	广汉小汉宾馆	159
3824617196183871260	润和·信雅达国际1幢	41
4510382036364777248	锦博丰厚(永和)物流园	38
4800199112270424360	第一时间生活广场	201
8161876200007917214	新邵县农村信用合作联社(岱水桥分社)	19
10772117496951275354	广州设计港	41
8048965132611717615	健友之家酒店	15
5900078524164814863	龙海市嘉华食品有限公司	100
4048321075472135763	中电高科技产业园	54
3917492642654260391	陕西电信广场	548
8987343370067211593	弘川大厦	30
15531559356390242095	滦州国际大酒店	73
17382520277115808701	西双版纳滨江果园避寒度假山庄	109
5294264422034364854	五牛大酒店(富乐路店)	44
8278163558933349360	浙江球特阀门有限公司	37
14855018646678089147	同富裕工业区	42
10969897284686194665	农机大楼	13
11267763217397154664	中国农业银行茅草街营业所	13
334333848084746009	建行大厦	19
14141606719915739385	气象大厦	136
14917177440690693793	华能大厦	44
15289843304664985009	大庆宾馆	19
6095354238658876275	东洲工业功能区	524
16892547724167839222	苍南万豪之星酒店	30
12936841788747556368	宁波博大梧桐电池公司	13
7493270568991852795	阿来客栈(陕西巷店)	29
15887752605064639727	梅峰6号	183
435400438762299366	安华大厦	53
11702633875809048904	新华酒店	17
2821773527333790782	常州亿灵伟业纤维制造有限公司	66
10120933944593529272	君诚国际酒店	44
1364628473080153354	都市网景A座	40
16685740216182718869	尚杰商务中心创新楼	23
7956922417484763362	中信银行(宜宾支行)	15
1526352122520762072	驭风旭铝铸件公司	13
2703364652961564400	码道村办公楼	62
11764708764851852109	商业大厦	25
1686069128817952385	港之龙商务中心	334
14826364463569406903	攀钢金贸大厦	64
17838408146757914584	宜昌明绅制衣公司	29
11796707958534236251	医药大厦	42
10216432682199970231	云南广播电视大楼	796
14389095352795576151	江苏阜升集团	17
10945417125035857533	郑州思念食品有限公司-综合分厂	21
13645562100543759986	金棕榈度假酒店	31
17250115950601657801	国家电网东营供电公司	38
13038656532597233599	速8酒店(福州三坊七巷白马路店)	152
7756176706049519176	星程金地饭店	22
2917611439839359450	英伦商业大厦	14
3100037062005917100	中国邮政储蓄银行(海八路支行)	94
15476783273687219984	盐田北山工业区	24
1738681189997576624	昆明移动通信大楼	26
2973017902151932005	科力印业新技术发展公司	14
8551338374991017316	和平宾馆	16
1638379110322681823	台耀科技	67
17192027195146764719	中国农业银行(新乡高新支行)	17
12116746781178239709	南京中建钢结构有限公司	13
876384405639479470	旅游广场	76
4105477280640242665	滨海工业集中区	21
11414750358100918303	东边商业大厦	127
6635275612469860961	嘉园	31
1084037331701790176	中国石油集团东方地球物理公司	152
8205294360373025586	海丰大酒店	21
14179773547724454913	长城商务酒店	16
9678269072348388119	阳新经纪宾馆	15
12894020389993875217	中国水电大厦	34
1020131133852485687	商河文雅宾馆	18
14467487170646722992	新天龙商务宾馆	18
15564862771437752632	太葆丰酒店	114
10162525935621309878	佛山通宝股份有限公司	24
4557456689332389873	年庄公寓	107
8101531167173078197	雄业商务大厦	62
12074479052015384962	华基商业中心	17
13316074353694086687	三杰工业园	3512
9744996747643382000	永利大厦	16
16350285874166191635	广州西门子变压器公司	63
17370503030784135106	拉萨福朋喜来登酒店	19
3091388852840844345	宝隆源酒店	38
5628957317308985799	瑶华商业大厦	96
13430899332523678810	青岛青整电子设备公司	19
5633504534668250678	尚巢精品酒店河口店	68
9805334272615363074	兴平粮贸大厦	58
6090314697869010430	海宁中国经编针织科技工业园	25
10135217396288872765	凤凰城	28
14451967838043025591	中央商务楼	313
13524854332727109419	丽水华侨开元名都大酒店	27
16015334758828635464	永宁尔	20
3181987281821378360	鹭江三社工业区	19
12453756660123981002	东方大厦	58
6582553067203010970	丹霞温泉度假酒店	17
4239440667299481239	镇平新纪元大酒店	21
8759387631343446917	供销商厦	22
14367044519139059129	中联大厦	20
13182616777271295181	东莞海逸酒店	25
16615922564310225877	太仓耀华玻璃有限公司	33
8576124124094524326	南阳湖农场	15
355592113666078326	福建省西湖宾馆	51
4074380365983473178	奈伦天润大酒店	32
18180935102126152933	御苑酒店	1427
6453486626541629249	鑫波大厦	16
10367240516937539225	江苏宝灵化工股份有限公司	40
6809948613341382456	坑尾工业区	27
10801550633109266403	泰华大厦	202
14692903810196017290	房实大厦	37
18388124295372101668	京信国际大厦	86
3884271766593302337	海口美视五月花高尔夫度假酒店	29
14361176364414062648	顾家总部大楼	16
7118903933575770960	荔湖大厦A座	74
1441250086184707526	华侨大厦	55
7447446172104609956	合肥珠光紫蓬产业园	13
8911937576779168317	杭州中谷半导体有限公司	56
4909517935887054031	合汇大厦	38
12966347276901227505	上海贝思特第二厂区	63
16633041654485284688	上海解放塑料制品厂	31
11049888576386543484	锦江商务酒店	19
4861997764206191356	国海广场B座	38
2321332894235472613	厦门地图公园客栈(黄厝店)	15
8307615646018070961	山东省家电楼	37
9212418247771713704	君豪酒店写字楼	312
17757256754942507965	大方工业园	14
16491514087051950654	银濠假日酒店	17
5686233308392298309	岗头工业区	109
5945137908228783268	新世纪装饰城市场管理办公楼	18
14539330761298687604	百年汇B座	27
18267531018752463157	太固广场D座	19
5906528246869295857	景鸿大楼	295
12287413600818415165	海宁市纺织机械厂第一分厂	40
15727771350249670812	金鑫商务大厦	49
1971225161918746062	新华大厦	24
9416610059690432809	一汽吉林汽车有限公司	38
9153283063024225551	中国邮政储蓄银行(宁康西路支行)	105
826245746893210089	马路桥工业小区	53
4863281036449151909	中国邮政储蓄银行(李店乡支行)	20
4249246508054338040	固安工业园区	36
6094562250343725275	北首电力	50
13604467706575847423	新港开发区	58
1404474853026440082	兴达大厦	27
2720943143432175532	诚马车业	23
2835808789264996238	金桥集团	37
16029103523318948358	华豫纺织工业园	38
10497584215468558763	江西盐矿有限责任公司	29
8264291209996547225	鸿运大厦	47
6824525564343628367	海城市节能设备制造厂	17
2151400715514805797	淮安台州工业园	23
10298818449362555627	绥宁民族大酒店	20
2656665958682210122	鑫悦宾馆	23
10302622958860374216	君天大厦	27
3386231417595434983	国航大厦	17
9406175543742419996	天益时装公司	25
17961085567429686956	广东飞普纳电器有限公司	17
683586187572083763	众厦大楼	108
7650932989038625493	西安斑斓酒店	38
15856139037797243126	万辉塑胶制品公司	19
4888609873754566301	SBI昆山东创科技中心	36
7072951400457927658	芜湖市经济技术开发区东区	34
4851218558335079144	新南丽都	35
11810000313964042054	浙江世界贸易中心	697
5109570219574003328	云南·浪鬼国际柴烧创作基地	22
14957171254135574058	中国建设银行(根河支行)	17
17350712946331700141	光明大厦	22
10601593616156283875	中国建设银行华北石油潜山道支行	55
14312298995836502003	振海大厦	40
15596546297538910292	建设大楼	43
1289120961876828315	新龙翔工业园	183
18137212842655487919	广汇商务酒店	49
13724424997054489754	汝家快捷酒店(上海复旦店)	89
7773326414709837946	物产金属商厦	215
18113107016932503691	上海欣科医药有限公司	72
9121394990232719364	黄台大酒店	23
13058756510697341846	国投大厦	26
15908116005295619655	路太机械	14
13492839230772312126	中国建设银行(天台平桥分理处)	20
16573172923873536733	物资商厦	33
10992513787423780613	中国农业银行(李棋支行)	18
14348865572349784493	实德集团天津建材公司	22
5328891808957707382	华顿铂宫清涧国际大酒店	19
9263657913711547501	林海山庄	33
2378682651549797417	中国邮政储蓄银行(横山县支行)	18
5985129736365623352	STD电子商务大厦	13
7872426497137708919	中关村国际孵化园	514
13765542500693789067	金洋帆	39
3672695888893780425	北新国家住宅产业化基地	19
853001859644658543	景峰阁	34
12953168399448910096	泉港邮政大楼	15
3153260417835772622	方圆商务酒店(建设路精品店)	15
16752425382103581871	陋室宾馆	19
5095989744253582726	海景大酒店	35
16555432291159830475	潮阳宾馆	53
7865818102771224083	石嘴山市九旭工贸公司	13
16799072943658584310	广东温泉宾馆	148
10278597048507227843	南湖第二宾馆	22
17096219020574279485	天庐银楼	29
6704597894776580186	紫金大厦	26
4975180173823893665	江苏顺丰电子商务产业园	119
4325152171838972602	霖鑫电力设备公司	296
1665813047748770525	中国石油化工齐鲁分公司第二化肥厂	21
9386274659188088894	湖桥工业园	51
3032666688522683309	浙江台州药材医药公司	14
3719250767426254707	黄龙食品工业有限公司写字楼	19
6070950939655640950	上海大众动力总成公司	260
709139434962059193	西城工业园	14
6058840528076060464	福苑大厦	16
5120720951059813418	城厢工业园	43
3594635065463967424	江西原生源化工有限公司	24
6916263321745500448	闽江宾馆	27
15507180901798200532	成都友谊鞋业有限公司	29
6106116259191798664	白云宾馆(体育街店)	19
17362705358113191427	桂园酒店	15
13647583865027157579	温州市大学科技园	153
11204421817066638298	宏远工业区	26
17923033409991069933	鹏腾土工复合材料公司	13
15435089843378202728	皇家花园商务宾馆	136
8599726287902754221	会城东甲工业区	102
10116212559016594587	宁静大厦	13
17762666030605307039	湖南辉鸿食品有限公司综合楼	27
13027386644946627921	交通大楼	58
27225558824732348	中国银行(江山鹿溪中路支行)	35
14014240208453399231	翔达写字楼	47
17489450114465196401	南鸟服饰有限公司	17
13123907112308319778	东方桂冠针纺织品(浙江)有限公司	26
2430555555725814532	怡景大厦	14
10080305553816314614	黎明工业区	215
4683138853795496713	滨湖区建设局工业园	32
15589633202530861776	周村公交宾馆	23
16036425407234862082	佳盛文具	14
10103298735661933005	常熟雅致模块化建筑有限公司	23
11521426731313036562	中汇广场C座	468
14289291500850223083	美特科技(苏州)公司	93
7354831299602185472	民生大酒店	49
4365495776790674914	文昌企业园	62
15187118672685231054	无锡新通联包装制品制造有限公司(科技路分公司)	22
7325708922249444270	新亚洲·国利大厦A座	495
14768934351882027518	仟家客福酒店	14
7092207441351038911	伟峰·东第	270
4760675143592456300	浙江健一网医药有限公司	21
11862727830788476543	维也纳酒店(南宁五一东路店)	36
6021022583932544665	龙盛工艺时装有限公司	35
10405363904767403189	富力盈隆广场	1141
3516360379646134133	7天连锁酒店(广西大学店)	21
9333333930230612438	百度连锁酒店斜西街店	37
1060098261914598791	银环大厦	88
11879306662657732395	源发大厦	36
8896588964869353722	富和公寓	92
10442686576881648003	天艺东环大酒店(高铁东站店)	128
6385438188884457341	机电工业区(陈巷村)	21
13492660029778698449	强生常宁出租汽车公司	60
6800408987084531081	天津京津电子商务产业园	17
52954285204678397	和顺成快捷酒店	25
9101288292481916647	后河宾馆	19
5192269067776374525	中国农业银行(新盛支行)	191
7943793614465617975	汇川大厦	15
13310718269244621793	信息宾馆(商业街店)	274
1066515417764341878	中国工商银行(工农村分理处)	14
7091073526877038276	无锡市银天化工设备公司	38
6339179891829238266	兖矿国宏化工有限公司	20
6989144800059128380	靖边芝兰地商务宾馆	152
11589597883478044390	云天宾馆	30
6788077058312104228	西宁利安消防工程有限责任公司	18
2862368455197561811	三江航天红阳机电公司	54
13864143992926033067	天鹏产业园	14
9938745162686824459	老徐陶瓷6号仓库	30
18127246116005121175	龙润工业园	13
5167399307269722546	南方食品大厦	155
2766378737899252976	南苑e家酒店(宁波中兴北路会展店)	148
6487538078483646185	金鼎宾馆(青年东街店)	26
17294250289961852935	五八合作社原生态度假村	104
17429820731248094042	金塑制衣	28
7123784121114392137	国安假日酒店	31
10906810405324900675	即墨市减速机厂	21
1488129394218264181	大发宾馆	31
11009485436865451921	速8酒店(南京花冠夫子庙店)	83
3527510044968946191	中环滨江大厦	148
17396791567082526002	御庭精品酒店(秦淮河店)	18
6723665949665466216	南洲商业广场	83
9935400108855465710	洪福工业园	27
15403750709007783318	广恒隆大酒店	43
10324153049468931171	工业大厦	75
13241889046854921338	车头制药	24
16125571937232753284	龙华伟业写字楼	64
17560463778177893711	百益城宾馆	13
4543060635012697949	中国农业银行(车江分理处)	18
13263839376758858572	安徽德力日用玻璃股份有限公司	34
3363767370017357384	北大街宾馆	29
14774607475700342074	徐庄软件园研发一区2栋	225
1858524975931473805	紫金临江工业园区	15
6936296361938602417	成都天仁大酒店	243
10003319571962418444	上海华星电器有限公司	14
3035883252896675024	中国农业银行(丹阳分理处)	30
9953490144920327384	南通宏丰色织厂	48
10967049424376748559	保利中心	120
4698904718289768059	顺天·黄金海岸大酒店	17
18395878981128086973	余姚市中意泡沫塑料厂	35
6692241342323893459	紫金大厦	41
14658970965922816598	东深高丽工业区	229
8737368176671525139	银隆文华酒店	27
15792670455980453069	富奥工业园	22
6587813886445246513	金石沥青股份公司	13
11871164372194643932	吉星大厦	15
18394100393266131892	上海太恒机械有限公司	29
15758465451115356271	古城客栈(偶园街店)	26
7313202359917397838	战友创业园	17
2584223545877442846	鑫怡宾馆	27
1281608059200298544	大显酒店	31
12775551013167316365	南玻商厦	87
16112086569006244009	利事环球酒店(淮上大道店)	22
7155497871317943191	嘉禾天豪酒店	32
17794741246355667415	爱丁堡连锁酒店会展店	19
8430052646808590311	竹亭宾馆	13
5100422532564836452	维也纳酒店(石岩店)	86
12019778746511833917	天津城市道路管网公司	116
625848530801467473	茂顺密封科技	28
7948781488681469153	机械大厦	743
2583449796828492038	邹平交通大厦	25
6836111358987177876	华都	303
13668769406076882047	元茂大厦2栋	25
11623382286470333158	V8快捷酒店美兰灵山店	46
1824666835649370334	兴源东安电气设备制造公司	13
8544090430570988589	上海化研塑料有限公司	40
10259182836543629026	康勃莱豪德万源大酒店	260
3461324957038488421	国顺路375弄1幢楼	119
5613017494127473798	青海盈吉集团	34
17476438850737752733	永融企业中心	14
2058216556816679261	蚝二(共和)工业区	42
13284806654661862317	腾飞大厦	75
16939690617661142098	龙泉移办大楼	19
16195498540315196430	福鼎岙里工业区	35
9143441626083235362	九三一地质综合楼	23
1411665524048761990	中国人民财产保险平度支公司	28
11743274659635209925	新村工业区	81
6358091339643761188	永康大厦	69
10090255284217410804	大丰市供电公司生产区	24
17904489412055114686	绿林园	16
9715304349861244706	京华宾馆	25
328273535440427961	永昌国际大酒店	16
1618300736852686769	兵团大饭店	36
17564751794447990395	景诚园综合楼	31
121447577945342183	科华之星	80
8726917129092968312	新港工业园区	15
257596773477261725	西街工坊	188
9343647951822492697	先锋林场	14
10107929249395260343	黄城开发区	14
17286401817538752822	漩门二期工业城	13
375140113706398661	禾田雅园	30
7710155400013367464	黄世重沙石场	12
1449766816479624111	凤城宾馆	44
14760440219837388265	侯马市小微企业创业园	70
4180565201541126549	静明大酒店	66
10651358783590419058	湖北武汉双汇食品有限公司	14
20301172273481234	锦江之星旅馆(南昌南京西路店)	22
3491298351018126251	时利和汽车实业集团公司	24
11541862835474270777	财智国际	110
8886910519587370141	鑫企旺写字楼	349
278187777568615140	高速大厦	375
10213879928146532568	周村宏业包装制品厂	48
17040889041519226447	上海申林木业有限公司	13
15611915492976461364	樟木头第二工业区	45
5043863255634209467	清远商务楼	242
17461837462052593634	中国工商银行(人民西路支行)	46
3830277995748450941	先锋轮胎有限公司	26
17188931605848102131	金潭村服装生产加工园	21
10892054850525214738	ZhejiangMinong	65
15836874831665478121	无棣香榭里宾馆	60
2340504325660501222	诚益光学公司	91
4441622052628054662	天津南港工业区	17
5874574158618209693	奥克微大厦	134
12563691313626146745	杰工	43
10695899728042289890	奇美大酒店	37
10123882136474281011	银河仪表	16
1755444385531246480	杭州电子商务大厦	213
11544467881940289766	永盛发永发工业园	69
11744514343956871201	宁波九天重型锻造公司	15
2446817031088194812	达州汇鑫源旅馆	28
12528318401063282007	杭州数字娱乐产业园一号楼	303
1223710953423843671	皇家大酒店	24
5738836991796293129	电镀工业园	14
2271075484700749674	龙泉湖酒店	13
1563871135855203542	供销大厦(解放路)	35
8029277618343955839	百乐门酒店(嵩山大道店)	31
11475580381680643906	四川双马电力	36
2856892859666036866	香格里拉老熊之家私人精品酒店	16
6991495251344363789	物流大厦	33
15569587739364917995	希望大厦	23
1261461594930739421	晋江农商银行(龙园分理处)	31
10328717283203660305	三亚亚龙湾假日度假酒店	144
10862826490167584416	科龙大厦	24
942131785117750715	嘉兴企鹅厨房设备公司	17
9650021847295129637	天和大酒店	34
10510133557163211580	安固工业园	61
17422708336569533061	惠州市德赛西威汽车电子股份有限公司	52
14144519210111538238	维也纳酒店(平湖广场店)	60
18066821657919409111	攸州工业园	48
3583987555776369601	港悦国际	320
7191585712586947112	深圳协孚供油有限公司	104
5615570993816468426	楚雄州规划建筑设计有限公司	47
15495369473232441917	柏尊创意大厦	84
17920684309248311203	高殿大厦	73
15889009115993152395	穗丰大厦	47
17531357222117864190	湖滨广场	30
10385446441302938310	七里大厦	57
5858525936866361214	南京莱泰克斯电子公司	12
1179320562106667542	中国农业银行(南诏分理处)	19
3512896956680420644	金桥出口加工区(南区)6号	99
18316352772564732612	青浦工商联大厦	99
8044473261303105619	凯萨蒙商务楼	22
8082508869033910124	杭州电力设备制造公司	43
14855704477211774245	中国农业银行(天台赤城支行)	29
15010905611805582835	盛通酒店	33
16831747184339226966	汇江楼(南楼)	26
5138720264522527161	奥斯卡商务楼	55
5464839992759708725	周寨农场	14
17216711129005692422	百合酒店(芙蓉路店)	19
162364311254614576	烟草大厦	90
8992444670207704372	江苏永洪印务有限公司	17
290511583596211294	苏州工业园区金城混凝土有限公司(江浦路)	32
6728467213779128297	皇妃酒店	19
10457319495220413993	中国农业银行重沟支行	38
16337808034462359110	省汇中心A座	172
15363825062620015219	广播电视大楼	15
8374832417799006205	大连上柴动力有限公司	17
13855001554629955116	东达楼	13
5811195595281064071	新玛特大酒店	94
3150195664860421068	临猗医药大厦	18
10022730555308319923	蓝田宾馆	24
11162616544552554968	宇达大厦	33
5157218686188247664	汇银铭尊1号楼	152
17354255106591549490	上海九都贸易有限公司	93
9872999793960814782	财富广场	280
12418676696844119444	绿健乳业	13
7698637458899003883	财富广场B座西楼	580
15158568249214770646	南车青岛四方机车车辆公司	52
7800919842388831818	金斗工业区	18
994928222709058262	银谷商务写字楼	183
16035295159612755405	南通蛟龙重工发展公司	21
5625977773167630193	兴中宝商务大厦	134
11912456658421310400	莱尔电子材料有限公司	19
1828558480287528775	开封日报报业大厦	20
16211108754305671479	福利特鞋业	13
4080317811307409929	华宏工业园	33
14223296776339464309	登发园区	37
10425733195395083765	敦煌飞天大酒店	31
4532097864751182691	恒远商厦	34
11021228602202199235	国恒基业大厦	536
9587079485597567242	良种场大厦	320
14673385933084368935	长江道壹号	21
12684302097913616613	东方明珠大厦	92
18346515683815539170	深圳宝安(龙川)产业转移工业园	17
13922894306374699977	北京金榆佳源园林绿化有限公司	13
15410793495951468906	星城荣域综合楼	22
9831097771873898473	庵岗山工业区	18
9062087688200284124	信宇房地产开发有限公司	18
2999773626310501010	太原锅炉集团有限公司	21
9972062150888553871	格林豪泰快捷酒店(烟台幸福路店)	18
8098780744834151357	天津市和平区房产公司	252
12674176077584652203	星宇大厦	13
4552454323366977686	铭仁大厦	37
102089234710641014	深圳西部硅谷	135
9808256426568607802	珊瑚海连锁酒店海秀店	33
6134589651927773864	洛舍镇工业区	26
1228442742322644830	温州瑞豪·水心饭店	20
16398000565493848656	工商大厦	65
2662466590743709227	黄埔科技大厦B座	137
753610316998973983	五栋大楼B3座	48
6967736365980467750	天津矢崎汽车配件公司	179
17662654277647568759	凌屋工业区	26
4902730034194578098	中国工商银行(平远分理处)	21
1427515493060128945	齐塑汽车饰件公司	20
15450082150014566858	跃翔酒店(蠡口家具城店)	17
14849808201049842211	天宫食尚酒店	14
7358598992284499007	淄博中佳新材料科技公司	30
18080259124993177622	荆溪大厦	41
15598143813727452858	九都商务酒店(高铁南站店)	17
12405255064085371994	瑞曼汀酒店(三墩店)	194
18417447858991465600	喜加乐商务酒店	36
2946350191083966878	银天国际商务酒店	14
8190882552698774285	华昌东方广场	246
15324848055440333814	布心新苑商务中心	13
263686828194697448	襄阳空港晶华国际酒店	14
14217678656806478504	华升大厦	61
4492719729889411812	新浪潮精品酒店(东营府前大街店)	19
8497208075544008450	盛世逸城酒店	18
10485303491590264217	供销大楼	40
14750593696269636221	衢州市工业设计院公司	38
14839996084491424221	华建大厦	86
4494845504226481999	凯远大厦	19
16951750677847785728	百事达商务酒店	87
10140630217991721919	中国石化集团第五建设公司	53
9958047872436513963	中国农业银行(祁东支行)	45
3766005295682033726	无锡市宝盈电器厂	14
10159276758451676523	环宇时代广场	18
12612949291389481928	宏伟酒店	62
10641704163415599923	TOTO	47
6888584088369005706	青岛龙力生物工业园	58
13357274946479736407	信合大厦	38
11131537405025251632	万事利康桥工业园	40
4092365858047805819	杭州北部软件园D区	34
1283554841548893149	联华沪川大厦	48
14223320823918608553	西王大厦	756
12853336512395799842	粮食大厦	30
360394569964982397	远达药业集团	29
1134578944551153838	万城·铂金公馆	76
13874428864389233004	南京南汽冲压件有限公司	45
17466527218569845095	世纪阳光大厦	32
11759590833540583609	上雪科技园东区	599
7023309199859530895	粮贸大厦	20
223034107261480419	莲花迎宾馆	22
1061023702491599780	华盛工业园	25
16975740268463171694	冰轮(芝罘)工业园南区	91
17451346775532882792	江苏动能工业园	17
14672324475348876964	鲁丰大厦	145
6855843890195228563	漳浦翡翠明珠酒店	46
2650450825638241373	康特能源科技公司	15
6039386991457355806	人事劳动社会保障大楼	25
651657852948392439	中国饭店	186
1970712451163986804	佳泰连锁商务宾馆(繁荣店)	86
7218498431033109070	汾阳酒店	41
15294131897027551359	中国农业银行(三垛分理处)	13
5837659565297428472	斯帕乐大厦	72
12923558087853295230	浙中信息产业园·创新大厦	54
13220042870871356069	旭龙大厦	26
12482114457064000916	吴江顺发模具厂	15
9858479158738602286	永兴写字楼	66
11467187624359087577	向南海德大厦	17
15386239427446229916	宏跃大酒店	27
15813643150370008427	国贸大饭店(新兴大街店)	28
701501644278490334	泰昌	22
11318072258344134318	海尔工业园	30
10817098869268071747	灯都时代酒店	25
8166508724736483254	和平大酒店	16
35650913708860231	镇原宾馆	30
1874883269594406331	陆家嘴市政绿化管理服务有限公司	83
5604336030901068005	盛时五金塑胶制品公司	29
18483637291401766	康奈可(襄阳)汽车电子科技公司	17
16861738944835369757	京航饭店	80
5100160644799882663	银湾国际广场	25
12372719568192436758	余姚宾馆	252
11084171390806847953	津玉大厦	56
14682502726215674656	申新工业园	13
10868531543180655814	中国农业银行(横店支行)	145
11598768067953336875	天津渤化化工进出口有限责任公司	27
10141333388128172081	中国银行(两英支行)	23
1686757984414343360	烟草大酒店	38
2355165999524945945	润田商务写字楼A座	18
10766802631401233862	留学生创业园	351
11922489302934028835	理文集团	93
7168237612777299072	富华大厦D座	255
8062482566515033834	北方大厦	131
17835686609406681827	爱立信(大连分公司)	316
11450839700867112291	天俊阁	13
13330545414865175521	家德马峦工业园	36
10061540918207043013	华隆大厦	26
13786786550964288159	锦洋公馆	49
6042173362701321872	河南省国家大学科技园	49
2685909402325078352	恒升大厦	191
3521766022182480367	仪陇德鑫宾馆	19
8857282829464470612	南天国际商务中心	688
15404621853127034550	东风民营工业园	56
716330861355087377	上海坤明印刷有限公司	13
10668609687094548036	珠江大厦西座	30
5590004205677092287	中洲车业科技有限公司	14
6333420801723825	首旅京伦酒店	17
534984050449629806	渤海国际大酒店	32
10480468628606770510	祥合消防设备制造公司	19
11310552337022056975	东升大厦	30
7978328495116189293	航骏大厦	473
17208758678916671665	中国农业银行(重庆临江支行)	21
16927641772848790741	东莞常平盈丰酒店	19
9205326809821483969	福州空军招待所	29
12215651699793518859	长升大酒店	53
14538996861389956695	荣阳铝业	72
8241284116242948701	锦苑宾馆	40
16589032633225806810	华品电子科技公司	51
2382704696722302354	军港酒店(世纪四路店)	39
3897625177135869848	富兴电梯商务楼	35
9018054009039119928	彩虹银座	203
18283200258936492278	观音景园	97
6528355190234422435	凯利中心	33
6403172648983599610	大鹏商厦	33
4799068882357572568	明捷酒店式公寓(大连星海杰特店)	74
770301241097693491	金湾大厦	19
16275059635330488870	中国建设银行(娄底街心支行)	24
9963463103870808321	泰岐不锈钢有限公司	24
4696269380721448086	祥源大厦	39
6863057589720733234	设备制造厂	28
