13967690151748912753	大林综合楼	78
12255363569146939275	中科资源大厦北楼	133
11651192997701235790	港厦工业村	343
12524325288353306009	昌和大厦	15
6797833059375485958	桑夏精英时代广场	200
8271205414649306427	鸿运大厦写字楼A座	108
10843002538993436804	电子大厦	26
14054989269975388993	江苏耀龙服饰有限公司	98
13065827925408398762	金光工业区	39
6617233688566338400	朗臣大厦	224
8935185849855151101	厚楼宾馆	25
13074579897279669786	水口大厦	146
11655692033961140878	三八妇乐科技园	33
5216550156919077694	城市便捷酒店(正商店)	45
18206376157284849504	如园酒店	13
10264605689634759145	澳威工业园区	103
8024949531709682999	君语商务酒店	31
1220242675048293351	益兴大厦	56
13037810290019517512	01商务楼北楼	41
10078851151506932263	后宅供销大厦	24
405034104548886667	JBM大厦	30
10084529754254867664	海逸大厦	15
8562108566015190676	商贸楼	14
12154593740071298495	汉庭酒店(盐城解放南路店)	25
10046226280248862589	太阳岛宾馆B座	33
12609225378547069078	武陵源宾馆	126
17142681748448002719	塱宝中路巷口工业园	20
11496738332297380173	飞龙装饰工程有限公司	12
760842432598903648	锡山开发区	1538
13075224575212814197	博海商务楼	147
15171683157016007918	天虹丝绸大楼	26
3720521787094395966	柯迈机械	23
8004397129002436322	陈大滘工业区	16
6476596820352173496	广西申洲电机有限公司	46
6472966850239483073	喜来大酒店	26
8621905109773758492	上海紫日包装有限公司	22
3599577035739575128	桥安商务宾馆(东莞大朗店)	29
15063915568301082497	运河天地·SOHO创意部落文化创意园	56
16777792691687724152	莱阳新方食品有限公司	15
4235033523712465153	蓟县老三农家院	17
11423348058103227315	基金大厦	75
12132391273319369989	南洋丽晶酒店	19
217604374896874475	爱尊客商务酒店(乳山店)	28
10423459225026564167	长春中日友好会馆	157
14374789163584037977	盛泰名都中心2幢	15
767032557277226546	永高公司	36
17811271411384406103	雨燕楼商务会馆	31
12649377594609976051	扬子江大厦	23
3618862441055562162	鑫泰鞋业	36
7925442870018356221	平顶山市振生物资贸易公司	12
15692471673599032580	鼎峰文化大厦	13
17168450006731042719	农村信用合作社(太华分社)	59
10644322786414086453	乌拉特中旗汇丰宾馆	24
13025443209565884104	上海联畅化学纤维厂	16
5769904807462055865	城市便捷酒店(佛山顺德陈村店)	13
3215555182349335832	湖南商会大厦东塔	222
9581289932144305138	福建兆元光电有限公司	17
11704482885350680689	7天连锁酒店(鞍山胜利北路店)	40
2781729559194896715	梦园公寓	28
486799224026254424	金谷大厦	15
17698289400794474400	晶海国际商务酒店(安康店)	16
17686642195287631316	果果酒店连锁纪念塔店	404
11962946339469796690	华弘大厦	160
10469821376864015857	上海天马电脑绣花厂	55
12298688307842598039	天星阁办公大厦	44
10136200644263284308	无棣县农村合作银行海丰支行	12
9951779770457281840	阎村工业区	42
2444961206149064407	正业广场	115
32085093381370701	华夏大厦	32
7430210942067483267	沈阳碧桂园玛丽蒂姆酒店	126
11958593859160820446	清源商务中心	24
1791068041514032863	天津理工大学博爱医药科技园	27
16738828909670155950	无锡广电大厦	19
5526822679999797912	佛山市奇正钣金有限公司	18
16800980543035517895	金洲商务大厦	40
4411021954833013081	电业大厦	15
14256395647884437416	无锡藤昌科技有限公司	56
12987032615986590866	晨光农场	13
5233792470851911200	青岛香格里拉大酒店	729
1448070588627400603	万象新天5栋	267
6232795972233680440	海尔工业园	145
8681554309611562592	源昌凯宾斯基大酒店	247
14514366075771651930	东海大厦	43
12496079671755837970	二十一码头H4栋A座	179
6450658023407414071	苏州丰茂科技有限公司	85
17232634754575523606	天堂软件园	1185
7747848788496161448	鹏景大酒店	148
11202173101976545604	中国农业银行(靖安县支行营业部)	126
8550310319574078169	六和假日酒店	19
17431635090644696966	锦江之星旅馆(靖边人民路汽车站店)	28
12024910783764486139	华盛源大酒店	20
10177135315756887800	中国农业银行(水口支行)	19
16998742768053018173	筑品金座	80
14317274933438403489	胜泰大厦	119
5534385273678455217	常州世界贸易中心	203
10349734998076614221	邮政大楼	45
206152972247005758	湖北省新华书店集团有限公司	57
1776456314659091726	北京紫金丽亭酒店	145
17236358633480036391	寺壕大厦	32
13491209483519205031	德邦工业园	45
13639699529491773505	赣县农商银行梅林支行	68
4918391299459850766	银都大楼	24
17818828306803454050	辽阳宾馆	38
18152575054810160443	青岛鑫裕源锻压机械有限公司	176
1644338675177836550	泉景·恒昌大厦	294
800252233941458785	客之家连锁酒店机场店	23
10096623710666668958	帝光电子	33
14992052516145649118	白银舒家公寓一号店	13
5430481051434362568	湖熟工业集中区	29
2530386192647337005	南海·意库5号楼	132
17227072058669712065	广东省揭西县农村商业银行(棉湖分行)	19
17544823417954314430	上海航菱航空科技发展有限公司	35
13692993776448706054	劳动大厦	68
11198658422940390340	圣美精密工业	61
12240806906738448918	淄博外贸宾馆	17
1254669812861507100	正地大厦	19
4609785194664984714	华茂大厦	35
3053259434575211351	丹鹤大酒店	17
2196619404237874303	东方市政府2号办公楼	33
6702490370193272355	盛业宾馆(体育场路店)	17
4740112851863090082	天时国际商贸中心	324
3984152407093637565	宁波伏龙同步带轮公司	34
17973276071896082775	公路大厦	31
5844331411929115882	北京路庄村14号公寓	15
7450060412256289957	中国海盐标准件工业城(一期)	43
8966868034058616568	中铁西城写字楼5栋	25
15332591671015470574	清苑县弘福工艺香厂	21
8783259726899871493	文化馆大厦	127
13696320239000828053	聚龙商贸城	37
2929075927054377807	欧恋化妆品公司	23
7688686521632319517	东源国际大厦	329
10249880746344255289	煤炭大厦	38
3954388103162917209	银河国际大厦	761
18398859451889726639	中国工商银行(厦门海天支行)	15
5512384653982364437	乌兰国际大酒店	31
9085515836190308918	四川棉麻大厦	34
17543107860335850899	船舶酒店	140
1283190890274614470	房地产大楼	29
14708718531867468062	青岛欣和兴印刷包装有限公司	27
4873560323586741927	海锦天商务酒店(旗舰店)	13
10416115854622548373	曼可顿食品	20
8154481392877144728	海洋大厦	28
15882362882426018729	中国建设银行(洪濑支行)	18
2110163122768034032	大宁国际商业广场2座	50
6089587723570267945	嘉昱大厦	308
16437800091312515841	广东海德世拉索系统公司	13
16825678970893717347	豪门酒店	24
14751559040282703825	城市广场写字楼	201
8538546830879902724	汉庭酒店(十堰天津路店)	57
12975796779513739421	北航致真大厦-B座	15
4619770646730727339	浙江海宁经编产业园区	621
18073151320057357369	丁豪大厦	23
1621028813866643958	智慧新城T5栋	74
5470225196351658900	新奥斯罗克酒店	64
1115394838806665984	金都绿创业基地	87
13717269074304621188	龙岗信息枢纽大厦	79
9955738975457453868	贵州大地建设集团	42
6789843464796334975	中海广场	107
16623129268823737890	正嘉大厦	81
6229818013102026304	湖北咸宁高新技术产业园区	14
3712277397238646174	万德福广场	16
303536271404107826	上东国际商务中心T3栋	69
2735664618798671076	深宇科技园	73
11625248579512608857	中华门大厦	177
7610266779502893789	安阳宾馆	72
9206530407354368139	矿业大厦	13
15596624099811480636	瀚海@爱特中心B塔	14
12332117749785683197	汉庭酒店(绍兴人民东路店)	39
3610709294982273515	西塞山区商务大厦	52
5706534628286073068	绿地之窗景峰座	34
13142277646730077578	台州市大江实业有限公司	36
4091190135662142293	五角场高新技术产业园区	296
2622929713460812260	千邦生物科技园	143
16483230058136876567	广东省粤东磁电有限公司	38
14620137328680581973	锦江白玉兰酒店(上海徐家汇店)	168
17570651578712527648	格林联盟酒店嬉戏谷酒店	25
11196829166704677718	金海岸商务中心	31
14355074092432975586	AMB大厦A座	217
8062753728748207136	和路雪(中国)公司冰淇淋工厂	20
14603946338971947601	颜亿盐业	14
14894061640678677326	泰基工业城	176
3297212779460510007	宁海建刚吹塑模具厂	27
14844161058790172657	沂州府会馆	26
17404190647126085487	浙江浦东电机有限公司浦一分公司	13
15720671407751639121	大连市盐业公司	24
10200821192514863085	精工空间特钢结构公司工厂	22
12861438718294434932	乐清市电子工业总公司	20
18179597179006990131	新拓大厦	148
11910576067822435052	双鱼不锈钢制品公司	90
12699647488778887611	留芳宾馆	123
6813197192335277663	海口社区综合服务楼	27
5665326509634483707	华越创业中心	24
13534845216547616277	如家快捷酒店(南京长途汽车东站店)	66
14899494861311312607	华宇日盛钢构彩板公司	37
7776444350063832895	宁夏民主党派大楼	44
9529954024951540370	喀什科技文化广场	13
18394943826142092835	龙山金福宾馆	16
986190943595324297	化工市场商务楼	16
12831901918083069685	吴江美电手工彩板厂	14
8357944263733971318	新伊香园假日酒店	371
13939312062144448036	细海工业区	199
17578897795416247090	烟台大昌企业集团科技园	40
2039526030674465896	万兴公寓	188
16935650331854779190	现代工业坊	76
14501582585574125736	中国人寿大厦	121
6114394576282372652	浦项汽车配件制造公司	29
6971122978033444908	中国工商银行(大亚湾办事处)	104
11682064852579983714	飞龙天润大厦	640
14140902943993837963	江湾海景大酒店(海甸岛海南大学店)	39
513816902417851430	胜境大酒店	44
7421437627961027132	兆丰大厦	359
7015083056036430879	苏州耀新电子有限公司	52
10692572073515178174	水木58薇宾馆(凯迪之家店)	66
6074332525082068097	清远新富豪酒店(北站店)	34
10779886357555438646	神州白云大厦2幢	25
15690563076595159855	北京中环假日酒店	522
9931953020337875928	象山影视城春浩客栈	18
5358210369173638948	南京饭店	16
14170650326944315222	顺丰物流	35
14197455672869242774	上海强展实业有限公司	29
14346535982403641123	蒋垛工业园区	14
2177561326154289773	王子酒店	35
10526898507757509893	杭州华星科技苑C楼	78
15242161241203503926	通印大酒店	28
10904246062559840146	河背工业区	46
2409136537610056631	民政大楼	22
13350378494572542930	利川宜佳客栈	80
11564289039362076119	农行大厦	131
11246938508000030259	西安向阳旅社	24
6728827521531783710	怡莱酒店(扬州西站店)	14
4207830990041658207	吉林华宇现代农业产业园	133
9696193733115070725	罗克福德工业园	61
10460047076609178985	菊泉宾馆	18
3831970674346545550	天文大厦	43
2836184404264879687	厦门Mini觅你小筑	17
13923431275864521936	长春顶津饮品有限公司	22
3270718804457123607	高力大厦	17
10287827672725068515	力迪流体控制技术公司	74
9458412589495954763	巢湖市安居工程建设管理服务中心	24
8465300860040601050	海王大厦A座	129
17595274650705230987	保定天威集团有限公司	301
5901226364422427994	东煌大厦	514
1294522917024893233	东峻广场2座	73
14218400461925588725	明精大楼	62
10573933240123956247	中冀斯巴鲁大厦	114
6129491091413585163	世纪博奥影视文化公司	13
26585585756213133	富民工业城	38
6994178956907326685	中国供销合作社荥阳市果品公司	27
12919996473379843550	艳阳天大酒店	21
12488075628455100380	圣戈班玻璃有限公司	41
11389256329939230455	银声农村数字电影院线公司	26
1918922461324941687	影视大厦	35
2561317932251342629	丰树欧罗物流园区	62
16318849490164602240	后湾工业区	31
6652495610560287819	欣达鞋业	13
18417700540259542759	宝文大厦	308
16867856074991145738	唐山市开平工业区	21
17444618321875933841	国贸新天地	96
2920305574720641326	汉庭酒店(南宁朝阳广场店)	13
12499268239868974455	建锟二安	17
13440781120404980724	华联物资大楼	13
1277155277405608405	锦州东一雅阁国际酒店	24
4196319960282540202	7天酒店(草原天路店)	14
2319570190908964403	金溪晨星实业	13
1274283910292076409	齐鲁银行大厦	395
6448945286324086695	百货大楼	20
13475504152931805512	中国农业银行(后宅支行)	13
5488239967624438783	清风楼	33
15203884499482458023	锦江之星旅馆(上海青浦店)	50
4114693941757646990	菲尔德酒店(临园路店)	94
13349665187582603652	广州乾元和制衣有限公司	14
2160499752255502953	美豪国际酒店常熟店	94
7493630654457553935	勤新工业园	20
16592985711824489554	和平里宾馆	41
6024787752046835806	中投国际商务中心B1栋	139
2319779366519633348	德政公寓-C座	26
114141604753621650	银都大酒店	22
1980179247303641751	南风商务宾馆	30
9010651094168275653	广东粤电湛江生物质发电有限公司	19
12604685417789675580	阳江海陵岛私家享度假公寓	33
9988222607455727226	汇丰苑宾馆市南店	89
18268735258919185339	财智广场A栋	19
13293592162480862531	凯富酒店	20
2737450345273338810	优康科技园	21
8395832310697753274	姚北工业区	107
16832341946124035663	亚华大酒店(乐凯南大街店)	28
10027221021767161167	华中科技大学国际学术交流中心(武汉宏嘉酒店)	20
2619981256627836088	泰地·国际名座	124
4962111376071755802	南苑宾馆	25
3791859741321821025	红歌大酒店(长坑路店)	17
1023691805516850508	宏昌工业区	35
13819261518908633981	华茂大酒店	94
13981138747922263462	轴承大厦	13
5099549598405136033	南方大厦	85
12741342532178488537	广电大厦	336
6095949612253926907	圆惠宾馆	20
6601645804091217120	新纪元大厦	93
8169476688210713147	格林豪泰酒店(瑞丰园店)	23
125427383601727291	791产业园	35
307501763740487421	北海长城酒店	57
11834467840138813348	周至县保险公司办公楼	21
2539838075731903823	科园宾馆	37
4877340266822957859	鑫洲海湾大酒店(绍兴柯桥店)	27
8154560207419311791	江南造船大厦	652
16321185924309555997	临江大厦	19
15751758882041150517	水产大厦	19
3499733708064809297	菱建物业商务写字楼爱建路46号楼	59
9392629644312562960	海峡创意产业园·红坊	36
10979618077112156689	裕华城	135
5152458792105953599	聚仁堂宾馆	100
16040742442296478768	丰盛科技园	405
11745079006924555956	浦发大厦	258
18070777693545064018	海盐发改大厦	114
15862547245153557149	金满楼汇源国际酒店宿州店	31
11157108771919717656	天南大厦	26
4019166489400565925	虎峪园林山庄	44
4995449063404591129	天河大厦	437
8131369040047278696	海博大酒店	33
1164028635420903277	国鑫大厦	15
7606812094640963323	加华商务楼A2座	74
10809453678109192743	嘉森灯饰制造公司	20
11096304814438470259	金皇大厦	14
17178122805783469517	常州高新技术创业服务中心大楼A座	14
2325255672211983270	西高村工业区	113
1867917275556778476	尚威包装科技有限公司	15
5429724040027666562	乌石工业区	29
16959276943168052551	运通工业园	17
10948259042879302657	麓湖国际酒店	292
882635533274914061	二建大厦	109
13406262527656873477	敦煌商务楼	48
12707072732565473660	东景工业坊40-51幢	29
13249019834179714706	中国建设银行(下赵巷分理处)	26
11157746091976704734	杭州宏海纺织有限公司	35
5810588071615743521	冈南工业区	41
8347202403234348709	河南公路物业管理公司	25
17422188830875075540	中元商务大厦	73
9759342462013950054	佳士科技股份有限公司	60
9134842438078299411	银座酒店(长城东路店)	24
14179476949466499891	中国银行(岳阳冷水铺支行)	23
11640333534537941454	中城木业有限公司	49
6700099583598185491	掘金谷	99
16823543757568909352	盛宝莱皮具手袋厂	24
5466480683745458862	鹰潭市经济大厦	32
12364313953776929923	大洲工业区	36
16846028103928988699	天赋大酒店	22
10169816006161461817	博尔康服装厂	16
15483293329997650551	台资工业园	34
1056161846967192774	阿壹88湘湖店	42
15505953846643463591	南晶花园	176
11886590882614533753	大唐西市酒店	22
15996342195006731018	德联	19
16662656278987770608	鞍钢联众(广州)不锈钢公司	84
16191329773868486753	源创创意园	147
18051961613195795507	广佛智城	69
17901635467866261453	赤坎宾馆	140
5043832164925703697	永华工业区	24
9804748976896171304	立阳大厦	92
9319071968831351420	清湖工业园	61
13826878733868883784	竹行工业园区	25
8221167713630852269	天浩大厦	41
9302065007573469706	369快捷宾馆(文化路)	51
7098366314923060361	胜芳国际	33
5847133619940365491	泉州万达文华酒店	73
3967227104216390991	抚顺石化公司石油三厂	31
6942093707346239685	西樵电信大厦	25
13362692608081060734	智觉光电	18
17008014281438083851	赞成·柏悦大厦	17
7241082751850269671	丽华天缘大厦	15
3443745263029132083	昆仑商务酒店	48
1737560342236506061	丽枫酒店(阳江西平路沃尔玛店)	164
695837257481570717	速8酒店(北京通州新华大街店)	27
10821429659948251020	汉庭酒店(南昌滕王阁店)	49
17768510072003662793	浙江九重门业有限公司	19
7863282223514277516	东葛路26号综合楼	30
11264035398240402601	埔头工业区	27
16574513181904830941	嘉玺国际大酒店	157
4267754591308194077	石碣村委会中心工业区	37
3647620168023310267	慈济昆山金亚园区	28
7566788689248948556	杭丝时装工业园	234
17466144052662537154	华西宾馆	63
702284910777423225	如家快捷酒店(合肥金寨路南七店)	157
16068210171576688659	天津大学-填料大楼	22
11052598444915913772	中国工商银行(郑州中原路支行)	21
12268455392584846717	上海申发电器仪表有限公司	17
11710149616890617358	太和商务中心	306
11265792445341674575	福建奥峰科技有限公司	33
5300141579638591447	商业大厦(邹容路)	141
8572775250556237173	仁和工业园	33
12827349744280030831	成功开发区	394
11496280018501525523	九星国际·SOHO领寓	16
551185824348323940	简一陶瓷	24
18278084120553810804	天润科技大厦B座	67
4303889261262046929	浙江荣远科技	35
4109827713229730156	北京房基大厦	247
15350845567977913166	宁波君禾铝业有限公司	36
14434326463006003408	商贸大厦	15
2608649064168223570	上海银行(漕宝路支行)	46
16746576365100312087	华兴工业区	452
18137675828737033460	中国农业银行(连山壮族瑶族自治县支行)	29
7249843864398224236	江苏双轮泵业机械制造公司	43
17925674811062435117	飞毛腿	206
17940805486694466707	黄埔蓝天科技园1区	57
7949463126158711707	远洋国际中心B座	43
3559398374303394255	南京票据证券印刷公司	24
1762992797240101334	丰盛工业城	43
6810499151362103363	凤泉产业集聚区	16
483067556637720602	旭泰鸿万邦科技工业园	52
16458394799635032749	晟元大厦	83
14950484156120953008	成旅晶赞酒店	226
17367317454296234717	上海紫春金泽创业园区	39
5344308656803518637	华信宾馆	75
1323075176841841912	御诺大饭店	28
9811534922327727069	环湖东路综合办公楼	18
11702493585135209101	康泰大酒店(曼陀岩路)	18
7364000268513460260	溧水宾馆	35
10846424798280675690	中航国际广场	203
16145125467380169474	世贸丽晶城·欧美中心B座	126
11799307558945952375	阳光大厦	282
13359494691759237302	麦雅国际大厦B栋	126
16999365657072089033	高园酒店	26
8524566430963027759	江门邓湖旅馆	27
15269188019063386273	华丽装饰大厦	116
12670769715976104204	东发大厦	52
1621062378167393551	中冀宾馆	21
8889006930084897906	恒业大厦	33
17445848706545701629	军交大厦	261
9720634958924458169	世纪酒店	14
10077846920807570874	东海曙光大厦	279
17978158919245666033	武汉香格里拉大酒店	123
13193233140398542188	浙江二轻大厦	228
12753445341585659328	爱登堡电梯公司物流中心	29
3082413065840772378	新时代大厦	70
649082026243272619	东浩电子有限公司	82
15037139757681624473	中国农业银行(康庄路支行)	27
10518078460620312894	苏宁易购总部	663
3491903417495383782	四联工业区	14
12161594602028259712	英·巴斯比酒店	62
13121695350832158844	森和大厦	101
10301721897956557520	福港大酒店	32
3773471429900420940	530人才大厦	34
17765029793884114024	柳州市河西工业区	35
1969231634947316351	西安怪兽公寓酒店	16
5615242623947836779	金湖水产楼	13
17689252669738481332	天华商务大厦	66
9412005769237281864	中国电信大厦	57
17776102627135100760	无锡市鸿翔电力辅机厂	16
11956913805416664992	惠州金海堤假日酒店海滨道店	25
2398325317673255470	苏州科发电路板有限公司	28
16953166492535233957	金辉大厦	41
9607402888737859353	扬州工艺美术大楼	151
789451401208863869	紫来大酒店	32
3277214445451580988	凯达尔集团中心	449
2156169828051007246	嘉豪国际中心	763
1234512549075033284	通标标准技术服务公司(广州分公司)	473
4317298461550091436	鲁丽钢铁	32
7293280387139417302	金庭艳阳度假酒店	12
3587412553823577970	新宁商务中心	68
1922832845160946615	中景石化科技园	25
10489775889236210585	新高帆家具制造有限公司	20
10410281808369616259	玛曲白云宾馆	54
6969926513648275912	葛洲坝兴山水泥有限公司	13
17061477440110304685	辉业科技园	18
13186697316084493964	紫峰飙鲛机械设备制造公司	47
10518764166645555854	丽豪宾馆(金泉路)	13
11203964663470358125	贤内助科技园	22
15456721240461549934	和谐大厦	198
4113476082378187595	建涪宾馆	60
8069362875413956434	金皇冠大酒店	21
6474382403137281842	富丽华喜庆大厦	49
8830834545980771447	东港股份有限公司	58
6538251223989631436	龍本熙梦	22
14717048255515093131	中国建设银行(广宗支行)	25
12750306419571617377	昊坤大厦	33
6069309628464856354	武汉港工业园	28
5986461056740153049	青岛莱特电器有限公司	18
6439452472447956824	金桥宾馆	64
1208826587476674311	恩济大厦	105
15756485116117206581	上海金陵商务广场	173
15211204820575227632	市蓝孔雀礼仪公司	18
12420222744087452549	丽天大酒店	59
4956515699422271931	锦江之星(淄博周村正阳路店)	19
15234567996179508671	三普实业工业园	31
6017364573174711485	赢华国际广场B幢	35
9702704482756516394	八一大厦	23
11404136405945292653	钱江大厦	209
16545943539934981217	idea泵站	45
17646820175401180374	元点科贸大楼	106
16229117335172563475	盘龙云海集团	22
2841892000535047369	万方·智慧城	20
13763428639392555559	绿城画卷	302
10223722865917180252	杨市工业园	13
7935066120489432770	鸿泉假日酒店	21
9143352314256361187	飞宏(东莞)电子有限公司	46
15908874003906331814	北京科勒有限公司	57
10432843337489987148	日照岚桥长青木业公司	17
10610012549020944197	老板公寓	23
4133647724128870395	中国重汽章丘工业园	117
18288130262813273848	友谊大厦	54
12011917520201194141	中国邮政储蓄银行(甲子支行)	22
11889185957343861504	桂华浴池宾馆	16
8713827338969893486	六安康发旅馆	21
10545677646025095627	中路大厦	255
2008886218502749658	上海金茂工业园区	189
326619578788242440	星海湾商务酒店	36
10419397960019428785	金地大厦	13
2900508804174940505	鞍山大厦	49
7255806104966178364	吉林今竹快捷旅店	34
9843901910173873145	厦门欣苑公寓	15
15655586016957039644	郑氏彩印	19
3346693944643178286	澳柯玛创新科技园	47
2327938445005471141	协兴塑料吹印厂	15
17538615870295158248	如家快捷酒店(丹东四道桥商业街店)	19
7981250873863442578	中蓝大厦	16
6380769018147126924	峡山宾馆	1385
16458900940803209466	福建大明石业有限公司	32
12708353054351954809	杭州大厦	514
11309338362119378307	灏景大厦	60
15409215204774913787	工会大厦	55
15167436494990697782	深圳博林诺富特酒店(华侨城店)	42
9053156092851136426	唯品会(昆山)电子商务有限公司	16
13336192123406150795	科世达-华阳汽车电器公司	130
12240475408200548697	广东农信东源农商银行营业部	24
4892308249087940081	沈阳金德工业园	13
16565134900148024465	温岭市天丰塑料制品有限公司	14
11723577021468838146	大连迈拓家具有限公司	29
15054919002809840522	大同村综合大楼	96
1916852297621675015	东莞帝逸酒店	13
4125385427658675376	蓬溪大厦	15
8228961004552029465	金州酒店	24
3394253057796934071	汉庭酒店(铜陵财富广场店)	17
1055816737328900105	新兴大厦	28
16444387266168810673	武汉醉美西湖薰衣草庄园	15
3688317620703646801	烟台东兴大酒店	44
8023699144434263169	华邦世贸中心B座	25
7910693619893079894	兆维工业园区D区	1255
11070454479170525181	家和彩钢厂	14
1287795396331583447	建行大厦	13
11282188882281286124	红建大厦	82
11114141995069914025	鲜兴大厦	32
10933143053353617831	渔场皮服工业园	14
7505251471249653861	镜湖园宾馆	35
8009549788710704683	山西气象科技大楼	120
12250527173775778525	五凤山庄	206
10131518899800433099	致远大厦	143
10258043302062542250	明远大厦	186
15088168028076568224	湘能大厦M3(2栋)	17
3223925997455944283	首钢今时宾馆	31
7993746616618293447	上海市纺织原料公司九亭工业园	18
17805135115525528232	信托大厦	27
1603544187206881124	紫金宾馆	39
16846714068618535004	自动化大厦	649
11496814759410703614	太阳宫商务楼	318
7587782189934352894	华林宾馆	16
15161440382581815554	印象时尚酒店	44
1001411469822527968	银鑫商务大厦	61
13245009739087516007	祥和大厦	37
1863793881331910685	厦门凯思威进出口有限公司	72
759757752189624499	贵州民族大酒店	31
17428477064169816993	春天广场	241
10053793409775143729	保利高集团工业园	42
15307640591073032559	中轻宾馆	37
5301821960217017481	富利大酒店	15
7734130951795413162	未来新城·凤翥园	57
1067538245055127187	碧海湾投资集团公司	17
5246505189231069531	春蕾大酒店(天荷路)	45
15514845207158423798	供销大酒店(向阳路)	13
9642596915555285102	桂苑度假山庄	17
16984049707924222924	芜湖卷烟材料厂	15
18404418870173085144	大三元宾馆	14
17406316495914804685	厦门市南普五金制品有限公司	14
5893947953141082770	万景商务中心	142
12449624593963655892	万菱广场	284
10337450811579676628	丽江童话精品客栈心语店	23
2159557579750814018	皇苑大酒店	84
3281661403111297473	株洲小巨蛋	161
13511571313852593910	北京青年创业园石景山园	81
17067866103063469629	上善若水大厦	54
12817127137901558457	吉利工业园	22
14773550239323283917	方圆快捷酒店(郑州城东路店)	38
1231127011420319928	蒙发酒店	18
1257717939321671996	金悦国际酒店	41
1002302224748150819	鼎特大酒店	67
11948270895599516839	天河大厦北楼	116
11378509767655253284	汇达大厦	130
11403230868135729109	荣誉国际酒店	143
15715567021512065000	莱锦文化创意产业园	1586
11428428519916256694	天工家园二部	17
15911516849996860125	龙高液晶有限公司	67
9579298898498465542	上海南新雅大酒店	95
9683514600200576345	明珠国际酒店	20
14552558808174822589	唐府中式文化酒店(王府井店)	43
10366762954049381327	如家快捷酒店(奇台健康西路店)	13
1918883072009702026	上海菱港五金厂	31
506440792712819821	中国工商银行(高要白土支行)	16
9254956827463731138	日立汽车系统(苏州)有限公司	24
13950118176210511493	老爷车大厦	23
12337726151094251431	济阳烟草公司综合办公楼	35
13195927834571878973	勒竹角第一工业区	28
1085788620947555176	怡和写字楼	36
10368244183282333454	巨涛海洋工程重工公司	211
6045263465977489808	卅铺工业园区	14
4777349404087370715	科利邦工业园	70
15922209732652413506	江心洲商务酒店	45
7232024600794906860	新华工业区	114
13550859883443620465	滨海投资集团滨海商贸园	100
1836102888647823951	华天大酒店	1555
7248635840433561340	阿多奴商务国际	61
1638219580629329223	大唐(南京)科技园	25
11528887377918690951	上海日粉食品有限公司	19
9521998888303125221	三月花国际大酒店	110
13256997798754507782	国华大厦	133
13441460170802634821	中信大厦	103
7799787794259305358	石马商务大厦	24
10136239771210124727	大唐青瓷	74
10034727380738706295	富源大酒店	16
565717646446065590	永利齿轮厂	16
4692904771005402900	平原县医药有限责任公司	37
824190544364372707	创维大厦B座	45
12279053279607925026	赫克力士化工(江门)有限公司	41
8729217998838571865	江庭大酒店	43
13486600676823338812	高琦聚酰亚胺材料公司	92
2954788705051535942	颐明楼	16
7428246252601461532	平度俊晖旅馆	12
5561810329251594184	东圃公寓	76
7348710583791429877	黎明大酒店	67
15020070647837609602	城市花园商贸中心	99
8982000337692171283	南方金融贸易中心	26
13077974583562658802	吴江电热电器厂有限公司	34
15841858696128493781	乐然居	43
15021063444599261422	华威大厦	111
4529174554245869433	环亚国际马球会大酒店	205
553136626472022105	新华大厦(砚池山路)	96
10542307163357468574	定州市四新工业有限公司	15
16433471819090833065	依利安达(广州)电子有限公司	97
2234263629584541036	新罗村办公楼	41
10670230904724929583	苏吕工业区	111
17998293217192364607	中国工商银行(丽水景宁支行)	46
4327880672217600863	合肥娃哈哈工业园	19
696785763478851885	左权县寒王农村信用合作社	27
5827333994269657989	华府国际(艺术)公馆	64
13647028653377349355	南洋国际大酒店	19
2530897669144792041	金盛商务宾馆	14
14596981257749364468	浙江省烟草公司丽水市公司	15
4215501329551727072	上海新光电气自动化有限公司	110
5904348930086610943	七零五科研大楼	52
6185039668312735105	锐思特途客酒店(乐清柳市店)	17
11098342795281729527	辰能大厦	194
3249198375725298835	平和日鑫公寓	17
1633549325180622535	蔡家坂村办公楼	29
8020544474424661503	农丰商务中心	101
11076868551882948958	建银广场	24
18223390268722485442	鞋都电商创业园	45
7976226751865686825	中国建设银行(解放路分理处)	106
11650714332444837963	同时达宾馆	83
11227620571771041293	中国农业银行(自贡大山铺支行)	15
14363822465206813681	伯豪华府大酒店	30
3934880075522779540	上海隆波公司门窗厂	18
4260675607692844633	中凯中心广场	50
4681264875809334523	上步大厦	328
10277405554246763419	高沙学源大厦A座	20
2901338189412444389	商丘逸舒宾馆	13
10021526767359605602	内乡摩登精致酒店	15
10760876134677690300	北辰广场	142
7206755550082519182	金星广场C幢	14
14007991196757145752	艾琳大楼	42
1180690490119165582	上海企鑫纺织有限公司	32
1874251074442497341	供销大厦	36
13018097873704134930	金榜大酒店(鉴海北路店)	72
6729539534568528710	红电大酒店	77
5807682386013366920	九台农村商业银行(高新支行)	82
2002521370741938686	荣鑫科技园	78
14759886424469096295	临港新兴产业园B区	30
14914352620142852646	台州宝龙石油设备公司	13
1304271008487046462	云南天能矿业有限公司	39
17031798931718924256	金沙明珠	28
9887460893736183444	东港银河快捷宾馆	17
6398368372189149994	瑞福大厦	16
18343683489598660550	闽南磁砖工业园	14
4187888193617793998	高柱2号商务楼	14
