9273942487272838047	亚欣大厦	30
9540880745641239071	万晟商都	185
7908632253348099357	锦江之星旅馆(大连解放路店)	94
2602758238911041948	海天商厦	87
6832788313078241378	齐河农商银行(城区支行)	56
216125540340834942	中诣创意产业园	23
6278430419390378783	华威大厦	320
3249499131163934519	安立花园写字楼	618
17971603831192908566	烟台天工机械设备有限公司	19
5665473430304005970	铭成商务楼	134
14954005131746545685	华泷宾馆	25
7374571305090013283	聚惠产业园A区	32
1477799956835742004	科技金融大厦	51
10000926076578980746	溢泰	76
9080459880324375302	禧龙宾馆(万丰路店)	30
13268473872284478263	大井头第二工业村	353
17434379111876104500	横县农村信用社东圩分社	18
18089952727266435080	南阁经济开发区D区	61
16162959701575757862	泰兴市杰成塑料包装厂	20
1382915602508167224	江苏句容农村商业银行东昌支行	14
18360418845468713267	绿洲国际商务大厦A座	56
3142697543981769861	天津一汽丰田发动机公司	13
492110807741109750	天马大楼	69
6741799701965011494	民兴旅馆	19
14009531305500098485	广发大厦	336
7855558264415739532	华丰科技园	197
8745787606240909417	皇冠假日酒店	35
18267401197476484906	鑫中商务酒店	40
17640595493665285678	杭州俪亨服饰有限公司	19
7360346578343690252	鸿泰国际酒店	45
3554647035720252495	恒元工业园	37
15915408745461585641	外贸大厦	13
2096022160173514508	福民工业区	16
10207067506142506216	广州大学城常裔连锁旅业	19
15710201278630607518	金府财富中心	16
15862341992695072640	富驿商旅酒店(上海金沙江路店)	144
3006221839862147548	7天连锁酒店(重庆北碚轻轨总站西南大学店)	25
12620744429465502737	新城大厦B座	60
14692402162721380033	聚源精细化工公司	26
5264846409482662394	住这儿酒店	40
6882357358586169482	荣宝大厦	301
1672004011172114567	耀艳大厦	19
13234673169854700536	中国莲乡广昌工业园	23
3800585635228081118	安信商务酒店	28
8588288538818314123	苏荷商务酒店	47
8796780685535636486	天蓝环保	26
18188115674962262354	中天MCC	88
2306595021648316293	祥云街7号院	90
1990354932226514442	虞富大厦	123
6809712324698101459	顺兴商务酒店	39
13920090961944482558	远大电梯	19
11421464454768877289	莱茵铂郡	96
14452146172886279837	常德德山电子信息产业园	46
16074329543889523744	河北石焦化工有限公司	16
10923023366032629263	燃气大楼	17
15758430358081486933	月坛商务中心B座	20
17761989464906772832	沪东麦斯特环境工程公司	29
4702329090980470906	怡和紫金大酒店	19
12512214197436904751	杰安创业园	13
10540578727872792046	风情海湾	17
2146674914901323977	人力资源大厦	352
17204975301505537038	九星综合市场古龙路3号楼	29
1580759782635762111	科技大楼	22
14408746891627293905	中国电信天河电信分局工业园机楼	27
11570053082732240306	贺斯达大厦	76
10978738798978389091	东方银座	827
7402300254685429832	SOHO前程商务大厦	36
1527758628911586673	成都共同管业集团股份有限公司	13
10814487080567348314	邮政大楼	67
4244851319817454172	泰李汽车座椅公司	37
2660569689856307202	新华商厦	52
11652442683345315100	中泰豪生大酒店	52
13605517394299420465	斓庭快捷宾馆(冰雪大世界店)	38
1083483490817995044	加州旅馆	103
17189471316635016561	维多利亚酒店(工人东路店)	20
10401874315645048405	广东金牌陶瓷有限公司	31
6292241451674640262	滁州天长邮缘宾馆	14
14899594662123418269	仰慕内衣工业园	20
1906433504829347633	和平县绿意园林花木有限公司	20
2973684411416774649	锋源	16
6327999152378936966	冯田经济开发区	15
10646314543649863460	四川省古蔺郎酒厂	16
14182921548374539615	华飞大酒店	36
1202345648445774901	凤城大厦	54
8711254232382319827	威龙度假村	128
12535474302436073693	畅元大厦	14
11288681439056203996	华龙大酒店	18
12041754957915525211	崇新大厦	52
3186607221590193445	青春大厦	22
10879204753050084701	哈达宾馆	36
3579417918658757763	仙桃市泡吧食品有限公司	21
7060899877200410008	束河小天地	71
18028552297797079999	圣廷精致酒店	28
10420892763513619027	学院派c座	44
16944461250181877127	河源农村商业银行(新墟支行)	17
12765586661391829010	下城区电子商务产业园	259
4650203701360779930	荔湖大厦南座	255
7526198782114479149	雪花啤酒(西安)有限公司	90
16467885605948365728	汉和科技园	30
10462696968497727100	常州新日化学有限公司	20
13510961940949083006	好梦来家纺有限公司	35
9308182953851025487	金燕大酒店	290
9994319988628021889	苏州松庆电子有限公司	19
12489758344495776749	江南环保大厦	36
15436130414843476165	成记玻璃工贸有限公司	30
562270354637628744	骏源酒店	30
1232017106059371887	中城写字楼	105
15356824154421755185	天文大厦	24
13442385990283375760	宁波开发区大港开发有限公司霞浦工业园	33
2739011965966581210	新时代广场北栋	428
14296702348245649680	托福大楼	70
16823995796667554885	天津福云天翼科技公司	15
6947072494505221987	中旗新材料科技公司	15
9221747644259529048	恒昌荣高科工业园	232
10622758549250213966	润友大厦	137
16808296898044425631	中国建设银行(海丰支行)	53
2158768563459476108	常熟市福盛工艺红木公司	13
15360282224756815847	金竹大厦	47
8351389544122082042	启东财政大厦	23
10356122121580181981	广银大酒店	138
11729733172706754949	中审大厦	83
8482233360566677677	民众坊	15
11436157420902907125	济南章丘银座佳悦大酒店	56
11065116189700912654	厦门天重钢结构有限公司	14
9636035151686220455	深圳市辉亿豪包装材料有限公司	26
5823579918047494878	花园大酒店	38
7368557838298334557	苏州嘉美克钮扣厂	20
3648394082471868025	西江宾馆(宜昌石子岭店)	64
11772867382905055071	滨州工商大厦	66
12041720247051359124	宁波和丰果业公司	13
1039048188975721324	高岭路灯厂	27
7943004612578244357	世茂中心	18
17011032526566256723	博朗森思医疗器械公司	14
3579696825306564552	贵驷工业区	25
5866776030739685033	新都酒店	25
9897553485246122797	盛景尚峰6座	25
11913277219597052248	津海工业园	18
10481757516744304505	西湖国际科技大厦E楼	35
701437784201790675	隆鑫C区	63
15953514874285281757	九龙湾乡村家园	19
1676626135411662933	京东方显示技术公司	451
3925820097847501365	创业大厦	16
16685455877329513778	中国民生银行(石家庄分行营业部)	14
3287864577551703304	欣都商务宾馆(启运路店)	31
5416619246085339068	翔龙宾馆	13
15999268065896979345	檀香山饭店	18
1214652848793213418	寰宇大酒店	151
2653396623498791343	武汉鑫斯特工业园	117
9245598265834940600	华泰商务楼	77
15652111503508897578	聚福祥	13
226931340287364736	廊坊鲲鹏家具有限公司	58
2561018330663813007	富莱花园酒店	38
14970620444461251297	侨苑酒店	30
7131200461905997918	红鑫居宾馆	72
13743377993885128676	小岭宣纸厂	16
13045067819673435767	普罗旺斯主题酒店	14
6317213848595255187	维多利亚酒店	26
15491598860507291446	樟苑宾馆	39
13215962659283737034	水产大厦	15
16640051515001662654	新兴大厦	31
15327510825926255905	腾讯大厦	20
14664686354979973834	首创大厦	977
16257793962167437080	百安谊家大厦	59
11452434924274920920	盛华大厦B栋	18
14022010702161175763	城厢区乡镇企业大楼	225
17859331796988610266	国联制衣厂有限公司界首分公司	16
12760495937373248053	港口宾馆	39
5051486344598585706	金荣科技园	72
7657529711165263097	曹店宾馆	13
2416604767077277873	盛丰商务大厦	50
18005494253705110060	福泰广场B座	1070
4217694663870008000	埔头工业园区	28
14263755035566703220	三垧梁工业园区	32
14528708388373911086	昆明南亚风情园豪生大酒店	85
15060815560510045605	安吉和谐家具有限公司	22
2304802536120374717	恒生大厦C座	69
16936867193944604134	江苏普信制药有限公司	15
10493809899730808830	福克斯集团	17
7491462466995253248	上海奥达科股份有限公司	110
14334863135993271896	协和大厦	88
5504623749480275228	山东阿华包装印务有限公司	16
8700505648522693101	日泰(上海)汽车标准件公司	81
9266482049037743595	江南宾馆	49
5266101200332549294	东莞鑫鹏住宿	15
18310281324572930548	天成中药饮片公司	42
11019457997264124999	白庙工业园	46
4798542100924779219	万源大酒店	32
6990675174332530159	嘉发大厦	30
12839860845305417787	船舶宾馆写字楼	23
12151103600234878098	宝龙工业园	107
10980166425185741078	大观酒店	128
18350678217398727701	纪丰国际酒店	22
9840480798829291782	民强大厦	18
3257862375721066223	世茂中心	52
1950999379527426281	白松苑商务中心	63
11272115869841670313	金田商务	98
3433690525242137662	金浦工业园	21
7061480209700545353	硅谷大厦	34
75540878071403264	还珠沥高隆工业区	39
17051031196072738624	成都美邦乐建筑材料有限公司	71
8940419528780021320	天宇宾馆(草市街)	14
9855009555209261542	天子湖工业园区	32
8437989016310029801	东盛·商业广场	33
3845707396012064389	南洋汽摩集团公司	17
2747915572952151903	毕升温泉酒店	32
5310730785157497323	人口宾馆	251
13502094639559413836	汇金广场	35
649408283161236368	海洋石油大厦	225
4450878165341601795	西湖(天津)橡塑制品公司	27
3654057431233228858	大宁中心广场二期	1074
11241805840225875979	西安香格里拉金花大酒店	115
1196783798033401548	太湖城仕高尔夫	33
13868352295915063650	南海宾馆	21
3408553757720342654	河阳大厦	48
13695755055963099032	胜泰工业园	106
6336521184097272308	辛甸工业园	16
4384360024638953702	中国工商银行(清城支行)	44
13932398632750207177	三泰科技园	34
11362455494708621217	陕西大厦	24
15492765481941996613	广能达工业园	15
13720342663027750246	蓝色海湾国际酒店	48
13282787666819126745	广州绿地中央广场	45
16214024482608307641	华晨鑫源汽车工业园	14
6211045366680261853	中旅大厦	81
3650197047909544415	天子大酒店	87
11166211326634037650	颍泉区宁老庄镇农民工创业园	26
3123470612031808706	半岛游艇会酒店	42
13629219686037637428	和盛大厦	16
16674864791316771979	新大地宾馆	58
2374898493063473128	石油大厦	33
5363388767074482872	530大厦2栋	69
11423889774630969869	晶碧金天地	160
6330049093272546201	日月潭大厦	59
8317279604148350242	百事利大厦	368
11199672904063130265	晶海国际大厦	21
3695055706421992082	张江现代医疗器械园B区	152
2860680013888302828	广西融安农村商业银行(长安支行)	28
1263347932774689977	大鼎世纪广场1栋	62
10997028200466308231	上海永谊实业有限公司工业园区	265
158336180367844252	中冠置地大厦	127
8612489176592936592	杭州汉光照明有限公司	143
14830996302390348943	宜佳商务酒店	17
15614051408875962692	多维节能建筑板材工业园	18
5733789235535204741	金阳汽车排气系统公司	32
5397650030218833105	北京康乐工贸公司	42
10124098089083277966	中国工商银行(秀山支行三角塔分理处)	19
3941964491526433224	佛山市中昌科技工业园	24
5860239210939466623	新荣大厦A座	22
6359858855606630468	乌江工业园	24
13753047079246157158	天香商务	50
12260800798446316649	怡程酒店(武汉光谷店)	18
13018641391726840101	大目涂宾馆	72
13377559549174274614	厦门宾馆	443
13687548818225501921	顺裕大厦	12
69212497423967449	山西大厦	27
10678967321361458704	鲤城大厦	15
15217627485414836754	大都工业区	18
16805567728063539736	中吉大厦	189
13284850514350291269	浙江开能红服饰有限公司	18
17653213808324456909	上海永琰企业中心	322
8010564058458807498	西安米旗食品有限公司	132
8884156826448971230	泰州佳家商务酒店	19
17352323564346947834	新天地商业广场A座	135
18297064225508502029	中国工商银行(烟墩孜支行)	112
10952801164002471972	维美适金属制品公司精密制品分公司	15
3335533707060797457	时代广场	372
15309183124850971928	福达洁具有限公司	27
16757124088953887925	南湖酒店	20
9762136158250146081	潮乐工业区	133
53745587157818370	国际金融大酒店	128
10184893862560474835	友谊万喜登酒店	13
17618482784108127100	建筑大厦	17
3127451687404875100	燕郊精工园	34
528198329729169106	中铁十七局集团建筑科技大厦	99
16200535359966746524	松林居宾馆	169
13969537975123433402	图贸工业园	14
8306637601697179020	中汇广场A座	93
14817025299596434001	徐工集团徐州徐工随车起重机公司	34
3565094077874359373	科艺创意工业公司	33
15680693203109670858	火炬大厦	27
7540749096194072425	金泉广场1座	53
5259996053137764021	名门越秀·文福大厦	74
12479767068317030533	汽车大厦	13
4334649560306536207	广州萝岗区执法综合大楼	59
14634209742914094916	丰凯针织内衣厂	17
5992438473309719481	海宝罐头食品有限公司	15
16753474684646704797	意博门窗	77
5191787704864237562	华茂大厦	67
7337434804105604203	青海生科中小企业创业园	28
8362238099916622245	工艺商务大厦	79
12937433183459582037	大象出版社教育培训楼	27
11803460474271305438	7天连锁酒店(南京中山东路总统府店)	14
7084225418088686819	长泰王府酒店	94
2864346372193068910	中国农业银行(平阳郑楼支行)	47
16191164750607275293	渤海石油迎宾馆	1733
1586004546081085640	中国建设银行(望奎支行)	28
11998587876545188111	山东中岭国际酒店	17
6095903757247315772	重庆·正阳工业园	25
10037131672637540104	丰顺鑫源实业有限公司	13
8377457811597048499	小天鹅宾馆	304
11183932848256467354	酒都饭店	17
8122016841220512448	蓝宝石酒店	54
4101977672489706785	庄河百泰宾馆洗浴	106
8831419099546894032	香格里大酒店	65
4226220227268551071	汇全酒店	21
3309148614102942074	三锐精工	24
1708649265036532437	汇金国际商务大厦	46
14664249065437867446	中国农业银行(兴城分理处)	24
12260142119369536179	北京思达羊毛衫二厂	23
12169218909004208617	沈阳综合保税区	291
5084993518654449358	牛江侨联大厦	22
11623914358056891903	国强大酒店	47
4239227049990950900	盛大国际5栋	53
10421578123659025181	清梅大楼	22
17727521199093283175	太古广场	234
88430923151592453	光谷银座	249
602549348132732063	东莞市三丰精密玻璃科技有限公司	24
323176702047837697	万瑞广场B栋	53
2841232494844134661	登宝大厦	36
2607237737660126194	吉恩仕大厦	28
12507084414201978967	裕德大酒店	384
14019009723698278250	上钞大厦	270
16372662590029025567	蓝宫大饭店	309
10383354911675808980	时尚空间	15
6118093849121871662	瑞欧特写字楼	26
16134636680106074389	金裕城大厦	46
14154243013153708758	中国银行(苍南建兴支行)	112
4950037676356140485	澳洲大酒店	18
9359518621542977924	无锡国家软件园金牛座	23
18342335659273617931	东盛大厦A座	14
10238702070394975953	中煤电气有限公司	45
13593223481336770637	茂联大厦	198
863604735832772086	东方明珠大酒店	62
8958677388985431934	伟易达研发大楼	129
5507189090291935360	天津环球金融中心公寓B座	124
3782539097855483348	碧霞如东大饭店	14
16359655922328904471	青岛新诚志卓轨道交通装备有限公司	14
7259895363361370374	华爵商务酒店	27
13218636172335868362	云上四季连锁酒店(下关人民南路店)	25
13554620427500634577	重庆水泵厂有限责任公司	50
14616132801765813195	中国烟台SOS青年公寓	17
15825030463596397131	祥瑞·财富中心	22
6346990655957674131	香岛宾馆	27
14365575883105852256	中国农业银行(成纪支行)	169
877526135586302312	北京永康商务写字楼	21
8488003431987885089	风云快捷酒店	18
13709167811145853549	纺织工业园	16
6076453995301765019	建设大厦	27
14949743074492173142	扬州亿豪金属制品有限公司	31
5448690906018848509	峡门工业区	18
8630175113320888956	太平南工业园	41
17573517205645098348	金海澜宾馆	13
4301757039304220504	房地置业大厦	629
6287544289536539346	山东太古飞机工程公司	89
9166972117836860062	摩根·凯利B座	63
15202766866942734408	鞍山万家宾馆	16
13007001156005234146	秦淮区中华路办公楼	15
7549158453650838367	红星工业园区	18
9905059795208508365	益盛塑胶模具厂	102
2684460353376362851	草原洲际酒店	14
10274256183227482956	庆威大厦	36
11843764743103386899	天九商务大厦	76
11597503190767059537	丽舍酒店	42
15610864807284157592	石家寨经济总公司	22
1124362671651109136	泰鸿大厦	89
9728066076082408181	临安农资大楼	29
11760383917006443352	虹淞大厦	362
1695982854524043930	上海寰鑫置业大楼	44
8605571900435149993	湖北信息产业科技大厦	141
10643843262248437014	长葛市丰祥制氧有限公司	17
835456033293597333	泰山电器集团公司办公楼	46
4866547395579437015	7天连锁酒店(新添美食街店)	50
4431139702056870945	合肥科技咨询大楼	74
8599504489378722094	湖南晓光汽车模具公司	39
14756862506495947500	希艺装饰公司	133
2727660666060917910	山东中兴碳素有限责任公司	18
3521735367165958652	浙江体育大厦	153
9349214742933883166	隆德大厦	351
6620408228456124330	华禧大厦	33
15881766474151423592	中国农业银行(丹山分理处)	29
13079928470929012509	源田工业园	21
10004261833456338315	凤台县农村信用合作联社曹集分社	23
11642231886001473975	宝登酒店(自由路店)	71
1391677573125509466	嵊州市宏杰针织服装公司	13
14886992568775272784	锦江之星旅馆(天水春风路店)	43
11629072812956366471	汉庭酒店(新乡平原路店)	26
15030343681193192700	中意合资兴邦电器	42
16176985267153235596	江苏辉腾休闲用品公司	14
9647237083618378648	霄边第三工业区	41
8569708505790025306	上海新光华塑胶有限公司	80
15332823646935009711	森马集团	137
1292332765582377519	珠池大厦	228
6834866607715300475	蓝箭宾馆(红石路店)	159
14114484560801208518	飞腾商务酒店	17
7117723169753937641	环球商业大厦	15
9877156713457667983	粤海酒店(逸仙路店)	244
4121865366976797755	恒隆商务楼	239
11641948706635509989	园丁大厦	18
2812463234126484983	建设大厦	21
5313772492598419945	北京世科昌达安防工程公司	60
10529391970957139149	中国农业银行(上犹县支行营业部)	19
2948098180707380086	深圳市沃尔核材股份公司	14
12894307195933395760	财富·金融中心东楼	684
12053315511313581522	广东联创变压器有限公司	24
7014565988970684020	汉庭酒店(九江浔阳东路店)	32
1578075620402057361	美加酒店	19
7191043764697420416	枝江叶爱旅社	34
5632973474624690968	劳动保障大厦	38
6604151061033720158	巨野县供电公司	15
15407450957985905337	兴盛大厦	29
3637500934934872270	广电科技大厦	46
13186033579228208849	田洋村商业楼	18
8557612618475315598	石坳宾馆	35
17166702177391820825	新西莱大酒店	42
14861742874252072772	禅城绿地金融中心	56
1609125472527261907	百丽	68
16998009949027227105	金坛广亚预制件有限公司	16
12724722976182865596	保山商务酒店	19
16795448011724242232	中天文化酒店	19
9228187366235910358	鲁安药业	24
10102436447203075561	金帝酒店(仙岳路店)	25
1561264117205056374	中京电子科技股份有限公司PCB产业园	26
2386445637349043886	杭州明日宾馆	21
3888302958334913167	利豪集团	41
17042473108345757129	中国邮政储蓄银行(黄岗镇支行)	23
4953825757077257525	神华国华寿光电厂	26
6016717327595632770	江苏国税大厦	363
241616810660230507	铜锣湾宾馆	72
12754033862393104490	尚客优快捷酒店(开发区店)	30
9186367583592109181	川岚招待所	16
3481289824067920691	华天电子科技园	80
4743439858610851195	智通人才大厦	142
13614494097693822146	海峡两岸中小企业孵化园-12栋	15
7677360021179416194	泉景大酒店	22
4361641570052273900	慈溪市天鸿通信有限公司	39
1625921686482574603	上海光华浴室宾馆	66
14218105148064127761	江苏文苏饭店	60
16089030084080015191	靖西大酒店	49
12261846254606707722	阳光酒店(创业路)	28
13880718283315283898	现代宾馆(环城西路店)	19
5211278556064684565	家园国际酒店	240
13170670145767648019	防汛大楼	15
17111439954703442124	北美集团龙宇颜料化学公司	31
7931333560491800669	落塘村信用社	27
721788408903995322	富馨苑宾馆(频阳街)	32
16276476824960596379	樟树古海旅游度假村	13
7672219374145962873	和达集团	380
10093571485114642343	鸣凤水岸项目	36
1047601898240974320	新桃园酒店(海岸店)	352
14751475943584288783	普雷特过滤器材有限公司	14
8908297466048263031	黎明国际酒店	283
1083354385040229423	椒江滨海工业区块	14
16781158498476876803	亚洲时尚公寓	232
5542763028553001902	恒源商厦	32
16849574848536692438	海樽客宾馆	14
17559513165791520580	中国工商银行(博白县支行)	29
5571574015206202758	山东好利佳食品有限公司	26
15456652036130425711	苏州金鼎冶金有限公司	40
1172061733328180700	凯迪克格兰云天大酒店	602
13473107980748393418	花诗雨大酒店	38
12214339310362553870	牡丹国际大酒店	205
17891015835835608833	交通银行大厦	72
537326276638052609	上海元征机械设备公司	161
14618113557215795099	文成供销社商厦	62
2909464568172510743	银荔大厦	57
15389476601183732785	开发大厦	61
587458651725751751	君泰维景国际大酒店	37
3615889544608782053	中国工商银行(兰溪支行)	17
8930003778005739389	宏源大厦A座	34
16173970880858427284	吉泰精品酒店(天津中山北路北站店)	47
5012426514986060590	和旺物流有限公司	19
9950573807293248676	华鹏集团	49
899246606509090401	汇通大厦	27
14864606083021081707	格林豪泰酒店(贵溪广场金峰大厦商务酒店)	25
5626749379237870711	新宏泽包装公司	97
11644437325939025041	中国农业银行(汤庄支行)	16
7507392550310358066	西安农场	22
10672940811001174232	江义工业区	61
12206523817193941582	海门都市科技创业园	40
12196254578145805654	中国建设银行(梅州市分行)	27
13765324584060465454	深圳市科华美农副产品有限公司	15
16009896057498480380	云南冶炼厂	111
14501149878488241637	合肥新文采国际酒店	68
1646389797961897197	新天地广场	43
11990063404927096482	重庆阳光酒店(江北店)	18
11342934447205237577	揭东县农村信用合作联社浮山分社	80
1042188897080153400	广东外经贸大厦	592
12651537428406941091	同仁堂	28
17301633691114607328	西宁万达广场	18
11671010239421222558	中海大厦B座	75
6274143103965384170	太平洋大厦	220
17075268271395227625	桂林聚鑫大酒店	19
15387411269466974767	松华商厦	15
3087156962950159270	派丽商务酒店	14
5184173021358853014	平阳万达广场	23
5718736788498525733	联东U谷	954
1161124105412150878	丰苑大厦A座	25
1731273692639417736	黄岩飞达激光刀模	127
7377923568891323082	滨江大厦	30
2453975217655416626	友丰木业	16
2572004876205242048	山西民生塑料制品公司	25
9738405247438434278	利达大厦A座	126
4663602083009137399	天马大厦	69
12151751070255822607	康新商务大厦	30
9768432995926709435	故城宾馆	17
940294336403274636	喜莱登国际酒店	36
8761398696260334035	星光酒店	97
7213019200104818877	腾冲红房子青年旅舍	33
4970585306670291133	汇丽广场A座	16
12300520571164217105	同安商会大厦	84
10649075555809747172	正荣雅园	22
16476844325314216302	仁和先进制造业基地	13
3017580407519124302	利禾五金厂	92
15552979530507294350	东楚传媒大厦	72
18125872164035054405	泰康金融大厦	643
15126419558219261935	城宇大厦	23
2733639459956974898	锦湖大酒店	105
12865678160135592532	中创联合大厦	142
9235047536130293035	扬州德豪润达光电有限公司南门	17
17196569967557599488	济西工业园	52
2780673442036141616	光明村农家乐休闲中心	15
7592801397411992163	海港大酒店	15
4470930055963313126	月亮河度假村	396
8088168272039337008	百仕达大厦	65
933004019356294820	中国农业银行(营山支行)	22
11862029746708877872	君豪酒店(番禺区店)	131
11647770424581857204	金湖利源宾馆	61
15995984944251494744	胜建大厦	87
1493342315204770305	长岛生物	14
13989588579643319148	福贸大厦	72
4278068876249547651	中国农业银行(徐水支行)	16
54082248782089212	山厦洋坑工业区	73
14812437785894818457	杭州翡丽大酒店	59
13363267551967265205	漕河泾软件大厦	477
11709611363108980651	银丰大厦	198
6531836086642019629	集成广场	110
15181738159229483450	易士通商务楼	154
9146016616590286613	神博外资电子有限公司	66
14958962366824013276	东莞市均益大厦	69
4632591226506943240	长江电工工业集团公司	21
5554009516278509025	延锋彼欧汽车外饰系统有限公司沈阳分公司	22
12962106182429681631	皇姑工会大厦	38
10702955258505809088	粤海大厦	380
17832925629152519765	中意大厦	48
10521295131922326689	江苏银行(无锡华庄支行)	13
3798428113955694744	众众工业园	75
3785733438273215050	连云港瑞泰酒店	48
10052433029280531766	快捷大酒店	72
12437129932595644268	海垦大厦	310
5596121676765050890	福如东海温泉大酒店	52
14070146197644058914	孛罗公寓	32
16839629263051068003	法雷奥汽车电机雨刮系统公司	45
3094744841846632622	湖北省英山县农村合作银行(彭家畈支行)	16
8776548564082862548	亭福大厦	133
8965354653828785746	长乐大酒店	42
17568967291887485941	信合大酒店(204省道)	24
10831545908548603436	临沂市高新区	66
17279242539436199324	荆门京山家逸宾馆	44
15285640056133162473	盐城金鹰天地广场	170
4989321149603276989	上海浦西开元大酒店	362
3805229048144384416	海龙大酒店(许昌店)	229
16944396690798015149	99优选酒店(内江市中区店)	62
751196766211790642	金三角工业园	67
4849168189120280237	百联集团商务大楼	26
2354122303081432705	瑞斯康达科技发展股份有限公司	18
2915229360324248768	凯兴假日酒店	218
5013351127645289920	平和移动通信综合楼	13
15248016744919972161	海龙大厦	27
8164145492255889018	金富春科技工业园	16
2657277431732646164	中国晨晖科技园	35
10267641519623206712	南通泉榕实业有限公司	18
16812905717503715851	威海出口加工区	63
6838879876599375457	农信大厦	84
2777784942855813405	板城酒业集团	24
703108179337986934	西安新大地塑业公司	54
9673814026227619836	温州路奇鞋业有限公司	23
17730523334415453571	大邑海螺酒店	32
4893325886182610720	唐家工业区	59
1965841864537902428	天池工业园	14
8023448502844403594	华侨国际大酒店	32
